Start time,End time,Calories (kcal),Distance (m),Low latitude (deg),Low longitude (deg),High latitude (deg),High longitude (deg),Average speed (m/s),Max speed (m/s),Min speed (m/s),Step count,Average weight (kg),Max weight (kg),Min weight (kg),Inactive duration (ms),Walking duration (ms)
13:00:00.000+11:00,13:15:00.000+11:00,18.409189224243164,8.717551231384277,-37.8286247253418,145.130126953125,-37.81751251220703,145.18411254882812,13.631110191345215,22.021099090576172,1.2000000476837158,67,,,,83042,61606
13:15:00.000+11:00,13:30:00.000+11:00,15.294269561767578,,,,,,,,,26,,,,862372,
13:30:00.000+11:00,13:45:00.000+11:00,15.294269561767578,,,,,,,,,20,,,,900000,
13:45:00.000+11:00,14:00:00.000+11:00,15.294269561767578,,,,,,,,,4,,,,900000,
14:00:00.000+11:00,14:15:00.000+11:00,15.294269561767578,,,,,,,,,,,,,900000,
14:15:00.000+11:00,14:30:00.000+11:00,15.294269561767578,,-37.828697204589844,145.18359375,-37.8286247253418,145.18359375,,,,,,,,900000,
14:30:00.000+11:00,14:45:00.000+11:00,15.294269561767578,,,,,,,,,,,,,900000,
14:45:00.000+11:00,15:00:00.000+11:00,15.294269561767578,,,,,,,,,,,,,900000,
15:00:00.000+11:00,15:15:00.000+11:00,15.294269561767578,,,,,,,,,,,,,900000,
15:15:00.000+11:00,15:30:00.000+11:00,15.294269561767578,,,,,,,,,,,,,900000,
15:30:00.000+11:00,15:45:00.000+11:00,15.294269561767578,,,,,,,,,5,,,,900000,
15:45:00.000+11:00,16:00:00.000+11:00,15.294269561767578,,,,,,,,,,,,,900000,
16:00:00.000+11:00,16:15:00.000+11:00,15.294269561767578,,-37.828697204589844,145.18359375,-37.8286247253418,145.18359375,,,,,,,,900000,
16:15:00.000+11:00,16:30:00.000+11:00,15.294269561767578,,-37.828651428222656,145.18368530273438,-37.828651428222656,145.18368530273438,,,,1,,,,900000,
16:30:00.000+11:00,16:45:00.000+11:00,15.294269561767578,,-37.828651428222656,145.18359375,-37.8286018371582,145.18368530273438,,,,0,,,,900000,
16:45:00.000+11:00,17:00:00.000+11:00,15.294269561767578,,-37.828651428222656,145.18359375,-37.8286247253418,145.18368530273438,,,,31,,,,900000,
17:00:00.000+11:00,17:15:00.000+11:00,15.294270515441895,,-37.82746887207031,145.18167114257812,-37.82746887207031,145.18167114257812,11.608794212341309,11.608794212341309,11.608794212341309,20,,,,145487,
17:15:00.000+11:00,17:30:00.000+11:00,16.58779525756836,27.577651977539062,-37.828983306884766,145.1765899658203,-37.819908142089844,145.18438720703125,6.747633934020996,14.880568504333496,0.5200961232185364,,,,,311754,25583
17:30:00.000+11:00,17:45:00.000+11:00,15.294270515441895,,-37.8286247253418,145.18359375,-37.8286247253418,145.18359375,,,,,,,,900000,
17:45:00.000+11:00,18:00:00.000+11:00,15.294270515441895,,,,,,,,,,,,,900000,
18:00:00.000+11:00,18:15:00.000+11:00,15.294270515441895,,,,,,,,,,,,,900000,
18:15:00.000+11:00,18:30:00.000+11:00,15.294270515441895,,,,,,,,,,,,,900000,
18:30:00.000+11:00,18:45:00.000+11:00,15.294270515441895,,,,,,,,,,,,,900000,
18:45:00.000+11:00,19:00:00.000+11:00,15.294270515441895,,,,,,,,,,,,,900000,
19:00:00.000+11:00,19:15:00.000+11:00,15.294270515441895,,,,,,,,,1,,,,900000,
19:15:00.000+11:00,19:30:00.000+11:00,15.294270515441895,,,,,,,,,8,,,,900000,
19:30:00.000+11:00,19:45:00.000+11:00,15.294270515441895,,,,,,,,,,,,,900000,
19:45:00.000+11:00,20:00:00.000+11:00,15.294270515441895,,,,,,,,,1,,,,900000,
20:00:00.000+11:00,20:15:00.000+11:00,15.294270515441895,,,,,,,,,1,,,,900000,
20:15:00.000+11:00,20:30:00.000+11:00,15.294270515441895,,-37.82863235473633,145.18359375,-37.82863235473633,145.18359375,,,,5,,,,900000,
20:30:00.000+11:00,20:45:00.000+11:00,15.294270515441895,,,,,,,,,6,,,,900000,
20:45:00.000+11:00,21:00:00.000+11:00,15.294270515441895,,,,,,,,,9,,,,900000,
21:00:00.000+11:00,21:15:00.000+11:00,15.294270515441895,,,,,,,,,8,,,,900000,
21:15:00.000+11:00,21:30:00.000+11:00,15.294270515441895,,,,,,,,,,,,,900000,
21:30:00.000+11:00,21:45:00.000+11:00,15.294270515441895,,-37.8286018371582,145.1836395263672,-37.8286018371582,145.1836395263672,,,,13,,,,900000,
21:45:00.000+11:00,22:00:00.000+11:00,15.294270515441895,,,,,,,,,7,,,,900000,
22:00:00.000+11:00,22:15:00.000+11:00,15.294270515441895,,,,,,,,,,,,,900000,
22:15:00.000+11:00,22:30:00.000+11:00,15.294270515441895,,,,,,,,,,,,,900000,
22:30:00.000+11:00,22:45:00.000+11:00,15.294270515441895,,,,,,,,,5,,,,900000,
22:45:00.000+11:00,23:00:00.000+11:00,15.294270515441895,,,,,,,,,,,,,900000,
23:00:00.000+11:00,23:15:00.000+11:00,15.294270515441895,,,,,,,,,1,,,,900000,
23:15:00.000+11:00,23:30:00.000+11:00,15.294270515441895,,-37.828651428222656,145.18359375,-37.8286247253418,145.18368530273438,,,,4,,,,900000,
23:30:00.000+11:00,23:45:00.000+11:00,15.294270515441895,,,,,,,,,,,,,900000,
23:45:00.000+11:00,00:00:00.000+11:00,15.294270515441895,,,,,,,,,3,,,,900000,
