Start time,End time,Calories (kcal),Distance (m),Low latitude (deg),Low longitude (deg),High latitude (deg),High longitude (deg),Average speed (m/s),Max speed (m/s),Min speed (m/s),Step count,Average weight (kg),Max weight (kg),Min weight (kg),Inactive duration (ms),Walking duration (ms),Running duration (ms)
11:15:00.000+11:00,11:30:00.000+11:00,33.58042526245117,221.09506225585938,26.450429916381836,127.80307006835938,26.450992584228516,127.80426025390625,2.4315364360809326,4.392561912536621,0.5199999809265137,510,,,,329262,361658,
11:30:00.000+11:00,11:45:00.000+11:00,15.294271469116211,,26.36442756652832,127.80396270751953,26.44750213623047,127.8240966796875,20.019941329956055,29.46001434326172,6.131834983825684,,,,,,,
11:45:00.000+11:00,12:00:00.000+11:00,15.294271469116211,,26.226533889770508,127.73832702636719,26.33894157409668,127.79613494873047,24.72262954711914,30.280006408691406,3.609999895095825,,,,,,,
12:00:00.000+11:00,12:15:00.000+11:00,18.92279815673828,27.696590423583984,26.201017379760742,127.6756362915039,26.210525512695312,127.71635437011719,3.9276907444000244,14.130226135253906,0.5240228772163391,42,,,,18440,71764,
12:15:00.000+11:00,12:30:00.000+11:00,42.53142166137695,584.9288940429688,26.210830688476562,127.67554473876953,26.212337493896484,127.67774963378906,2.1999435424804688,2.749636173248291,1.5435025691986084,860,,,,188149,538689,
12:30:00.000+11:00,12:45:00.000+11:00,27.060331344604492,186.89599609375,26.21342658996582,127.67961883544922,26.216312408447266,127.68820190429688,2.153271198272705,3.0969016551971436,1.2400403022766113,265,,,,455348,232706,
12:45:00.000+11:00,13:00:00.000+11:00,24.329383850097656,157.12464904785156,26.21363639831543,127.68817901611328,26.215431213378906,127.6888427734375,,,,444,,,,351664,178694,
13:00:00.000+11:00,13:15:00.000+11:00,17.464841842651367,29.171308517456055,26.21431541442871,127.68811798095703,26.214948654174805,127.68867492675781,,,,146,,,,586937,42929,
13:15:00.000+11:00,13:30:00.000+11:00,18.28045654296875,25.002044677734375,26.214609146118164,127.68834686279297,26.21487045288086,127.68855285644531,,,,66,,,,830770,59060,
13:30:00.000+11:00,13:45:00.000+11:00,15.294269561767578,,26.2145938873291,127.68827819824219,26.21487045288086,127.68855285644531,,,,,,,,900000,,
13:45:00.000+11:00,14:00:00.000+11:00,34.278045654296875,236.97705078125,26.214691162109375,127.68809509277344,26.215810775756836,127.68832397460938,,,,437,,,,489488,375456,
14:00:00.000+11:00,14:15:00.000+11:00,20.01194953918457,25.67676544189453,26.21567726135254,127.6878433227539,26.21588706970215,127.6880111694336,,,,164,,,,231587,93305,
14:15:00.000+11:00,14:30:00.000+11:00,19.998653411865234,52.92798614501953,26.21579360961914,127.68782806396484,26.216005325317383,127.68795013427734,,,,213,,,,452750,93042,
14:30:00.000+11:00,14:45:00.000+11:00,19.179094314575195,41.71970748901367,26.21586036682129,127.68790435791016,26.215965270996094,127.68792724609375,,,,225,,,,326481,76833,
14:45:00.000+11:00,15:00:00.000+11:00,21.771875381469727,89.26939392089844,26.215917587280273,127.68760681152344,26.21614646911621,127.687744140625,,,,228,,,,667460,128113,
15:00:00.000+11:00,15:15:00.000+11:00,20.361637115478516,42.527095794677734,26.211759567260742,127.67655944824219,26.216001510620117,127.68824005126953,1.6261615753173828,2.0303940773010254,1.1337107419967651,108,,,,122039,100221,
15:15:00.000+11:00,15:30:00.000+11:00,20.44179916381836,142.12451171875,26.210485458374023,127.675537109375,26.211679458618164,127.67610168457031,4.241755485534668,5.4986724853515625,2.543717861175537,154,,,,499548,98478,
15:30:00.000+11:00,15:45:00.000+11:00,16.961347579956055,2.657470226287842,26.200876235961914,127.67546081542969,26.210596084594727,127.6855697631836,4.801593780517578,7.994003772735596,1.7846568822860718,71,,,,539196,32971,
15:45:00.000+11:00,16:00:00.000+11:00,15.294270515441895,,26.195810317993164,127.68579864501953,26.224103927612305,127.73821258544922,10.968408584594727,25.700031280517578,0.5103920102119446,,,,,,,
16:00:00.000+11:00,16:15:00.000+11:00,15.294270515441895,,26.24940299987793,127.75497436523438,26.414052963256836,127.83042907714844,25.636327743530273,29.070247650146484,21.24003791809082,,,,,,,
16:15:00.000+11:00,16:30:00.000+11:00,35.60590362548828,264.7912292480469,26.434595108032227,127.80288696289062,26.450706481933594,127.82937622070312,12.761835098266602,26.83001708984375,3.6704905033111572,460,,,,17498,200332,73250
16:30:00.000+11:00,16:45:00.000+11:00,23.984954833984375,171.3084259033203,26.450136184692383,127.8025131225586,26.450925827026367,127.80400085449219,,,,424,,,,318206,171882,
16:45:00.000+11:00,17:00:00.000+11:00,16.997699737548828,,26.450111389160156,127.8033676147461,26.456443786621094,127.81134796142578,9.96509838104248,15.972416877746582,3.5,13,,,,341316,33690,
17:00:00.000+11:00,17:15:00.000+11:00,15.294269561767578,,26.300582885742188,127.79159545898438,26.45661163330078,127.8113784790039,,,,8,,,,834222,,
17:15:00.000+11:00,17:30:00.000+11:00,15.294269561767578,,,,,,,,,,,,,900000,,
17:30:00.000+11:00,17:45:00.000+11:00,15.294269561767578,,,,,,,,,8,,,,900000,,
17:45:00.000+11:00,18:00:00.000+11:00,15.294269561767578,,,,,,,,,,,,,900000,,
18:00:00.000+11:00,18:15:00.000+11:00,15.294269561767578,,,,,,,,,12,,,,900000,,
18:15:00.000+11:00,18:30:00.000+11:00,15.294269561767578,,26.45661163330078,127.81138610839844,26.45661163330078,127.81138610839844,,,,11,,,,874388,,
18:30:00.000+11:00,18:45:00.000+11:00,15.294269561767578,,26.456581115722656,127.81134033203125,26.45661735534668,127.81137084960938,,,,2,,,,900000,,
18:45:00.000+11:00,19:00:00.000+11:00,15.294269561767578,,26.300582885742188,127.79159545898438,26.456623077392578,127.81137084960938,,,,1,,,,900000,,
19:00:00.000+11:00,19:15:00.000+11:00,15.294269561767578,,26.456430435180664,127.81133270263672,26.456607818603516,127.81139373779297,,,,,,,,900000,,
19:15:00.000+11:00,19:30:00.000+11:00,15.294269561767578,,26.456544876098633,127.8114013671875,26.457216262817383,127.81244659423828,,,,148,,,,785476,,
19:30:00.000+11:00,19:45:00.000+11:00,21.169313430786133,111.24855041503906,26.45600128173828,127.81133270263672,26.457275390625,127.8117904663086,,,,289,,,,703430,116195,
19:45:00.000+11:00,20:00:00.000+11:00,35.682254791259766,542.6592407226562,26.453893661499023,127.80514526367188,26.457740783691406,127.81166076660156,,,,819,,,,353004,403228,
20:00:00.000+11:00,20:15:00.000+11:00,15.294270515441895,,26.454105377197266,127.806640625,26.457216262817383,127.81007385253906,,,,109,,,,900000,,
20:15:00.000+11:00,20:30:00.000+11:00,15.294270515441895,,26.454076766967773,127.80626678466797,26.45749282836914,127.81185913085938,1.018449068069458,1.5473849773406982,0.6399999856948853,85,,,,900000,,
20:30:00.000+11:00,20:45:00.000+11:00,19.97686004638672,,26.45414924621582,127.80593872070312,26.46017074584961,127.81185150146484,,,,101,,,,692047,92611,
20:45:00.000+11:00,21:00:00.000+11:00,39.07414627075195,586.830810546875,26.45559310913086,127.80986022949219,26.457250595092773,127.81179809570312,,,,792,,,,340181,470312,
21:00:00.000+11:00,21:15:00.000+11:00,31.738725662231445,329.4417419433594,26.4556884765625,127.80972290039062,26.456369400024414,127.81120300292969,,,,476,,,,574766,325234,
21:15:00.000+11:00,21:30:00.000+11:00,15.294269561767578,,,,,,,,,,,,,900000,,
21:30:00.000+11:00,21:45:00.000+11:00,15.294269561767578,,,,,,,,,,,,,900000,,
21:45:00.000+11:00,22:00:00.000+11:00,15.294269561767578,,,,,,,,,,,,,900000,,
22:00:00.000+11:00,22:15:00.000+11:00,15.294269561767578,,,,,,,,,,,,,900000,,
22:15:00.000+11:00,22:30:00.000+11:00,15.294269561767578,,,,,,,,,39,,,,900000,,
22:30:00.000+11:00,22:45:00.000+11:00,15.294269561767578,,,,,,,,,6,,,,900000,,
22:45:00.000+11:00,23:00:00.000+11:00,15.294269561767578,,,,,,,,,,,,,900000,,
23:00:00.000+11:00,23:15:00.000+11:00,17.880512237548828,53.975162506103516,26.456130981445312,127.81141662597656,26.456130981445312,127.81141662597656,,,,86,,,,848850,51150,
23:15:00.000+11:00,23:30:00.000+11:00,30.501527786254883,333.38421630859375,26.455814361572266,127.8109130859375,26.457321166992188,127.81179809570312,5.306413173675537,7.322765827178955,3.2900607585906982,526,,,,594060,300765,
23:30:00.000+11:00,23:45:00.000+11:00,15.294270515441895,,26.456432342529297,127.81133270263672,26.456584930419922,127.81167602539062,,,,5,,,,900000,,
23:45:00.000+11:00,00:00:00.000+11:00,15.294269561767578,,26.456424713134766,127.81134796142578,26.45652961730957,127.81145477294922,,,,10,,,,853237,,
