Start time,End time,Calories (kcal),Distance (m),Low latitude (deg),Low longitude (deg),High latitude (deg),High longitude (deg),Average speed (m/s),Max speed (m/s),Min speed (m/s),Step count,Average weight (kg),Max weight (kg),Min weight (kg),Inactive duration (ms),Walking duration (ms)
00:00:00.000+11:00,00:15:00.000+11:00,26.265548706054688,135.3440399169922,52.522151947021484,13.411209106445312,52.522491455078125,13.411823272705078,,,,316,,,,38761,205237
00:15:00.000+11:00,00:30:00.000+11:00,51.67278289794922,542.4505615234375,52.522029876708984,13.411581039428711,52.52248001098633,13.413091659545898,1.6972919702529907,1.6972919702529907,1.6972919702529907,969,,,,65656,689725
00:30:00.000+11:00,00:45:00.000+11:00,40.157859802246094,486.5947265625,52.52146530151367,13.411066055297852,52.521934509277344,13.411151885986328,,,,753,,,,317932,470148
00:45:00.000+11:00,01:00:00.000+11:00,39.84174346923828,524.3087158203125,52.52284240722656,13.405701637268066,52.525291442871094,13.411559104919434,4.044281005859375,6.6979475021362305,1.3799999952316284,885,,,,287218,464120
01:00:00.000+11:00,01:15:00.000+11:00,31.536399841308594,365.713134765625,52.526187896728516,13.402251243591309,52.5285758972168,13.403674125671387,1.3131000995635986,1.477091670036316,0.957757830619812,663,,,,306923,305746
01:15:00.000+11:00,01:30:00.000+11:00,15.502603530883789,,,,,,,,,,,,,900000,
01:30:00.000+11:00,01:45:00.000+11:00,15.502603530883789,,52.52809143066406,13.402483940124512,52.52853775024414,13.40287971496582,,,,5,,,,900000,
01:45:00.000+11:00,02:00:00.000+11:00,28.49913787841797,128.77069091796875,52.52815246582031,13.402477264404297,52.52847671508789,13.402848243713379,,,,291,,,,568273,247829
02:00:00.000+11:00,02:15:00.000+11:00,15.502603530883789,,52.52836608886719,13.402850151062012,52.52842712402344,13.402913093566895,,,,,,,,900000,
02:15:00.000+11:00,02:30:00.000+11:00,15.502603530883789,,52.52810287475586,13.4024076461792,52.528499603271484,13.403131484985352,,,,,,,,900000,
02:30:00.000+11:00,02:45:00.000+11:00,15.502603530883789,,52.52852249145508,13.40259838104248,52.528587341308594,13.402752876281738,,,,,,,,900000,
02:45:00.000+11:00,03:00:00.000+11:00,15.502603530883789,,52.52826690673828,13.402594566345215,52.528587341308594,13.40317153930664,,,,,,,,900000,
03:00:00.000+11:00,03:15:00.000+11:00,15.502603530883789,,52.528255462646484,13.402480125427246,52.52863693237305,13.403131484985352,,,,,,,,900000,
03:15:00.000+11:00,03:30:00.000+11:00,15.502603530883789,,52.5281867980957,13.402325630187988,52.528587341308594,13.402982711791992,,,,3,,,,900000,
03:30:00.000+11:00,03:45:00.000+11:00,15.502603530883789,,52.528289794921875,13.402786254882812,52.52838897705078,13.403131484985352,,,,,,,,900000,
03:45:00.000+11:00,04:00:00.000+11:00,15.502603530883789,,52.528289794921875,13.402812004089355,52.528377532958984,13.403131484985352,,,,7,,,,900000,
04:00:00.000+11:00,04:15:00.000+11:00,15.502603530883789,,52.52832794189453,13.402779579162598,52.528385162353516,13.402875900268555,,,,,,,,900000,
04:15:00.000+11:00,04:30:00.000+11:00,15.502603530883789,,52.52816390991211,13.402682304382324,52.528385162353516,13.40284252166748,,,,,,,,900000,
04:30:00.000+11:00,04:45:00.000+11:00,15.502603530883789,,52.5283317565918,13.402633666992188,52.52840042114258,13.402915954589844,,,,2,,,,900000,
04:45:00.000+11:00,05:00:00.000+11:00,15.502603530883789,,52.52834701538086,13.402633666992188,52.528377532958984,13.403131484985352,,,,5,,,,900000,
05:00:00.000+11:00,05:15:00.000+11:00,15.502603530883789,,52.52837371826172,13.402596473693848,52.52852249145508,13.402856826782227,,,,,,,,900000,
05:15:00.000+11:00,05:30:00.000+11:00,15.502603530883789,,52.528106689453125,13.402515411376953,52.528507232666016,13.40277099609375,,,,,,,,900000,
05:30:00.000+11:00,05:45:00.000+11:00,15.502603530883789,,52.528160095214844,13.401945114135742,52.52830123901367,13.402783393859863,,,,,,,,900000,
05:45:00.000+11:00,06:00:00.000+11:00,15.502603530883789,,52.52809524536133,13.402515411376953,52.5281867980957,13.402629852294922,,,,,,,,900000,
06:00:00.000+11:00,06:15:00.000+11:00,15.502603530883789,,52.528160095214844,13.402554512023926,52.528602600097656,13.403091430664062,,,,13,,,,900000,
06:15:00.000+11:00,06:30:00.000+11:00,15.502602577209473,,52.528194427490234,13.402559280395508,52.5284423828125,13.402939796447754,,,,32,,,,768422,
06:30:00.000+11:00,06:45:00.000+11:00,15.502604484558105,,52.52833557128906,13.4025239944458,52.52861404418945,13.402937889099121,,,,2,,,,776052,
06:45:00.000+11:00,07:00:00.000+11:00,15.502604484558105,,52.52806854248047,13.402636528015137,52.52847671508789,13.40301513671875,,,,15,,,,798892,
07:00:00.000+11:00,07:15:00.000+11:00,15.502603530883789,,52.528255462646484,13.4024076461792,52.528587341308594,13.402891159057617,,,,6,,,,505451,
