Start time,End time,Calories (kcal),Distance (m),Low latitude (deg),Low longitude (deg),High latitude (deg),High longitude (deg),Average speed (m/s),Max speed (m/s),Min speed (m/s),Step count,Average weight (kg),Max weight (kg),Min weight (kg),Inactive duration (ms),Walking duration (ms)
17:00:00.000+11:00,17:15:00.000+11:00,15.502602577209473,,,,,,,,,,,,,,
17:15:00.000+11:00,17:30:00.000+11:00,15.502602577209473,,,,,,,,,,,,,,
17:30:00.000+11:00,17:45:00.000+11:00,15.502602577209473,,,,,,,,,,,,,,
17:45:00.000+11:00,18:00:00.000+11:00,15.502602577209473,,,,,,,,,,,,,,
18:00:00.000+11:00,18:15:00.000+11:00,15.502602577209473,,,,,,,,,,,,,,
18:15:00.000+11:00,18:30:00.000+11:00,15.502602577209473,,,,,,,,,,,,,,
18:30:00.000+11:00,18:45:00.000+11:00,15.502602577209473,,,,,,,,,,,,,,
18:45:00.000+11:00,19:00:00.000+11:00,15.502602577209473,,,,,,,,,,,,,,
19:00:00.000+11:00,19:15:00.000+11:00,30.375131607055664,92.89860534667969,51.46790313720703,-0.48880016803741455,51.477603912353516,-0.4806094169616699,2.5529308319091797,7.851630210876465,1.4741098880767822,291,,,,238928,283602
19:15:00.000+11:00,19:30:00.000+11:00,26.47799301147461,100.87451171875,51.46711730957031,-0.48098981380462646,51.47138595581055,-0.4553280770778656,6.560435771942139,10.30058765411377,2.8202836513519287,162,,,,188311,209288
19:30:00.000+11:00,19:45:00.000+11:00,25.168472290039062,82.65082550048828,,,,,,,,257,,,,715683,184317
19:45:00.000+11:00,20:00:00.000+11:00,36.49301528930664,226.55047607421875,51.46997833251953,-0.4592452049255371,51.4704704284668,-0.45905908942222595,,,,401,,,,308017,400263
20:00:00.000+11:00,20:15:00.000+11:00,15.82910442352295,,51.4702262878418,-0.45933350920677185,51.470855712890625,-0.45877039432525635,,,,,,,,416122,6226
20:15:00.000+11:00,20:30:00.000+11:00,15.502605438232422,,51.47029495239258,-0.45905908942222595,51.47047424316406,-0.45875442028045654,,,,0,,,,94878,
20:30:00.000+11:00,20:45:00.000+11:00,15.502603530883789,,51.470211029052734,-0.45901229977607727,51.47059631347656,-0.45850759744644165,,,,,,,,900000,
20:45:00.000+11:00,21:00:00.000+11:00,15.502603530883789,,51.4703483581543,-0.45901229977607727,51.47039031982422,-0.45896679162979126,,,,1,,,,900000,
21:00:00.000+11:00,21:15:00.000+11:00,15.502603530883789,,51.470306396484375,-0.45924249291419983,51.47039031982422,-0.45878198742866516,,,,,,,,900000,
21:15:00.000+11:00,21:30:00.000+11:00,15.502603530883789,,51.4703483581543,-0.4592438042163849,51.47051239013672,-0.45901229977607727,,,,,,,,900000,
21:30:00.000+11:00,21:45:00.000+11:00,15.502603530883789,,51.4702262878418,-0.46092939376831055,51.471778869628906,-0.4588716924190521,,,,,,,,900000,
21:45:00.000+11:00,22:00:00.000+11:00,15.502603530883789,,51.4702262878418,-0.4595209062099457,51.47039031982422,-0.45878198742866516,,,,91,,,,745967,
22:00:00.000+11:00,22:15:00.000+11:00,37.67997741699219,361.13824462890625,51.46876525878906,-0.4594258964061737,51.4702262878418,-0.45524829626083374,,,,553,,,,8620,422897
22:15:00.000+11:00,22:30:00.000+11:00,15.502604484558105,,51.46819305419922,-0.45711278915405273,51.46888732910156,-0.4544050991535187,1.5121177434921265,1.5121177434921265,1.5121177434921265,24,,,,325382,
22:30:00.000+11:00,22:45:00.000+11:00,15.502602577209473,,51.468467712402344,-0.4545917212963104,51.46847915649414,-0.45457616448402405,,,,,,,,900000,
22:45:00.000+11:00,23:00:00.000+11:00,15.502602577209473,,51.466880798339844,-0.4549509286880493,51.468475341796875,-0.45373043417930603,,,,,,,,900000,
23:00:00.000+11:00,23:15:00.000+11:00,15.502602577209473,,51.40675735473633,-0.4890686273574829,51.46763610839844,-0.12026754766702652,29.7781982421875,133.6400909423828,2.1705760955810547,,,,,900000,
23:15:00.000+11:00,23:30:00.000+11:00,15.502602577209473,,51.333988189697266,0.14144361019134521,51.36375427246094,0.7770488858222961,193.77999877929688,216.72999572753906,170.83001708984375,,,,,900000,
23:30:00.000+11:00,23:45:00.000+11:00,15.502602577209473,,,,,,,,,,,,,900000,
23:45:00.000+11:00,00:00:00.000+11:00,15.502602577209473,,,,,,,,,,,,,900000,
