Start time,End time,Calories (kcal),Distance (m),Low latitude (deg),Low longitude (deg),High latitude (deg),High longitude (deg),Average speed (m/s),Max speed (m/s),Min speed (m/s),Step count,Average weight (kg),Max weight (kg),Min weight (kg),Inactive duration (ms),Walking duration (ms)
14:30:00.000+10:00,14:45:00.000+10:00,15.294270515441895,,-37.828651428222656,145.1836395263672,-37.828590393066406,145.18397521972656,,,,2,,,,900000,
14:45:00.000+10:00,15:00:00.000+10:00,15.294270515441895,,-37.83485412597656,145.1815185546875,-37.82855224609375,145.18844604492188,,,,1,,,,900000,
15:00:00.000+10:00,15:15:00.000+10:00,15.294270515441895,,-37.83485412597656,145.1836395263672,-37.828590393066406,145.18844604492188,,,,2,,,,900000,
15:15:00.000+10:00,15:30:00.000+10:00,15.294270515441895,,-37.83246994018555,145.1776123046875,-37.8286018371582,145.18397521972656,,,,0,,,,900000,
15:30:00.000+10:00,15:45:00.000+10:00,15.294270515441895,,-37.828609466552734,145.18368530273438,-37.828609466552734,145.18368530273438,,,,,,,,900000,
15:45:00.000+10:00,16:00:00.000+10:00,15.294270515441895,,-37.828643798828125,145.1837158203125,-37.828617095947266,145.18394470214844,,,,,,,,900000,
16:00:00.000+10:00,16:15:00.000+10:00,15.294270515441895,,-37.8286247253418,145.18370056152344,-37.82860565185547,145.183837890625,,,,,,,,900000,
16:15:00.000+10:00,16:30:00.000+10:00,15.294270515441895,,-37.828643798828125,145.18373107910156,-37.82860565185547,145.18394470214844,,,,,,,,900000,
16:30:00.000+10:00,16:45:00.000+10:00,18.360042572021484,26.77533531188965,-37.82859802246094,145.1836395263672,-37.8229866027832,145.18544006347656,13.35018253326416,13.390060424804688,13.310304641723633,99,,,,655452,60634
16:45:00.000+10:00,17:00:00.000+10:00,15.294270515441895,,-37.8177604675293,145.1854248046875,-37.815711975097656,145.19354248046875,4.862415313720703,8.868894577026367,0.6499999761581421,54,,,,,
17:00:00.000+10:00,17:15:00.000+10:00,39.31629180908203,343.8479309082031,-37.816463470458984,145.19198608398438,-37.815433502197266,145.19300842285156,1.1277012825012207,1.3354026079177856,0.9200000166893005,388,,,,210862,475101
17:15:00.000+10:00,17:30:00.000+10:00,18.44710922241211,27.2549991607666,-37.8286247253418,145.1833953857422,-37.81559753417969,145.19244384765625,10.028175354003906,17.68022918701172,1.2100000381469727,99,,,,467175,62356
17:30:00.000+10:00,17:45:00.000+10:00,15.294269561767578,,-37.83485412597656,145.18362426757812,-37.828636169433594,145.18844604492188,,,,,,,,752137,
17:45:00.000+10:00,18:00:00.000+10:00,15.294270515441895,,-37.82859420776367,145.18365478515625,-37.82859420776367,145.18365478515625,,,,21,,,,900000,
18:00:00.000+10:00,18:15:00.000+10:00,17.770339965820312,37.875152587890625,-37.82864761352539,145.18362426757812,-37.810184478759766,145.22813415527344,10.797337532043457,23.41061782836914,0.6161168813705444,68,,,,73003,48971
18:15:00.000+10:00,18:30:00.000+10:00,20.892536163330078,67.05677032470703,-37.814727783203125,145.2281036376953,-37.81406784057617,145.229248046875,1.3132143020629883,1.350000023841858,1.25,133,,,,789279,110721
18:30:00.000+10:00,18:45:00.000+10:00,15.294269561767578,,-37.81478500366211,145.22921752929688,-37.814666748046875,145.22940063476562,,,,3,,,,900000,
18:45:00.000+10:00,19:00:00.000+10:00,15.294269561767578,,-37.81477737426758,145.22923278808594,-37.814674377441406,145.22938537597656,,,,7,,,,900000,
19:00:00.000+10:00,19:15:00.000+10:00,15.294269561767578,,,,,,,,,,,,,900000,
19:15:00.000+10:00,19:30:00.000+10:00,15.294269561767578,,-37.81476974487305,145.22923278808594,-37.814666748046875,145.22940063476562,,,,16,,,,900000,
19:30:00.000+10:00,19:45:00.000+10:00,23.20018196105957,119.21707153320312,-37.82960891723633,145.18247985839844,-37.81018829345703,145.2292022705078,10.389222145080566,20.050121307373047,1.0904128551483154,203,,,,16331,156361
19:45:00.000+10:00,20:00:00.000+10:00,17.992050170898438,11.173848152160645,-37.82884979248047,145.18199157714844,-37.828529357910156,145.18397521972656,,,,29,,,,755006,53356
20:00:00.000+10:00,20:15:00.000+10:00,15.294270515441895,,-37.83485412597656,145.1802215576172,-37.82959747314453,145.18844604492188,,,,4,,,,900000,
20:15:00.000+10:00,20:30:00.000+10:00,15.294270515441895,,-37.82891082763672,145.1837158203125,-37.828895568847656,145.18418884277344,,,,,,,,900000,
20:30:00.000+10:00,20:45:00.000+10:00,15.294270515441895,,-37.83485412597656,145.18365478515625,-37.82869338989258,145.18844604492188,,,,3,,,,900000,
20:45:00.000+10:00,21:00:00.000+10:00,15.294270515441895,,-37.8297004699707,145.182861328125,-37.828590393066406,145.1836700439453,,,,2,,,,900000,
21:00:00.000+10:00,21:15:00.000+10:00,15.294270515441895,,-37.831668853759766,145.17860412597656,-37.82821273803711,145.1836395263672,1.0800000429153442,1.0800000429153442,1.0800000429153442,27,,,,900000,
21:15:00.000+10:00,21:30:00.000+10:00,15.294270515441895,,-37.828651428222656,145.18328857421875,-37.82852554321289,145.18370056152344,1.3799999952316284,1.3799999952316284,1.3799999952316284,8,,,,885689,
21:30:00.000+10:00,21:45:00.000+10:00,15.294270515441895,,-37.83485412597656,145.18386840820312,-37.82848358154297,145.18844604492188,,,,,,,,900000,
21:45:00.000+10:00,22:00:00.000+10:00,15.294270515441895,,-37.83485412597656,145.1836395263672,-37.82859802246094,145.18844604492188,,,,,,,,900000,
22:00:00.000+10:00,22:15:00.000+10:00,15.294270515441895,,,,,,,,,1,,,,900000,
22:15:00.000+10:00,22:30:00.000+10:00,15.294270515441895,,-37.82844924926758,145.18380737304688,-37.82844924926758,145.18380737304688,,,,6,,,,798364,
22:30:00.000+10:00,22:45:00.000+10:00,15.294270515441895,,-37.828643798828125,145.18365478515625,-37.8284797668457,145.18394470214844,,,,6,,,,900000,
22:45:00.000+10:00,23:00:00.000+10:00,15.294270515441895,,-37.8286247253418,145.1836395263672,-37.82859802246094,145.183837890625,,,,,,,,900000,
23:00:00.000+10:00,23:15:00.000+10:00,15.294270515441895,,-37.82859420776367,145.18365478515625,-37.82859420776367,145.18365478515625,,,,3,,,,900000,
23:15:00.000+10:00,23:30:00.000+10:00,15.294270515441895,,,,,,,,,2,,,,900000,
23:30:00.000+10:00,23:45:00.000+10:00,15.294270515441895,,,,,,,,,2,,,,900000,
23:45:00.000+10:00,00:00:00.000+10:00,15.294270515441895,,,,,,,,,1,,,,900000,
