Start time,End time,Calories (kcal),Distance (m),Low latitude (deg),Low longitude (deg),High latitude (deg),High longitude (deg),Average speed (m/s),Max speed (m/s),Min speed (m/s),Step count,Average weight (kg),Max weight (kg),Min weight (kg),Inactive duration (ms),Walking duration (ms),Running duration (ms)
20:00:00.000+11:00,20:15:00.000+11:00,15.502603530883789,,-37.82865905761719,145.18360900878906,-37.8286247253418,145.1837921142578,0.6499999761581421,0.6499999761581421,0.6499999761581421,,,,,900000,,
20:15:00.000+11:00,20:30:00.000+11:00,15.502603530883789,,-37.8287467956543,145.18338012695312,-37.82861328125,145.1839141845703,2.5568349361419678,3.119999885559082,1.7004705667495728,,,,,900000,,
20:30:00.000+11:00,20:45:00.000+11:00,15.502603530883789,,-37.82871627807617,145.18359375,-37.828651428222656,145.1837158203125,,,,,,,,900000,,
20:45:00.000+11:00,21:00:00.000+11:00,15.502603530883789,,-37.82866287231445,145.18357849121094,-37.828643798828125,145.18357849121094,,,,,,,,900000,,
21:00:00.000+11:00,21:15:00.000+11:00,15.502603530883789,,-37.82862854003906,145.1835479736328,-37.82860565185547,145.18357849121094,,,,,,,,900000,,
21:15:00.000+11:00,21:30:00.000+11:00,15.502603530883789,,-37.82868957519531,145.18356323242188,-37.828670501708984,145.1836395263672,,,,,,,,900000,,
21:30:00.000+11:00,21:45:00.000+11:00,15.502603530883789,,-37.82859420776367,145.1836395263672,-37.82859420776367,145.1836395263672,,,,,,,,900000,,
21:45:00.000+11:00,22:00:00.000+11:00,15.502603530883789,,,,,,,,,,,,,900000,,
22:00:00.000+11:00,22:15:00.000+11:00,15.502603530883789,,,,,,,,,,,,,900000,,
22:15:00.000+11:00,22:30:00.000+11:00,15.502603530883789,,,,,,,,,,,,,900000,,
22:30:00.000+11:00,22:45:00.000+11:00,15.502603530883789,,,,,,,,,,,,,900000,,
22:45:00.000+11:00,23:00:00.000+11:00,15.502603530883789,,,,,,,,,54,,,,809663,,
23:00:00.000+11:00,23:15:00.000+11:00,15.502601623535156,,,,,,,,,25,,,,900000,,
23:15:00.000+11:00,23:30:00.000+11:00,15.502601623535156,,,,,,,,,3,,,,900000,,
23:30:00.000+11:00,23:45:00.000+11:00,15.502601623535156,,,,,,,,,,,,,900000,,
23:45:00.000+11:00,00:00:00.000+11:00,15.502601623535156,,-37.828556060791016,145.18365478515625,-37.828556060791016,145.18365478515625,,,,1,,,,900000,,
