Start time,End time,Calories (kcal),Distance (m),Low latitude (deg),Low longitude (deg),High latitude (deg),High longitude (deg),Average speed (m/s),Max speed (m/s),Min speed (m/s),Step count,Average weight (kg),Max weight (kg),Min weight (kg),Inactive duration (ms),Walking duration (ms)
05:15:00.000+10:00,05:30:00.000+10:00,15.294270515441895,,-37.828617095947266,145.18360900878906,-37.828590393066406,145.18365478515625,,,,,,,,900000,
05:30:00.000+10:00,05:45:00.000+10:00,15.294270515441895,,-37.82859420776367,145.18357849121094,-37.82859420776367,145.18357849121094,,,,,,,,900000,
05:45:00.000+10:00,06:00:00.000+10:00,15.294270515441895,,-37.82857894897461,145.18365478515625,-37.82857894897461,145.18365478515625,,,,,,,,900000,
06:00:00.000+10:00,06:15:00.000+10:00,15.294270515441895,,-37.8286247253418,145.18362426757812,-37.82857131958008,145.18362426757812,,,,,,,,900000,
06:15:00.000+10:00,06:30:00.000+10:00,15.294270515441895,,,,,,,,,,,,,900000,
06:30:00.000+10:00,06:45:00.000+10:00,15.294270515441895,,,,,,,,,,,,,900000,
06:45:00.000+10:00,07:00:00.000+10:00,15.294270515441895,,,,,,,,,,,,,900000,
07:00:00.000+10:00,07:15:00.000+10:00,15.294270515441895,,-37.82859420776367,145.18365478515625,-37.828582763671875,145.1837158203125,,,,1,,,,900000,
07:15:00.000+10:00,07:30:00.000+10:00,15.294270515441895,,,,,,,,,,,,,900000,
07:30:00.000+10:00,07:45:00.000+10:00,15.294270515441895,,-37.828636169433594,145.18356323242188,-37.82859420776367,145.18365478515625,,,,1,,,,900000,
07:45:00.000+10:00,08:00:00.000+10:00,27.751718521118164,217.38552856445312,-37.82861328125,145.1671905517578,-37.82003402709961,145.18360900878906,12.556047439575195,14.360031127929688,11.539999961853027,403,,,,65079,246380
08:00:00.000+10:00,08:15:00.000+10:00,15.294270515441895,,-37.82286071777344,145.0345458984375,-37.81809616088867,145.15025329589844,,,,,,,,,
08:15:00.000+10:00,08:30:00.000+10:00,33.01935958862305,244.7779998779297,-37.82680130004883,144.97332763671875,-37.81143569946289,145.0350341796875,,,,384,,,,47808,350562
08:30:00.000+10:00,08:45:00.000+10:00,31.644580841064453,346.04107666015625,-37.81373977661133,144.97373962402344,-37.81230926513672,144.9762725830078,1.0308587551116943,1.7663804292678833,0.6307138800621033,551,,,,576628,323372
08:45:00.000+10:00,09:00:00.000+10:00,15.294270515441895,,-37.81288146972656,144.9752655029297,-37.81288146972656,144.9752655029297,,,,4,,,,900000,
09:00:00.000+10:00,09:15:00.000+10:00,15.294270515441895,,-37.81293869018555,144.9752960205078,-37.81277847290039,144.9754180908203,,,,3,,,,900000,
09:15:00.000+10:00,09:30:00.000+10:00,15.294270515441895,,-37.812843322753906,144.9752655029297,-37.81281661987305,144.9752960205078,,,,,,,,900000,
09:30:00.000+10:00,09:45:00.000+10:00,15.294270515441895,,-37.81293869018555,144.97525024414062,-37.81283950805664,144.9754180908203,,,,5,,,,900000,
09:45:00.000+10:00,10:00:00.000+10:00,15.294270515441895,,,,,,,,,,,,,900000,
10:00:00.000+10:00,10:15:00.000+10:00,15.294270515441895,,,,,,,,,1,,,,900000,
10:15:00.000+10:00,10:30:00.000+10:00,15.294270515441895,,,,,,,,,,,,,900000,
10:30:00.000+10:00,10:45:00.000+10:00,15.294270515441895,,,,,,,,,,,,,900000,
10:45:00.000+10:00,11:00:00.000+10:00,15.294270515441895,,-37.81293869018555,144.9754180908203,-37.81290817260742,144.97552490234375,,,,1,,,,900000,
11:00:00.000+10:00,11:15:00.000+10:00,21.836959838867188,76.48524475097656,-37.812923431396484,144.97547912597656,-37.81259536743164,144.97581481933594,,,,254,,,,532413,123907
11:15:00.000+10:00,11:30:00.000+10:00,20.677345275878906,79.30159759521484,-37.81303405761719,144.9754180908203,-37.812889099121094,144.97573852539062,,,,154,,,,482782,106465
11:30:00.000+10:00,11:45:00.000+10:00,15.294271469116211,,,,,,,,,,,,,900000,
11:45:00.000+10:00,12:00:00.000+10:00,15.294271469116211,,,,,,,,,5,,,,900000,
12:00:00.000+10:00,12:15:00.000+10:00,23.499256134033203,256.53173828125,-37.813411712646484,144.9751434326172,-37.81272506713867,144.97531127929688,,,,353,,,,737724,162276
12:15:00.000+10:00,12:30:00.000+10:00,36.98907470703125,395.7189025878906,-37.813331604003906,144.96949768066406,-37.81220626831055,144.97389221191406,1.0837452411651611,1.5853391885757446,0.5821511745452881,780,,,,212631,429074
12:30:00.000+10:00,12:45:00.000+10:00,17.11363983154297,32.32669448852539,-37.81321716308594,144.97024536132812,-37.81311798095703,144.970458984375,,,,60,,,,864017,35983
12:45:00.000+10:00,13:00:00.000+10:00,43.43015670776367,401.1353759765625,-37.81291198730469,144.96987915039062,-37.81192398071289,144.97091674804688,,,,896,,,,40502,554187
13:00:00.000+10:00,13:15:00.000+10:00,34.96836853027344,416.86322021484375,-37.81293869018555,144.97332763671875,-37.81227111816406,144.9754180908203,1.648531198501587,2.7785067558288574,0.5185557007789612,597,,,,510891,389109
13:15:00.000+10:00,13:30:00.000+10:00,20.00572967529297,33.84579849243164,-37.81295394897461,144.97543334960938,-37.812931060791016,144.97569274902344,,,,150,,,,582735,93182
13:30:00.000+10:00,13:45:00.000+10:00,15.294270515441895,,,,,,,,,,,,,900000,
13:45:00.000+10:00,14:00:00.000+10:00,16.321840286254883,15.850335121154785,,,,,,,,32,,,,879677,20323
14:00:00.000+10:00,14:15:00.000+10:00,19.388269424438477,30.850830078125,-37.813114166259766,144.97547912597656,-37.813114166259766,144.97547912597656,,,,57,,,,819030,80970
14:15:00.000+10:00,14:30:00.000+10:00,15.294269561767578,,-37.813106536865234,144.97549438476562,-37.81310272216797,144.97557067871094,,,,,,,,900000,
14:30:00.000+10:00,14:45:00.000+10:00,15.294269561767578,,,,,,,,,9,,,,900000,
14:45:00.000+10:00,15:00:00.000+10:00,15.294269561767578,,,,,,,,,1,,,,900000,
15:00:00.000+10:00,15:15:00.000+10:00,15.294269561767578,,-37.81310272216797,144.9753875732422,-37.81306076049805,144.97543334960938,,,,7,,,,900000,
15:15:00.000+10:00,15:30:00.000+10:00,16.152963638305664,6.478504180908203,-37.81303405761719,144.9754638671875,-37.81303405761719,144.9754638671875,,,,12,,,,883017,16983
15:30:00.000+10:00,15:45:00.000+10:00,24.14189910888672,143.55531311035156,-37.81309127807617,144.9754180908203,-37.812862396240234,144.97579956054688,,,,248,,,,658163,174986
15:45:00.000+10:00,16:00:00.000+10:00,24.886425018310547,128.2500457763672,-37.81298828125,144.97547912597656,-37.812950134277344,144.97564697265625,,,,196,,,,710289,189711
16:00:00.000+10:00,16:15:00.000+10:00,15.294271469116211,,-37.81292724609375,144.9754180908203,-37.81292724609375,144.9754180908203,,,,,,,,900000,
16:15:00.000+10:00,16:30:00.000+10:00,15.294271469116211,,-37.81293869018555,144.9754180908203,-37.812862396240234,144.97549438476562,,,,,,,,900000,
16:30:00.000+10:00,16:45:00.000+10:00,15.294271469116211,,-37.81293869018555,144.9754180908203,-37.812862396240234,144.97549438476562,,,,,,,,900000,
16:45:00.000+10:00,17:00:00.000+10:00,15.294271469116211,,-37.81293869018555,144.9754180908203,-37.81291961669922,144.97549438476562,,,,,,,,900000,
17:00:00.000+10:00,17:15:00.000+10:00,15.294271469116211,,,,,,,,,19,,,,900000,
17:15:00.000+10:00,17:30:00.000+10:00,15.294271469116211,,,,,,,,,2,,,,900000,
17:30:00.000+10:00,17:45:00.000+10:00,15.294271469116211,,,,,,,,,,,,,900000,
17:45:00.000+10:00,18:00:00.000+10:00,34.90441131591797,451.8138732910156,-37.81337356567383,144.97364807128906,-37.8121452331543,144.97608947753906,1.5255295038223267,5.8106536865234375,0.5015974640846252,621,,,,196409,387844
18:00:00.000+10:00,18:15:00.000+10:00,15.294269561767578,,-37.8278923034668,144.98837280273438,-37.81433868408203,145.0909423828125,17.396564483642578,21.0,10.110078811645508,,,,,,
18:15:00.000+10:00,18:30:00.000+10:00,22.80797576904297,99.88269805908203,-37.823631286621094,145.09957885742188,-37.81520462036133,145.1855926513672,14.162481307983398,23.020009994506836,2.7308971881866455,192,,,,,148604
18:30:00.000+10:00,18:45:00.000+10:00,15.294271469116211,,-37.829322814941406,145.17965698242188,-37.827484130859375,145.18389892578125,,,,3,,,,727649,
18:45:00.000+10:00,19:00:00.000+10:00,15.294269561767578,,,,,,,,,,,,,777158,
19:00:00.000+10:00,19:15:00.000+10:00,15.294269561767578,,,,,,,,,,,,,900000,
19:15:00.000+10:00,19:30:00.000+10:00,15.294269561767578,,,,,,,,,,,,,900000,
19:30:00.000+10:00,19:45:00.000+10:00,15.294269561767578,,-37.828678131103516,145.1836700439453,-37.828678131103516,145.1836700439453,,,,,,,,900000,
19:45:00.000+10:00,20:00:00.000+10:00,15.294269561767578,,-37.828636169433594,145.18360900878906,-37.82841491699219,145.18368530273438,,,,16,,,,900000,
20:00:00.000+10:00,20:15:00.000+10:00,15.294269561767578,,-37.829383850097656,145.18263244628906,-37.82801055908203,145.18408203125,,,,12,,,,900000,
20:15:00.000+10:00,20:30:00.000+10:00,15.294269561767578,,-37.828651428222656,145.18356323242188,-37.82858657836914,145.18365478515625,,,,3,,,,900000,
20:30:00.000+10:00,20:45:00.000+10:00,15.294269561767578,,-37.828651428222656,145.18356323242188,-37.828582763671875,145.1836700439453,,,,3,,,,900000,
20:45:00.000+10:00,21:00:00.000+10:00,15.294269561767578,,-37.828670501708984,145.18357849121094,-37.82863235473633,145.18357849121094,,,,,,,,900000,
21:00:00.000+10:00,21:15:00.000+10:00,15.294269561767578,,-37.830047607421875,145.18356323242188,-37.828636169433594,145.18370056152344,0.7200000286102295,0.7200000286102295,0.7200000286102295,,,,,900000,
21:15:00.000+10:00,21:30:00.000+10:00,15.294269561767578,,-37.828651428222656,145.18356323242188,-37.82862091064453,145.1836700439453,,,,,,,,900000,
21:30:00.000+10:00,21:45:00.000+10:00,15.294269561767578,,-37.82866287231445,145.18356323242188,-37.82859802246094,145.1836395263672,,,,,,,,900000,
21:45:00.000+10:00,22:00:00.000+10:00,15.294269561767578,,-37.82859802246094,145.1836395263672,-37.828590393066406,145.18365478515625,,,,,,,,900000,
22:00:00.000+10:00,22:15:00.000+10:00,15.294269561767578,,-37.828643798828125,145.18283081054688,-37.82771301269531,145.1836700439453,,,,,,,,900000,
22:15:00.000+10:00,22:30:00.000+10:00,15.294269561767578,,,,,,,,,7,,,,900000,
22:30:00.000+10:00,22:45:00.000+10:00,15.294269561767578,,,,,,,,,5,,,,900000,
22:45:00.000+10:00,23:00:00.000+10:00,15.294269561767578,,,,,,,,,,,,,900000,
23:00:00.000+10:00,23:15:00.000+10:00,15.294269561767578,,-37.828643798828125,145.18362426757812,-37.828590393066406,145.18368530273438,,,,,,,,900000,
23:15:00.000+10:00,23:30:00.000+10:00,15.294269561767578,,-37.82864761352539,145.18365478515625,-37.82853698730469,145.183837890625,,,,1,,,,900000,
23:30:00.000+10:00,23:45:00.000+10:00,15.294269561767578,,-37.828609466552734,145.18362426757812,-37.828590393066406,145.18368530273438,,,,1,,,,900000,
23:45:00.000+10:00,00:00:00.000+10:00,15.294269561767578,,,,,,,,,,,,,900000,
