Start time,End time,Calories (kcal),Distance (m),Low latitude (deg),Low longitude (deg),High latitude (deg),High longitude (deg),Average speed (m/s),Max speed (m/s),Min speed (m/s),Step count,Average weight (kg),Max weight (kg),Min weight (kg),Inactive duration (ms),Walking duration (ms),Running duration (ms)
13:15:00.000+10:00,13:30:00.000+10:00,19.820220947265625,33.624839782714844,-37.81425476074219,144.97283935546875,-37.81150817871094,144.97549438476562,,,,133,,,,557626,89513,
13:30:00.000+10:00,13:45:00.000+10:00,15.294271469116211,,-37.81294250488281,144.9754638671875,-37.81294250488281,144.9754638671875,,,,,,,,900000,,
13:45:00.000+10:00,14:00:00.000+10:00,15.294271469116211,,,,,,,,,3,,,,900000,,
14:00:00.000+10:00,14:15:00.000+10:00,15.294271469116211,,,,,,,,,,,,,900000,,
14:15:00.000+10:00,14:30:00.000+10:00,15.294271469116211,,,,,,,,,2,,,,900000,,
14:30:00.000+10:00,14:45:00.000+10:00,15.294271469116211,,,,,,,,,3,,,,900000,,
14:45:00.000+10:00,15:00:00.000+10:00,15.294271469116211,,-37.81294250488281,144.9754638671875,-37.81279373168945,144.97557067871094,,,,,,,,900000,,
15:00:00.000+10:00,15:15:00.000+10:00,15.959311485290527,,,,,,,,,1,,,,886847,13153,
15:15:00.000+10:00,15:30:00.000+10:00,23.924583435058594,69.84877014160156,-37.81425476074219,144.97540283203125,-37.811546325683594,144.98245239257812,,,,170,,,,322510,170688,
15:30:00.000+10:00,15:45:00.000+10:00,15.294269561767578,,-37.81425476074219,144.97528076171875,-37.808998107910156,144.98245239257812,,,,12,,,,900000,,
15:45:00.000+10:00,16:00:00.000+10:00,15.294269561767578,,-37.8129768371582,144.97421264648438,-37.81135177612305,144.9765167236328,,,,1,,,,900000,,
16:00:00.000+10:00,16:15:00.000+10:00,61.98775863647461,754.949462890625,-37.816001892089844,144.968994140625,-37.81287384033203,144.97555541992188,1.6897026300430298,3.5037407875061035,0.5299999713897705,751,,,,555083,93269,251648
16:15:00.000+10:00,16:30:00.000+10:00,28.322763442993164,244.97808837890625,-37.81404113769531,144.96554565429688,-37.79731750488281,144.9683380126953,6.378157615661621,9.741482734680176,1.0948972702026367,353,,,,,257674,
16:30:00.000+10:00,16:45:00.000+10:00,15.294268608093262,,-37.79450607299805,144.9681396484375,-37.79105758666992,145.01541137695312,5.4187726974487305,28.87062644958496,0.8276472687721252,,,,,,,
16:45:00.000+10:00,17:00:00.000+10:00,15.294268608093262,,-37.8013801574707,145.05360412597656,-37.77936935424805,145.16017150878906,14.93080997467041,28.420000076293945,3.3427083492279053,,,,,,,
17:00:00.000+10:00,17:15:00.000+10:00,19.008548736572266,4.981457710266113,-37.828590393066406,145.17710876464844,-37.811519622802734,145.1842803955078,11.371868133544922,16.01340103149414,0.5360037088394165,28,,,,503053,73460,
17:15:00.000+10:00,17:30:00.000+10:00,15.294270515441895,,,,,,,,,,,,,900000,,
17:30:00.000+10:00,17:45:00.000+10:00,27.437606811523438,212.42999267578125,-37.828651428222656,145.1759490966797,-37.82047653198242,145.18365478515625,6.467998027801514,11.972824096679688,0.9631718397140503,222,,,,389258,240168,
17:45:00.000+10:00,18:00:00.000+10:00,15.294270515441895,,-37.820613861083984,145.17471313476562,-37.81984329223633,145.1772003173828,,,,61,,,,900000,,
18:00:00.000+10:00,18:15:00.000+10:00,33.17050552368164,357.74432373046875,-37.820369720458984,145.1754150390625,-37.81821060180664,145.17642211914062,2.2740635871887207,4.047727584838867,0.5003998279571533,342,,,,717850,86177,95973
18:15:00.000+10:00,18:30:00.000+10:00,30.476985931396484,461.86297607421875,-37.828609466552734,145.17599487304688,-37.81925582885742,145.18357849121094,4.314973831176758,9.319999694824219,0.8459314107894897,397,,,,,218397,
18:30:00.000+10:00,18:45:00.000+10:00,15.294271469116211,,,,,,,,,,,,,187106,,
18:45:00.000+10:00,19:00:00.000+10:00,15.294271469116211,,,,,,,,,,,,,412894,,
19:00:00.000+10:00,19:15:00.000+10:00,15.294270515441895,,,,,,,,,,,,,,,
19:15:00.000+10:00,19:30:00.000+10:00,15.294270515441895,,,,,,,,,8,,,,504830,,
19:30:00.000+10:00,19:45:00.000+10:00,15.294269561767578,,,,,,,,,7,,,,900000,,
19:45:00.000+10:00,20:00:00.000+10:00,15.294269561767578,,,,,,,,,,,,,900000,,
20:00:00.000+10:00,20:15:00.000+10:00,15.294269561767578,,,,,,,,,,,,,900000,,
20:15:00.000+10:00,20:30:00.000+10:00,15.294269561767578,,,,,,,,,,,,,900000,,
20:30:00.000+10:00,20:45:00.000+10:00,15.294269561767578,,,,,,,,,19,,,,900000,,
20:45:00.000+10:00,21:00:00.000+10:00,15.294269561767578,,,,,,,,,,,,,900000,,
21:00:00.000+10:00,21:15:00.000+10:00,15.294269561767578,,,,,,,,,21,,,,900000,,
21:15:00.000+10:00,21:30:00.000+10:00,15.294269561767578,,,,,,,,,63,,,,624141,,
21:30:00.000+10:00,21:45:00.000+10:00,15.294271469116211,,-37.82860565185547,145.18362426757812,-37.82855224609375,145.18365478515625,,,,85,,,,900000,,
21:45:00.000+10:00,22:00:00.000+10:00,15.294271469116211,,-37.82856369018555,145.18360900878906,-37.82856369018555,145.18360900878906,,,,2,,,,900000,,
22:00:00.000+10:00,22:15:00.000+10:00,15.294271469116211,,-37.828582763671875,145.18353271484375,-37.82857894897461,145.18365478515625,,,,4,,,,900000,,
22:15:00.000+10:00,22:30:00.000+10:00,15.294271469116211,,,,,,,,,,,,,900000,,
22:30:00.000+10:00,22:45:00.000+10:00,15.294271469116211,,-37.82869338989258,145.1836700439453,-37.828548431396484,145.1837615966797,,,,,,,,900000,,
22:45:00.000+10:00,23:00:00.000+10:00,15.294271469116211,,-37.828590393066406,145.18362426757812,-37.828590393066406,145.18362426757812,,,,,,,,900000,,
23:00:00.000+10:00,23:15:00.000+10:00,15.294271469116211,,-37.82866287231445,145.1835174560547,-37.82866287231445,145.1835174560547,,,,,,,,900000,,
23:15:00.000+10:00,23:30:00.000+10:00,15.294271469116211,,-37.82861328125,145.18362426757812,-37.82861328125,145.18362426757812,,,,,,,,900000,,
23:30:00.000+10:00,23:45:00.000+10:00,15.294271469116211,,,,,,,,,,,,,900000,,
23:45:00.000+10:00,00:00:00.000+10:00,15.294271469116211,,,,,,,,,15,,,,900000,,
