Start time,End time,Calories (kcal),Distance (m),Low latitude (deg),Low longitude (deg),High latitude (deg),High longitude (deg),Average speed (m/s),Max speed (m/s),Min speed (m/s),Step count,Average weight (kg),Max weight (kg),Min weight (kg),Inactive duration (ms),Walking duration (ms)
00:00:00.000+10:00,00:15:00.000+10:00,15.294270515441895,,-37.828678131103516,145.18365478515625,-37.82862854003906,145.18380737304688,,,,1,,,,900000,
00:15:00.000+10:00,00:30:00.000+10:00,15.294270515441895,,-37.828590393066406,145.18362426757812,-37.828590393066406,145.18362426757812,,,,9,,,,900000,
00:30:00.000+10:00,00:45:00.000+10:00,15.294270515441895,,-37.82868576049805,145.18362426757812,-37.82859420776367,145.18365478515625,,,,15,,,,900000,
00:45:00.000+10:00,01:00:00.000+10:00,15.294270515441895,,-37.82862854003906,145.18365478515625,-37.82855224609375,145.18368530273438,,,,12,,,,900000,
01:00:00.000+10:00,01:15:00.000+10:00,15.294270515441895,,,,,,,,,,,,,900000,
01:15:00.000+10:00,01:30:00.000+10:00,15.294270515441895,,-37.82866287231445,145.1836395263672,-37.82860565185547,145.1836700439453,,,,1,,,,900000,
01:30:00.000+10:00,01:45:00.000+10:00,15.294270515441895,,-37.82862091064453,145.1836395263672,-37.82856750488281,145.18377685546875,,,,2,,,,900000,
01:45:00.000+10:00,02:00:00.000+10:00,15.294270515441895,,-37.82862091064453,145.18374633789062,-37.82862091064453,145.18374633789062,,,,,,,,900000,
02:00:00.000+10:00,02:15:00.000+10:00,15.294270515441895,,,,,,,,,,,,,900000,
02:15:00.000+10:00,02:30:00.000+10:00,15.294270515441895,,,,,,,,,,,,,900000,
02:30:00.000+10:00,02:45:00.000+10:00,15.294270515441895,,-37.8287467956543,145.18360900878906,-37.8286018371582,145.18377685546875,,,,,,,,900000,
02:45:00.000+10:00,03:00:00.000+10:00,15.294270515441895,,-37.82860565185547,145.1836395263672,-37.82860565185547,145.1836395263672,,,,,,,,900000,
03:00:00.000+10:00,03:15:00.000+10:00,15.294270515441895,,-37.82862091064453,145.18374633789062,-37.82862091064453,145.18374633789062,,,,,,,,900000,
03:15:00.000+10:00,03:30:00.000+10:00,15.294270515441895,,-37.82870101928711,145.18365478515625,-37.828529357910156,145.18368530273438,,,,,,,,900000,
03:30:00.000+10:00,03:45:00.000+10:00,15.294270515441895,,-37.82868194580078,145.18368530273438,-37.82868194580078,145.18368530273438,,,,,,,,900000,
