Start time,End time,Calories (kcal),Distance (m),Low latitude (deg),Low longitude (deg),High latitude (deg),High longitude (deg),Average speed (m/s),Max speed (m/s),Min speed (m/s),Step count,Average weight (kg),Max weight (kg),Min weight (kg),Inactive duration (ms),Walking duration (ms)
05:15:00.000+10:00,05:30:00.000+10:00,15.294270515441895,,-37.828678131103516,145.18365478515625,-37.82851791381836,145.18373107910156,,,,,,,,900000,
05:30:00.000+10:00,05:45:00.000+10:00,15.294270515441895,,-37.82855987548828,145.1837615966797,-37.82855987548828,145.1837615966797,,,,,,,,900000,
05:45:00.000+10:00,06:00:00.000+10:00,15.294270515441895,,-37.82875442504883,145.18362426757812,-37.82861328125,145.1837615966797,,,,,,,,900000,
06:00:00.000+10:00,06:15:00.000+10:00,15.294270515441895,,-37.82862854003906,145.18380737304688,-37.82862854003906,145.18380737304688,,,,,,,,900000,
06:15:00.000+10:00,06:30:00.000+10:00,15.294270515441895,,-37.82855224609375,145.18359375,-37.82855224609375,145.18359375,,,,,,,,900000,
06:30:00.000+10:00,06:45:00.000+10:00,15.294270515441895,,-37.8287467956543,145.18348693847656,-37.82860565185547,145.18360900878906,,,,,,,,900000,
06:45:00.000+10:00,07:00:00.000+10:00,15.294270515441895,,-37.828548431396484,145.1836700439453,-37.828548431396484,145.1836700439453,,,,,,,,900000,
07:00:00.000+10:00,07:15:00.000+10:00,15.294270515441895,,-37.828636169433594,145.1837158203125,-37.82853317260742,145.1837615966797,,,,2,,,,900000,
07:15:00.000+10:00,07:30:00.000+10:00,15.294270515441895,,-37.82861328125,145.18362426757812,-37.82855987548828,145.1837615966797,,,,37,,,,900000,
07:30:00.000+10:00,07:45:00.000+10:00,18.22984504699707,16.18973731994629,-37.8286018371582,145.17845153808594,-37.82087326049805,145.1836395263672,8.500039100646973,12.200037002563477,4.800041675567627,81,,,,658707,58059
07:45:00.000+10:00,08:00:00.000+10:00,28.514392852783203,254.3297119140625,-37.825191497802734,145.08181762695312,-37.81840133666992,145.17648315429688,1.1041477918624878,1.8700000047683716,0.5299999713897705,383,,,,40171,261464
08:00:00.000+10:00,08:15:00.000+10:00,15.294270515441895,,-37.83176803588867,144.97970581054688,-37.8204345703125,145.0765838623047,12.080642700195312,21.760000228881836,1.2899999618530273,,,,,,
08:15:00.000+10:00,08:30:00.000+10:00,36.55036926269531,558.9884033203125,-37.81841278076172,144.95162963867188,-37.816062927246094,144.95565795898438,1.4166375398635864,3.010016679763794,0.550000011920929,707,,,,30284,420320
08:30:00.000+10:00,08:45:00.000+10:00,19.189308166503906,61.0538330078125,-37.81612014770508,144.95578002929688,-37.815914154052734,144.9569854736328,,,,190,,,,747262,77035
08:45:00.000+10:00,09:00:00.000+10:00,15.294270515441895,,-37.81610870361328,144.955810546875,-37.81596755981445,144.95680236816406,,,,,,,,900000,
09:00:00.000+10:00,09:15:00.000+10:00,15.294270515441895,,-37.816123962402344,144.955810546875,-37.81593704223633,144.9569854736328,,,,,,,,900000,
09:15:00.000+10:00,09:30:00.000+10:00,27.099416732788086,88.22297668457031,-37.81592559814453,144.95700073242188,-37.81288146972656,144.9639892578125,3.7867820262908936,5.530325889587402,2.2100000381469727,270,,,,479174,233479
09:30:00.000+10:00,09:45:00.000+10:00,52.633201599121094,690.9620361328125,-37.81315994262695,144.96688842773438,-37.811283111572266,144.97561645507812,2.501788377761841,6.190008163452148,0.6000000238418579,1151,,,,53346,714074
09:45:00.000+10:00,10:00:00.000+10:00,18.533470153808594,29.684505462646484,-37.81298065185547,144.9753875732422,-37.81285095214844,144.97560119628906,,,,120,,,,835936,64064
10:00:00.000+10:00,10:15:00.000+10:00,15.294269561767578,,-37.81219482421875,144.97283935546875,-37.81219482421875,144.97421264648438,,,,2,,,,900000,
10:15:00.000+10:00,10:30:00.000+10:00,15.294269561767578,,,,,,,,,4,,,,900000,
10:30:00.000+10:00,10:45:00.000+10:00,15.294269561767578,,,,,,,,,8,,,,900000,
10:45:00.000+10:00,11:00:00.000+10:00,15.294269561767578,,,,,,,,,4,,,,900000,
11:00:00.000+10:00,11:15:00.000+10:00,15.294269561767578,,-37.81292724609375,144.97544860839844,-37.81292724609375,144.97544860839844,,,,,,,,900000,
11:15:00.000+10:00,11:30:00.000+10:00,15.294269561767578,,,,,,,,,,,,,900000,
11:30:00.000+10:00,11:45:00.000+10:00,20.5114688873291,57.28676223754883,-37.81307601928711,144.97547912597656,-37.81300735473633,144.9755401611328,,,,94,,,,796815,103185
11:45:00.000+10:00,12:00:00.000+10:00,15.294268608093262,,,,,,,,,1,,,,900000,
12:00:00.000+10:00,12:15:00.000+10:00,15.294268608093262,,-37.81300354003906,144.97549438476562,-37.81288146972656,144.97560119628906,,,,57,,,,900000,
12:15:00.000+10:00,12:30:00.000+10:00,15.294268608093262,,,,,,,,,30,,,,900000,
12:30:00.000+10:00,12:45:00.000+10:00,21.230087280273438,103.0426025390625,-37.81303787231445,144.97544860839844,-37.812923431396484,144.9757080078125,,,,152,,,,782603,117397
12:45:00.000+10:00,13:00:00.000+10:00,45.87614440917969,727.2437744140625,-37.81406784057617,144.970458984375,-37.81315612792969,144.97564697265625,1.2262040376663208,2.490000009536743,0.5200961232185364,979,,,,,604840
13:00:00.000+10:00,13:15:00.000+10:00,33.02659225463867,283.2681579589844,-37.812782287597656,144.9670867919922,-37.81190490722656,144.96917724609375,1.2200000286102295,1.2200000286102295,1.2200000286102295,518,,,,395907,350706
13:15:00.000+10:00,13:30:00.000+10:00,15.294270515441895,,,,,,,,,,,,,900000,
13:30:00.000+10:00,13:45:00.000+10:00,15.294270515441895,,,,,,,,,52,,,,900000,
13:45:00.000+10:00,14:00:00.000+10:00,56.05447006225586,895.1237182617188,-37.813968658447266,144.967041015625,-37.81203842163086,144.9737548828125,3.7200000286102295,3.7200000286102295,3.7200000286102295,1311,,,,54051,806145
14:00:00.000+10:00,14:15:00.000+10:00,37.703060150146484,407.1771240234375,-37.81363296508789,144.97402954101562,-37.81242752075195,144.9759521484375,,,,745,,,,344112,443195
14:15:00.000+10:00,14:30:00.000+10:00,15.294271469116211,,,,,,,,,57,,,,878398,
14:30:00.000+10:00,14:45:00.000+10:00,15.294270515441895,,,,,,,,,3,,,,900000,
14:45:00.000+10:00,15:00:00.000+10:00,15.294270515441895,,,,,,,,,,,,,900000,
15:00:00.000+10:00,15:15:00.000+10:00,36.124671936035156,365.941162109375,-37.81478500366211,144.97286987304688,-37.812957763671875,144.97564697265625,,,,608,,,,304933,411978
15:15:00.000+10:00,15:30:00.000+10:00,34.76238250732422,384.87030029296875,-37.81478500366211,144.97286987304688,-37.81292724609375,144.97561645507812,2.4390571117401123,2.4390571117401123,2.4390571117401123,631,,,,498422,385035
15:30:00.000+10:00,15:45:00.000+10:00,15.294269561767578,,,,,,,,,71,,,,900000,
15:45:00.000+10:00,16:00:00.000+10:00,15.294269561767578,,,,,,,,,,,,,900000,
16:00:00.000+10:00,16:15:00.000+10:00,15.294269561767578,,,,,,,,,4,,,,900000,
16:15:00.000+10:00,16:30:00.000+10:00,15.294269561767578,,,,,,,,,10,,,,900000,
16:30:00.000+10:00,16:45:00.000+10:00,15.294269561767578,,,,,,,,,1,,,,900000,
16:45:00.000+10:00,17:00:00.000+10:00,18.250574111938477,32.51360321044922,-37.812965393066406,144.9755859375,-37.81294631958008,144.9757080078125,,,,85,,,,841531,58469
17:00:00.000+10:00,17:15:00.000+10:00,17.181747436523438,18.16067886352539,-37.81304168701172,144.97543334960938,-37.812923431396484,144.9754638671875,,,,49,,,,862670,37330
17:15:00.000+10:00,17:30:00.000+10:00,34.116546630859375,315.62591552734375,-37.81304931640625,144.97476196289062,-37.81172180175781,144.97557067871094,,,,657,,,,527738,372262
17:30:00.000+10:00,17:45:00.000+10:00,60.79999542236328,894.7349853515625,-37.813228607177734,144.96688842773438,-37.81125259399414,144.97311401367188,1.6812076568603516,2.0532169342041016,1.309198260307312,1428,,,,,900000
17:45:00.000+10:00,18:00:00.000+10:00,60.79999542236328,1179.1407470703125,-37.812530517578125,144.95913696289062,-37.8060302734375,144.9622344970703,3.7503159046173096,6.042118549346924,0.8586617112159729,1534,,,,,900000
18:00:00.000+10:00,18:15:00.000+10:00,28.73919105529785,199.64639282226562,-37.80670166015625,144.95773315429688,-37.8060188293457,144.96153259277344,,,,346,,,,506108,265910
18:15:00.000+10:00,18:30:00.000+10:00,15.294269561767578,,-37.80625534057617,144.96055603027344,-37.80611038208008,144.96058654785156,,,,4,,,,900000,
18:30:00.000+10:00,18:45:00.000+10:00,49.85794448852539,778.3831787109375,-37.810340881347656,144.9598846435547,-37.806541442871094,144.96194458007812,,,,1020,,,,216409,683591
18:45:00.000+10:00,19:00:00.000+10:00,19.29786491394043,42.38732147216797,-37.82514190673828,144.96066284179688,-37.81035614013672,144.98867797851562,,,,71,,,,430583,79182
19:00:00.000+10:00,19:15:00.000+10:00,15.294270515441895,,-37.82807540893555,144.99024963378906,-37.82195281982422,145.08985900878906,9.537178039550781,17.090011596679688,2.530019760131836,1,,,,30553,
19:15:00.000+10:00,19:30:00.000+10:00,22.4658203125,140.26852416992188,-37.82581329345703,145.09422302246094,-37.8182373046875,145.17727661132812,14.1417875289917,19.230093002319336,2.5701749324798584,252,,,,,141837
19:30:00.000+10:00,19:45:00.000+10:00,18.474563598632812,20.22167205810547,-37.82976150512695,145.1761474609375,-37.82023239135742,145.18423461914062,7.42849063873291,9.330021858215332,5.4911017417907715,32,,,,,62899
19:45:00.000+10:00,20:00:00.000+10:00,15.294270515441895,,-37.828678131103516,145.18357849121094,-37.82855224609375,145.1837615966797,,,,,,,,419064,
20:00:00.000+10:00,20:15:00.000+10:00,16.188459396362305,5.604139804840088,-37.82859802246094,145.17601013183594,-37.818443298339844,145.18556213378906,8.977502822875977,15.490116119384766,1.6502727270126343,33,,,,199505,17685
20:15:00.000+10:00,20:30:00.000+10:00,15.294268608093262,,-37.83485412597656,145.18362426757812,-37.828609466552734,145.18844604492188,2.9809556007385254,4.481606960296631,1.4803041219711304,,,,,807864,
20:30:00.000+10:00,20:45:00.000+10:00,15.294269561767578,,-37.82862091064453,145.18348693847656,-37.82837677001953,145.18362426757812,,,,,,,,900000,
20:45:00.000+10:00,21:00:00.000+10:00,15.294270515441895,,-37.83485412597656,145.18348693847656,-37.82847595214844,145.18844604492188,,,,8,,,,789166,
21:00:00.000+10:00,21:15:00.000+10:00,15.294270515441895,,-37.83485412597656,145.18243408203125,-37.82749557495117,145.18844604492188,,,,6,,,,900000,
21:15:00.000+10:00,21:30:00.000+10:00,15.294271469116211,,-37.8472900390625,145.17076110839844,-37.82823181152344,145.18844604492188,16.80582618713379,19.910001754760742,13.421344757080078,40,,,,637604,
21:30:00.000+10:00,21:45:00.000+10:00,17.227252960205078,23.039241790771484,-37.84907913208008,145.17066955566406,-37.843021392822266,145.17849731445312,5.012192726135254,19.831008911132812,0.7300000190734863,37,,,,,38230
21:45:00.000+10:00,22:00:00.000+10:00,15.294269561767578,,-37.83566665649414,145.1825714111328,-37.82826614379883,145.18408203125,9.772736549377441,14.990269660949707,0.6400781273841858,13,,,,465742,
22:00:00.000+10:00,22:15:00.000+10:00,18.972700119018555,,-37.83485412597656,145.18362426757812,-37.82854461669922,145.18844604492188,,,,26,,,,725642,72751
22:15:00.000+10:00,22:30:00.000+10:00,15.294269561767578,,-37.83485412597656,145.18333435058594,-37.82827377319336,145.18844604492188,,,,12,,,,310450,
22:30:00.000+10:00,22:45:00.000+10:00,20.106603622436523,18.057785034179688,-37.82901382446289,145.1825714111328,-37.82857131958008,145.1836700439453,,,,62,,,,395792,95177
22:45:00.000+10:00,23:00:00.000+10:00,15.294269561767578,,-37.83485412597656,145.18052673339844,-37.82780456542969,145.18844604492188,,,,1,,,,900000,
23:00:00.000+10:00,23:15:00.000+10:00,15.294269561767578,,-37.83485412597656,145.18357849121094,-37.828556060791016,145.18844604492188,,,,,,,,900000,
23:15:00.000+10:00,23:30:00.000+10:00,15.294269561767578,,-37.83622360229492,145.17469787597656,-37.82856750488281,145.18434143066406,,,,,,,,900000,
23:30:00.000+10:00,23:45:00.000+10:00,15.294269561767578,,-37.82865905761719,145.1835174560547,-37.82826232910156,145.18377685546875,,,,,,,,900000,
23:45:00.000+10:00,00:00:00.000+10:00,15.294269561767578,,-37.82866287231445,145.1836395263672,-37.828575134277344,145.18374633789062,,,,,,,,900000,
