Start time,End time,Calories (kcal),Distance (m),Low latitude (deg),Low longitude (deg),High latitude (deg),High longitude (deg),Average speed (m/s),Max speed (m/s),Min speed (m/s),Step count,Average weight (kg),Max weight (kg),Min weight (kg),Inactive duration (ms),Walking duration (ms),Running duration (ms)
09:15:00.000+10:00,09:30:00.000+10:00,15.294270515441895,,,,,,,,,,,,,900000,,
09:30:00.000+10:00,09:45:00.000+10:00,15.294270515441895,,,,,,,,,,,,,900000,,
09:45:00.000+10:00,10:00:00.000+10:00,15.294270515441895,,,,,,,,,65,,,,900000,,
10:00:00.000+10:00,10:15:00.000+10:00,21.40953254699707,97.9659652709961,-37.81459426879883,144.975830078125,-37.81291961669922,144.97645568847656,,,,261,,,,626326,120946,
10:15:00.000+10:00,10:30:00.000+10:00,15.294269561767578,,-37.81294631958008,144.97616577148438,-37.81294631958008,144.97616577148438,,,,,,,,900000,,
10:30:00.000+10:00,10:45:00.000+10:00,23.384178161621094,121.17051696777344,-37.812950134277344,144.97543334960938,-37.8128547668457,144.97596740722656,,,,258,,,,740000,160000,
10:45:00.000+10:00,11:00:00.000+10:00,15.294269561767578,,,,,,,,,10,,,,900000,,
11:00:00.000+10:00,11:15:00.000+10:00,15.294269561767578,,,,,,,,,1,,,,900000,,
11:15:00.000+10:00,11:30:00.000+10:00,15.294269561767578,,,,,,,,,3,,,,900000,,
11:30:00.000+10:00,11:45:00.000+10:00,15.294269561767578,,-37.81293869018555,144.9754180908203,-37.8128662109375,144.9754180908203,,,,,,,,900000,,
11:45:00.000+10:00,12:00:00.000+10:00,15.294269561767578,,,,,,,,,2,,,,900000,,
12:00:00.000+10:00,12:15:00.000+10:00,23.142642974853516,91.53428649902344,-37.812965393066406,144.97537231445312,-37.8128547668457,144.97552490234375,,,,167,,,,744777,155223,
12:15:00.000+10:00,12:30:00.000+10:00,15.294271469116211,,,,,,,,,2,,,,900000,,
12:30:00.000+10:00,12:45:00.000+10:00,68.15418243408203,868.6116333007812,-37.81296157836914,144.97096252441406,-37.8104133605957,144.9756317138672,4.742319583892822,8.390024185180664,1.1412712335586548,948,,,,309155,375947,170736
12:45:00.000+10:00,13:00:00.000+10:00,60.79999923706055,1271.2750244140625,-37.812896728515625,144.9665069580078,-37.811065673828125,144.9718017578125,1.4319418668746948,4.38456392288208,0.5199999809265137,1559,,,,,900000,
13:00:00.000+10:00,13:15:00.000+10:00,34.93018341064453,157.79995727539062,-37.812435150146484,144.97171020507812,-37.81240463256836,144.97181701660156,,,,256,,,,723899,12947,163154
13:15:00.000+10:00,13:30:00.000+10:00,30.706920623779297,401.3713684082031,-37.812435150146484,144.97164916992188,-37.81142807006836,144.97325134277344,1.3569453954696655,3.009999990463257,0.5099999904632568,394,,,,634902,265098,
13:30:00.000+10:00,13:45:00.000+10:00,32.5257568359375,504.6507568359375,-37.81366729736328,144.97341918945312,-37.811927795410156,144.9755859375,,,,482,,,,542503,321284,
13:45:00.000+10:00,14:00:00.000+10:00,15.294270515441895,,,,,,,,,,,,,900000,,
14:00:00.000+10:00,14:15:00.000+10:00,15.294270515441895,,,,,,,,,,,,,900000,,
14:15:00.000+10:00,14:30:00.000+10:00,15.294270515441895,,,,,,,,,,,,,900000,,
14:30:00.000+10:00,14:45:00.000+10:00,15.294270515441895,,,,,,,,,,,,,900000,,
14:45:00.000+10:00,15:00:00.000+10:00,15.294270515441895,,,,,,,,,,,,,900000,,
15:00:00.000+10:00,15:15:00.000+10:00,15.294270515441895,,,,,,,,,,,,,900000,,
15:15:00.000+10:00,15:30:00.000+10:00,25.44174575805664,71.60845184326172,-37.812992095947266,144.97549438476562,-37.81289291381836,144.9757537841797,,,,143,,,,699306,200694,
15:30:00.000+10:00,15:45:00.000+10:00,16.86133575439453,,-37.81314468383789,144.97525024414062,-37.81288528442383,144.97567749023438,,,,49,,,,869007,30993,
15:45:00.000+10:00,16:00:00.000+10:00,15.294268608093262,,-37.81285858154297,144.97523498535156,-37.81281280517578,144.9752655029297,,,,1,,,,900000,,
16:00:00.000+10:00,16:15:00.000+10:00,15.294268608093262,,-37.81293869018555,144.9752655029297,-37.81283187866211,144.9754180908203,,,,,,,,900000,,
16:15:00.000+10:00,16:30:00.000+10:00,17.76850128173828,38.15598678588867,-37.813011169433594,144.97549438476562,-37.81293487548828,144.97557067871094,,,,102,,,,884001,,15999
16:30:00.000+10:00,16:45:00.000+10:00,48.72038650512695,534.078125,-37.813621520996094,144.97335815429688,-37.81293869018555,144.9760284423828,3.3541765213012695,3.3541765213012695,3.3541765213012695,697,,,,478349,321495,85510
16:45:00.000+10:00,17:00:00.000+10:00,15.294268608093262,,,,,,,,,,,,,900000,,
17:00:00.000+10:00,17:15:00.000+10:00,46.444915771484375,696.2982177734375,-37.8155403137207,144.97006225585938,-37.813392639160156,144.97479248046875,,,,1132,,,,283911,616089,
17:15:00.000+10:00,17:30:00.000+10:00,32.35148620605469,234.5062255859375,-37.81925582885742,144.9683380126953,-37.81527328491211,144.97689819335938,6.212857723236084,7.810057640075684,3.340373992919922,367,,,,21732,337353,
17:30:00.000+10:00,17:45:00.000+10:00,15.294270515441895,,-37.810638427734375,144.97817993164062,-37.808998107910156,144.99105834960938,3.8521859645843506,7.890512943267822,0.7300685048103333,,,,,,,
17:45:00.000+10:00,18:00:00.000+10:00,15.294270515441895,,-37.79887008666992,145.0067138671875,-37.77934646606445,145.13760375976562,16.812931060791016,30.990026473999023,2.8100709915161133,,,,,,,
18:00:00.000+10:00,18:15:00.000+10:00,15.294270515441895,,-37.82859802246094,145.1558074951172,-37.79936218261719,145.18551635742188,9.21360969543457,26.740007400512695,0.5474486351013184,5,,,,46163,,
18:15:00.000+10:00,18:30:00.000+10:00,15.294269561767578,,-37.828678131103516,145.1834259033203,-37.82857131958008,145.18374633789062,1.3534282445907593,1.4708501100540161,0.6592419743537903,5,,,,900000,,
18:30:00.000+10:00,18:45:00.000+10:00,15.294269561767578,,,,,,,,,,,,,900000,,
18:45:00.000+10:00,19:00:00.000+10:00,15.294269561767578,,-37.82859802246094,145.1836395263672,-37.82859802246094,145.1836395263672,,,,,,,,900000,,
19:00:00.000+10:00,19:15:00.000+10:00,15.294269561767578,,,,,,,,,,,,,900000,,
19:15:00.000+10:00,19:30:00.000+10:00,15.294269561767578,,,,,,,,,,,,,900000,,
19:30:00.000+10:00,19:45:00.000+10:00,15.294271469116211,,-37.8250846862793,145.185546875,-37.82453918457031,145.1856231689453,,,,3,,,,624769,,
19:45:00.000+10:00,20:00:00.000+10:00,19.53510284423828,21.17119598388672,-37.81665802001953,145.14195251464844,-37.79917907714844,145.17625427246094,6.493171691894531,25.89006805419922,0.8472307324409485,60,,,,336087,83874,
20:00:00.000+10:00,20:15:00.000+10:00,15.294270515441895,,-37.799503326416016,145.1446075439453,-37.79925537109375,145.14488220214844,1.6180627346038818,3.983628988265991,0.5199999809265137,,,,,900000,,
20:15:00.000+10:00,20:30:00.000+10:00,15.294270515441895,,-37.80303955078125,145.14239501953125,-37.79910659790039,145.14501953125,1.0901834964752197,1.0901834964752197,1.0901834964752197,7,,,,900000,,
20:30:00.000+10:00,20:45:00.000+10:00,15.294270515441895,,-37.799713134765625,145.14398193359375,-37.7995491027832,145.14500427246094,1.1072050333023071,1.1216059923171997,1.0901834964752197,,,,,900000,,
20:45:00.000+10:00,21:00:00.000+10:00,15.294270515441895,,-37.79977035522461,145.14454650878906,-37.799285888671875,145.14498901367188,0.7986821532249451,1.5900315046310425,0.5614267587661743,,,,,900000,,
21:00:00.000+10:00,21:15:00.000+10:00,15.294270515441895,,-37.79973602294922,145.1442413330078,-37.798831939697266,145.1445770263672,3.4638116359710693,9.68018627166748,0.8329465389251709,,,,,900000,,
21:15:00.000+10:00,21:30:00.000+10:00,15.294270515441895,,-37.799381256103516,145.14456176757812,-37.799312591552734,145.144775390625,0.6909964084625244,1.490838646888733,0.5141984224319458,,,,,900000,,
21:30:00.000+10:00,21:45:00.000+10:00,15.294270515441895,,-37.79953384399414,145.1444091796875,-37.799293518066406,145.14503479003906,2.1038150787353516,3.0028152465820312,0.6493843197822571,,,,,900000,,
21:45:00.000+10:00,22:00:00.000+10:00,15.294270515441895,,-37.79945373535156,145.14434814453125,-37.79899597167969,145.14459228515625,6.028212070465088,10.720564842224121,0.6835934519767761,5,,,,900000,,
22:00:00.000+10:00,22:15:00.000+10:00,15.294271469116211,,-37.7996940612793,145.1440887451172,-37.79912567138672,145.14462280273438,1.1907786130905151,1.7901116609573364,1.0850346088409424,28,,,,880527,,
22:15:00.000+10:00,22:30:00.000+10:00,18.350587844848633,,-37.830745697021484,145.1636962890625,-37.80186462402344,145.1856689453125,9.240630149841309,30.18265151977539,0.8614522814750671,1,,,,,60447,
22:30:00.000+10:00,22:45:00.000+10:00,16.81360626220703,,,,,,,,,,,,,869951,30049,
22:45:00.000+10:00,23:00:00.000+10:00,15.294270515441895,,,,,,,,,,,,,900000,,
23:00:00.000+10:00,23:15:00.000+10:00,15.294270515441895,,-37.82866287231445,145.18357849121094,-37.82866287231445,145.18357849121094,,,,50,,,,900000,,
23:15:00.000+10:00,23:30:00.000+10:00,15.294270515441895,,-37.82872772216797,145.1834259033203,-37.82847595214844,145.1836700439453,0.7957975268363953,0.8980534076690674,0.6935416460037231,1,,,,900000,,
23:30:00.000+10:00,23:45:00.000+10:00,15.294270515441895,,-37.828651428222656,145.18359375,-37.828590393066406,145.18368530273438,,,,,,,,900000,,
23:45:00.000+10:00,00:00:00.000+10:00,15.294270515441895,,-37.8286018371582,145.1836700439453,-37.8286018371582,145.1836700439453,,,,,,,,900000,,
