Start time,End time,Calories (kcal),Distance (m),Low latitude (deg),Low longitude (deg),High latitude (deg),High longitude (deg),Average speed (m/s),Max speed (m/s),Min speed (m/s),Step count,Average weight (kg),Max weight (kg),Min weight (kg),Inactive duration (ms),Walking duration (ms)
10:30:00.000+11:00,10:45:00.000+11:00,15.294270515441895,,,,,,,,,,,,,900000,
10:45:00.000+11:00,11:00:00.000+11:00,20.630725860595703,47.93000030517578,-37.81296920776367,144.9754180908203,-37.81219482421875,144.9755859375,,,,123,,,,794457,105543
11:00:00.000+11:00,11:15:00.000+11:00,15.294269561767578,,-37.8128662109375,144.9754180908203,-37.8128662109375,144.9754180908203,,,,2,,,,900000,
11:15:00.000+11:00,11:30:00.000+11:00,15.294269561767578,,-37.812896728515625,144.9754180908203,-37.8128662109375,144.9755096435547,,,,1,,,,900000,
11:30:00.000+11:00,11:45:00.000+11:00,15.294269561767578,,,,,,,,,2,,,,900000,
11:45:00.000+11:00,12:00:00.000+11:00,15.294269561767578,,,,,,,,,,,,,900000,
12:00:00.000+11:00,12:15:00.000+11:00,15.294269561767578,,-37.812984466552734,144.975341796875,-37.812835693359375,144.9754180908203,,,,61,,,,900000,
12:15:00.000+11:00,12:30:00.000+11:00,52.17196273803711,749.5542602539062,-37.81310272216797,144.96949768066406,-37.81219482421875,144.97555541992188,1.0170016288757324,1.159999966621399,0.8720664978027344,1116,,,,102225,729357
12:30:00.000+11:00,12:45:00.000+11:00,30.942405700683594,445.4704284667969,-37.81318283081055,144.9695281982422,-37.812591552734375,144.97146606445312,1.3680751323699951,1.9700254201889038,0.8600000143051147,300,,,,16038,244039
12:45:00.000+11:00,13:00:00.000+11:00,27.298648834228516,360.9232177734375,-37.81285095214844,144.9715576171875,-37.812339782714844,144.97413635253906,,,,338,,,,633587,209965
13:00:00.000+11:00,13:15:00.000+11:00,28.265676498413086,228.87753295898438,-37.81293869018555,144.97340393066406,-37.812225341796875,144.97567749023438,,,,437,,,,643455,256545
