Start time,End time,Calories (kcal),Distance (m),Low latitude (deg),Low longitude (deg),High latitude (deg),High longitude (deg),Average speed (m/s),Max speed (m/s),Min speed (m/s),Step count,Average weight (kg),Max weight (kg),Min weight (kg),Inactive duration (ms),Walking duration (ms)
00:00:00.000+11:00,00:15:00.000+11:00,15.502604484558105,,,,,,,,,3,,,,900000,
00:15:00.000+11:00,00:30:00.000+11:00,24.54793357849121,120.15733337402344,60.86284255981445,7.113499641418457,60.86284255981445,7.113499641418457,,,,392,,,,553947,172484
00:30:00.000+11:00,00:45:00.000+11:00,15.502604484558105,,,,,,,,,587,,,,,
00:45:00.000+11:00,01:00:00.000+11:00,15.502603530883789,,60.86239242553711,7.114992618560791,60.864070892333984,7.115568161010742,1.2182364463806152,1.2182364463806152,1.2182364463806152,163,,,,357860,
01:00:00.000+11:00,01:15:00.000+11:00,15.502603530883789,,60.8626708984375,7.1149091720581055,60.88317108154297,7.144940376281738,5.309220790863037,7.40081787109375,1.440138816833496,82,,,,900000,
01:15:00.000+11:00,01:30:00.000+11:00,15.502603530883789,,60.896392822265625,7.156373500823975,60.9068489074707,7.184126853942871,5.849732398986816,8.081046104431152,1.3700000047683716,194,,,,900000,
01:30:00.000+11:00,01:45:00.000+11:00,15.502605438232422,,60.90634536743164,7.183558940887451,60.9065055847168,7.18380880355835,2.4352619647979736,2.4352619647979736,2.4352619647979736,135,,,,427927,
01:45:00.000+11:00,02:00:00.000+11:00,15.502601623535156,,60.95053482055664,7.095953941345215,60.96241760253906,7.1246418952941895,6.181122303009033,6.631274223327637,5.869999885559082,80,,,,899761,
02:00:00.000+11:00,02:15:00.000+11:00,15.502603530883789,,60.974456787109375,7.0084099769592285,60.989013671875,7.0493597984313965,6.0500593185424805,6.619999885559082,5.560009002685547,108,,,,325998,
02:15:00.000+11:00,02:30:00.000+11:00,20.740991592407227,36.738250732421875,60.961463928222656,6.967167377471924,60.972286224365234,7.003108024597168,5.466452598571777,5.650035381317139,5.199999809265137,183,,,,565114,99890
02:30:00.000+11:00,02:45:00.000+11:00,15.502602577209473,,60.937259674072266,6.8939127922058105,60.937259674072266,6.8939127922058105,4.650688171386719,4.650688171386719,4.650688171386719,39,,,,900000,
02:45:00.000+11:00,03:00:00.000+11:00,15.502603530883789,,60.88896179199219,6.853715419769287,60.90519714355469,6.869444370269775,5.658629417419434,5.900008678436279,4.900010108947754,122,,,,267768,
03:00:00.000+11:00,03:15:00.000+11:00,22.993511199951172,105.55001068115234,60.88100051879883,6.840187072753906,60.8858642578125,6.848859786987305,1.8903944492340088,3.1600635051727295,0.6207253932952881,262,,,,705035,142843
03:15:00.000+11:00,03:30:00.000+11:00,15.502601623535156,,,,,,,,,,,,,887445,
03:30:00.000+11:00,03:45:00.000+11:00,15.502603530883789,,60.839622497558594,6.685749053955078,60.84404754638672,6.723785877227783,17.560001373291016,17.560001373291016,17.560001373291016,,,,,,
03:45:00.000+11:00,04:00:00.000+11:00,15.502603530883789,,60.76704406738281,6.483177185058594,60.792572021484375,6.507643222808838,13.244531631469727,18.3799991607666,2.743574380874634,,,,,,
