Start time,End time,Calories (kcal),Distance (m),Low latitude (deg),Low longitude (deg),High latitude (deg),High longitude (deg),Average speed (m/s),Max speed (m/s),Min speed (m/s),Step count,Average weight (kg),Max weight (kg),Min weight (kg),Inactive duration (ms),Walking duration (ms),Running duration (ms)
08:00:00.000+10:00,08:15:00.000+10:00,15.294270515441895,,-37.828887939453125,144.99148559570312,-37.81878662109375,145.12115478515625,12.995006561279297,14.69001293182373,11.300000190734863,,,,,,,
08:15:00.000+10:00,08:30:00.000+10:00,26.813098907470703,348.1181335449219,-37.8128776550293,144.97239685058594,-37.812095642089844,144.97427368164062,1.2151411771774292,2.0300984382629395,0.5899999737739563,328,,,,279665,208591,
08:30:00.000+10:00,08:45:00.000+10:00,15.294269561767578,,-37.81273651123047,144.9727020263672,-37.81273651123047,144.9727020263672,,,,,,,,900000,,
08:45:00.000+10:00,09:00:00.000+10:00,33.69001007080078,317.1190185546875,-37.812950134277344,144.9736328125,-37.812374114990234,144.97547912597656,,,,653,,,,536174,363826,
09:00:00.000+10:00,09:15:00.000+10:00,15.294271469116211,,-37.81279754638672,144.97552490234375,-37.80876159667969,144.97833251953125,,,,24,,,,798508,,
09:15:00.000+10:00,09:30:00.000+10:00,15.294269561767578,,-37.81297302246094,144.9751739501953,-37.81034469604492,144.97694396972656,,,,29,,,,900000,,
09:30:00.000+10:00,09:45:00.000+10:00,15.294269561767578,,-37.813568115234375,144.97421264648438,-37.813568115234375,144.97421264648438,,,,,,,,900000,,
09:45:00.000+10:00,10:00:00.000+10:00,15.294269561767578,,,,,,,,,,,,,900000,,
10:00:00.000+10:00,10:15:00.000+10:00,15.294269561767578,,,,,,,,,3,,,,900000,,
10:15:00.000+10:00,10:30:00.000+10:00,15.294269561767578,,-37.81219482421875,144.97421264648438,-37.81219482421875,144.97421264648438,,,,8,,,,900000,,
10:30:00.000+10:00,10:45:00.000+10:00,15.294269561767578,,-37.81288528442383,144.97421264648438,-37.81219482421875,144.97525024414062,,,,3,,,,900000,,
10:45:00.000+10:00,11:00:00.000+10:00,15.294269561767578,,,,,,,,,1,,,,900000,,
11:00:00.000+10:00,11:15:00.000+10:00,15.294269561767578,,-37.812747955322266,144.97421264648438,-37.81219482421875,144.9752655029297,,,,,,,,900000,,
11:15:00.000+10:00,11:30:00.000+10:00,15.294269561767578,,-37.812950134277344,144.97547912597656,-37.812950134277344,144.97547912597656,,,,,,,,900000,,
11:30:00.000+10:00,11:45:00.000+10:00,15.294269561767578,,-37.812950134277344,144.97547912597656,-37.812950134277344,144.97547912597656,,,,,,,,900000,,
11:45:00.000+10:00,12:00:00.000+10:00,15.294269561767578,,,,,,,,,1,,,,900000,,
12:00:00.000+10:00,12:15:00.000+10:00,30.482952117919922,437.0113830566406,-37.81307601928711,144.9729766845703,-37.81144332885742,144.97547912597656,,,,613,,,,604632,295368,
12:15:00.000+10:00,12:30:00.000+10:00,38.37614059448242,713.1433715820312,-37.812686920166016,144.96620178222656,-37.81107711791992,144.9730224609375,,,,847,,,,452027,447973,
12:30:00.000+10:00,12:45:00.000+10:00,15.294271469116211,,-37.811824798583984,144.96620178222656,-37.81181335449219,144.96633911132812,,,,,,,,900000,,
12:45:00.000+10:00,13:00:00.000+10:00,15.294271469116211,,-37.81187438964844,144.96620178222656,-37.81181335449219,144.96633911132812,,,,,,,,900000,,
13:00:00.000+10:00,13:15:00.000+10:00,30.43134880065918,282.41180419921875,-37.813392639160156,144.96533203125,-37.81184768676758,144.9663543701172,1.4900113344192505,2.2100226879119873,0.7699999809265137,446,,,,263146,299377,
13:15:00.000+10:00,13:30:00.000+10:00,38.44258117675781,435.45294189453125,-37.812583923339844,144.97264099121094,-37.811492919921875,144.97532653808594,4.133394241333008,7.101584434509277,1.1652038097381592,705,,,,365098,457821,
13:30:00.000+10:00,13:45:00.000+10:00,15.294269561767578,,-37.812950134277344,144.97547912597656,-37.812950134277344,144.97547912597656,,,,6,,,,900000,,
13:45:00.000+10:00,14:00:00.000+10:00,15.294269561767578,,,,,,,,,2,,,,900000,,
14:00:00.000+10:00,14:15:00.000+10:00,15.294270515441895,,,,,,,,,4,,,,846220,,
14:15:00.000+10:00,14:30:00.000+10:00,15.294269561767578,,,,,,,,,,,,,900000,,
14:30:00.000+10:00,14:45:00.000+10:00,15.294269561767578,,,,,,,,,1,,,,900000,,
14:45:00.000+10:00,15:00:00.000+10:00,15.294269561767578,,-37.812950134277344,144.97537231445312,-37.81281280517578,144.97549438476562,,,,23,,,,900000,,
15:00:00.000+10:00,15:15:00.000+10:00,15.294269561767578,,-37.812950134277344,144.97547912597656,-37.812950134277344,144.97547912597656,,,,,,,,900000,,
15:15:00.000+10:00,15:30:00.000+10:00,15.294269561767578,,,,,,,,,3,,,,900000,,
15:30:00.000+10:00,15:45:00.000+10:00,15.294271469116211,,-37.813568115234375,144.97421264648438,-37.81219482421875,144.97421264648438,,,,3,,,,794451,,
15:45:00.000+10:00,16:00:00.000+10:00,15.294269561767578,,,,,,,,,1,,,,900000,,
16:00:00.000+10:00,16:15:00.000+10:00,15.294269561767578,,,,,,,,,1,,,,900000,,
16:15:00.000+10:00,16:30:00.000+10:00,15.294269561767578,,,,,,,,,1,,,,900000,,
16:30:00.000+10:00,16:45:00.000+10:00,16.173070907592773,20.942771911621094,,,,,,,,38,,,,882619,17381,
16:45:00.000+10:00,17:00:00.000+10:00,38.834197998046875,519.7767333984375,-37.826393127441406,144.9732208251953,-37.81150436401367,144.9950408935547,1.0755547285079956,1.698146104812622,0.8489993810653687,642,,,,159403,462687,
17:00:00.000+10:00,17:15:00.000+10:00,15.294269561767578,,-37.82752227783203,145.00428771972656,-37.81861877441406,145.11846923828125,15.579057693481445,19.85000228881836,2.310086488723755,,,,,,,
17:15:00.000+10:00,17:30:00.000+10:00,23.032976150512695,159.01156616210938,-37.82861328125,145.1387939453125,-37.81969451904297,145.18362426757812,8.960090637207031,20.320119857788086,1.1627552509307861,235,,,,,153054,
17:30:00.000+10:00,17:45:00.000+10:00,15.294270515441895,,-37.82874298095703,145.18336486816406,-37.828590393066406,145.1836395263672,0.9789087772369385,1.3200000524520874,0.5200961232185364,,,,,,,
17:45:00.000+10:00,18:00:00.000+10:00,21.440073013305664,76.08203125,-37.837032318115234,145.18321228027344,-37.82853317260742,145.19491577148438,8.565339088439941,15.290029525756836,1.0837435722351074,69,,,,,121550,
18:00:00.000+10:00,18:15:00.000+10:00,15.294270515441895,,-37.82868576049805,145.183349609375,-37.82847213745117,145.1846160888672,1.3606616258621216,1.3606616258621216,1.3606616258621216,,,,,,,
18:15:00.000+10:00,18:30:00.000+10:00,15.294269561767578,,-37.828617095947266,145.18360900878906,-37.828617095947266,145.18360900878906,,,,,,,,,,
18:30:00.000+10:00,18:45:00.000+10:00,15.294269561767578,,-37.857975006103516,145.16851806640625,-37.82794189453125,145.18307495117188,12.461495399475098,19.20001220703125,5.7405571937561035,1,,,,,,
18:45:00.000+10:00,19:00:00.000+10:00,15.294268608093262,,-37.875118255615234,145.09132385253906,-37.84881591796875,145.16615295410156,13.216395378112793,18.91012954711914,4.260011672973633,,,,,,,
19:00:00.000+10:00,19:15:00.000+10:00,24.685993194580078,161.1065673828125,-37.88679504394531,145.07798767089844,-37.8752555847168,145.09152221679688,8.401562690734863,15.770383834838867,1.1503912210464478,278,,,,219696,185747,
19:15:00.000+10:00,19:30:00.000+10:00,22.076847076416016,78.7684326171875,-37.88689041137695,145.08010864257812,-37.88673400878906,145.08090209960938,,,,155,,,,705006,134144,
19:30:00.000+10:00,19:45:00.000+10:00,30.04450035095215,140.5687255859375,-37.88725280761719,145.07997131347656,-37.88675308227539,145.08135986328125,,,,518,,,,608274,291726,
19:45:00.000+10:00,20:00:00.000+10:00,33.869354248046875,208.66749572753906,-37.886390686035156,145.08102416992188,-37.8858757019043,145.08135986328125,,,,413,,,,324890,367373,
20:00:00.000+10:00,20:15:00.000+10:00,29.274187088012695,157.4189453125,-37.88691329956055,145.08023071289062,-37.88631057739258,145.08120727539062,,,,383,,,,373578,276491,
20:15:00.000+10:00,20:30:00.000+10:00,16.312183380126953,5.638790130615234,-37.8865966796875,145.07583618164062,-37.8863525390625,145.08010864257812,,,,97,,,,795571,20132,
20:30:00.000+10:00,20:45:00.000+10:00,53.712738037109375,654.0957641601562,-37.88657760620117,145.08021545410156,-37.884864807128906,145.08389282226562,,,,1029,,,,20801,759830,
20:45:00.000+10:00,21:00:00.000+10:00,33.71286392211914,411.30523681640625,-37.886287689208984,145.07933044433594,-37.8599853515625,145.0941162109375,9.881104469299316,17.970470428466797,0.9767292737960815,583,,,,,364278,
21:00:00.000+10:00,21:15:00.000+10:00,15.294268608093262,,-37.8541374206543,145.09486389160156,-37.82963180541992,145.1851043701172,13.098881721496582,19.61004066467285,1.4921461343765259,,,,,,,
21:15:00.000+10:00,21:30:00.000+10:00,15.294269561767578,,-37.83485412597656,145.18341064453125,-37.82826232910156,145.18844604492188,2.0977368354797363,2.0977368354797363,2.0977368354797363,5,,,,799100,,
21:30:00.000+10:00,21:45:00.000+10:00,15.294268608093262,,-37.83189010620117,145.18148803710938,-37.82908248901367,145.18310546875,,,,10,,,,900000,,
21:45:00.000+10:00,22:00:00.000+10:00,15.294268608093262,,-37.83485412597656,145.18365478515625,-37.83012008666992,145.18844604492188,0.570087730884552,0.570087730884552,0.570087730884552,18,,,,900000,,
22:00:00.000+10:00,22:15:00.000+10:00,34.25399398803711,401.0823974609375,-37.83485412597656,145.1826629638672,-37.82646179199219,145.18844604492188,2.750012159347534,5.271366119384766,0.6399999856948853,341,,,,822256,,77744
22:15:00.000+10:00,22:30:00.000+10:00,211.7009735107422,2970.915771484375,-37.82954406738281,145.17831420898438,-37.8194580078125,145.18556213378906,2.7917871475219727,5.0,0.5299999713897705,2341,,,,,119391,780609
22:30:00.000+10:00,22:45:00.000+10:00,18.581653594970703,59.58774185180664,-37.83485412597656,145.1817169189453,-37.82844924926758,145.18844604492188,1.6812169551849365,2.5400197505950928,0.8900561332702637,91,,,,238768,65017,
22:45:00.000+10:00,23:00:00.000+10:00,15.294270515441895,,-37.83485412597656,145.1826629638672,-37.82841873168945,145.18844604492188,,,,,,,,788587,,
23:00:00.000+10:00,23:15:00.000+10:00,15.294269561767578,,-37.83485412597656,145.18341064453125,-37.828453063964844,145.18844604492188,,,,,,,,900000,,
23:15:00.000+10:00,23:30:00.000+10:00,15.294269561767578,,,,,,,,,,,,,900000,,
23:30:00.000+10:00,23:45:00.000+10:00,15.294269561767578,,,,,,,,,,,,,900000,,
23:45:00.000+10:00,00:00:00.000+10:00,15.294269561767578,,-37.828670501708984,145.1835479736328,-37.828529357910156,145.1836700439453,,,,,,,,900000,,
