Start time,End time,Calories (kcal),Distance (m),Low latitude (deg),Low longitude (deg),High latitude (deg),High longitude (deg),Average speed (m/s),Max speed (m/s),Min speed (m/s),Step count,Average weight (kg),Max weight (kg),Min weight (kg),Inactive duration (ms),Walking duration (ms),Running duration (ms)
08:45:00.000+10:00,09:00:00.000+10:00,31.002288818359375,332.8043212890625,-37.81463623046875,144.97312927246094,-37.812870025634766,144.9754180908203,,,,591,,,,589331,310669,
09:00:00.000+10:00,09:15:00.000+10:00,27.40717315673828,139.6280517578125,-37.81244659423828,144.9756622314453,-37.81239700317383,144.9759979248047,1.4898964166641235,2.4600813388824463,0.519711434841156,199,,,,778554,30650,90796
09:15:00.000+10:00,09:30:00.000+10:00,15.294269561767578,,,,,,,,,,,,,900000,,
09:30:00.000+10:00,09:45:00.000+10:00,15.294269561767578,,,,,,,,,,,,,900000,,
09:45:00.000+10:00,10:00:00.000+10:00,15.294269561767578,,,,,,,,,17,,,,900000,,
10:00:00.000+10:00,10:15:00.000+10:00,23.776290893554688,112.00755310058594,-37.81296920776367,144.97531127929688,-37.81219482421875,144.9757080078125,,,,267,,,,732244,167756,
10:15:00.000+10:00,10:30:00.000+10:00,20.65271759033203,56.31047058105469,-37.81301498413086,144.9754180908203,-37.812870025634766,144.9757080078125,,,,135,,,,794022,105978,
10:30:00.000+10:00,10:45:00.000+10:00,15.294270515441895,,,,,,,,,,,,,900000,,
10:45:00.000+10:00,11:00:00.000+10:00,15.294270515441895,,,,,,,,,70,,,,900000,,
11:00:00.000+10:00,11:15:00.000+10:00,15.294270515441895,,,,,,,,,9,,,,900000,,
11:15:00.000+10:00,11:30:00.000+10:00,15.294270515441895,,,,,,,,,2,,,,900000,,
11:30:00.000+10:00,11:45:00.000+10:00,20.84207534790039,83.6321029663086,-37.8129997253418,144.97540283203125,-37.81269073486328,144.97581481933594,,,,335,,,,693839,109723,
11:45:00.000+10:00,12:00:00.000+10:00,15.294269561767578,,,,,,,,,,,,,900000,,
12:00:00.000+10:00,12:15:00.000+10:00,15.294269561767578,,,,,,,,,32,,,,900000,,
12:15:00.000+10:00,12:30:00.000+10:00,45.054832458496094,665.8431396484375,-37.81313705444336,144.97108459472656,-37.81171417236328,144.97564697265625,2.0038504600524902,2.317671060562134,1.6900296211242676,1089,,,,278690,588598,
12:30:00.000+10:00,12:45:00.000+10:00,23.888980865478516,188.75694274902344,-37.81494140625,144.9669647216797,-37.81240463256836,144.9700927734375,3.192502737045288,10.082866668701172,0.5059643983840942,302,,,,194528,169984,
12:45:00.000+10:00,13:00:00.000+10:00,15.294269561767578,,-37.81494140625,144.9669189453125,-37.812965393066406,144.9700927734375,1.1731793880462646,1.9912307262420654,1.0507615804672241,27,,,,704705,,
13:00:00.000+10:00,13:15:00.000+10:00,15.294271469116211,,,,,,,,,,,,,900000,,
13:15:00.000+10:00,13:30:00.000+10:00,15.294271469116211,,,,,,,,,55,,,,900000,,
13:30:00.000+10:00,13:45:00.000+10:00,55.4879150390625,971.3291015625,-37.81306076049805,144.96725463867188,-37.811767578125,144.97552490234375,2.506291151046753,2.692582368850708,2.319999933242798,1291,,,,90775,781125,
13:45:00.000+10:00,14:00:00.000+10:00,26.07968521118164,139.2042236328125,-37.815277099609375,144.97543334960938,-37.812522888183594,144.9790496826172,,,,440,,,,527921,213311,
14:00:00.000+10:00,14:15:00.000+10:00,15.294270515441895,,-37.81566619873047,144.97421264648438,-37.81246566772461,144.97833251953125,,,,4,,,,900000,,
14:15:00.000+10:00,14:30:00.000+10:00,15.294270515441895,,-37.812870025634766,144.97593688964844,-37.812198638916016,144.976318359375,,,,,,,,900000,,
14:30:00.000+10:00,14:45:00.000+10:00,15.294270515441895,,-37.81562805175781,144.97607421875,-37.81241989135742,144.97833251953125,,,,,,,,900000,,
14:45:00.000+10:00,15:00:00.000+10:00,15.294270515441895,,-37.816768646240234,144.9761962890625,-37.81232452392578,144.98056030273438,,,,,,,,900000,,
15:00:00.000+10:00,15:15:00.000+10:00,15.294270515441895,,-37.81266784667969,144.97621154785156,-37.812522888183594,144.976318359375,,,,,,,,900000,,
15:15:00.000+10:00,15:30:00.000+10:00,15.294270515441895,,-37.81266784667969,144.97621154785156,-37.812522888183594,144.976318359375,,,,,,,,900000,,
15:30:00.000+10:00,15:45:00.000+10:00,15.294270515441895,,-37.81297302246094,144.9754180908203,-37.812538146972656,144.976318359375,,,,218,,,,900000,,
15:45:00.000+10:00,16:00:00.000+10:00,18.85397720336914,48.07208251953125,-37.812992095947266,144.9754180908203,-37.81270217895508,144.9757537841797,,,,157,,,,710431,70403,
16:00:00.000+10:00,16:15:00.000+10:00,15.294269561767578,,,,,,,,,24,,,,900000,,
16:15:00.000+10:00,16:30:00.000+10:00,15.294269561767578,,,,,,,,,5,,,,900000,,
16:30:00.000+10:00,16:45:00.000+10:00,15.294269561767578,,-37.81219482421875,144.9755859375,-37.81219482421875,144.9755859375,,,,7,,,,900000,,
16:45:00.000+10:00,17:00:00.000+10:00,15.294269561767578,,-37.812870025634766,144.9754180908203,-37.812870025634766,144.9754180908203,,,,1,,,,900000,,
17:00:00.000+10:00,17:15:00.000+10:00,15.294269561767578,,,,,,,,,7,,,,900000,,
17:15:00.000+10:00,17:30:00.000+10:00,15.294269561767578,,,,,,,,,3,,,,900000,,
17:30:00.000+10:00,17:45:00.000+10:00,15.294269561767578,,,,,,,,,,,,,900000,,
17:45:00.000+10:00,18:00:00.000+10:00,20.306415557861328,108.09088897705078,-37.812950134277344,144.9755401611328,-37.812950134277344,144.9755401611328,,,,164,,,,800871,99129,
18:00:00.000+10:00,18:15:00.000+10:00,42.33974075317383,511.0926513671875,-37.81427764892578,144.97039794921875,-37.81357955932617,144.97486877441406,,,,745,,,,228101,534898,
18:15:00.000+10:00,18:30:00.000+10:00,15.294271469116211,,-37.81431198120117,144.970458984375,-37.81420135498047,144.9707489013672,,,,,,,,900000,,
18:30:00.000+10:00,18:45:00.000+10:00,15.294271469116211,,-37.8142204284668,144.970458984375,-37.8140869140625,144.97097778320312,,,,30,,,,900000,,
18:45:00.000+10:00,19:00:00.000+10:00,47.40493392944336,568.8963012695312,-37.814327239990234,144.9676513671875,-37.811492919921875,144.97064208984375,,,,1071,,,,264924,635076,
19:00:00.000+10:00,19:15:00.000+10:00,60.80000305175781,724.0489501953125,-37.81285095214844,144.96315002441406,-37.81068420410156,144.96585083007812,,,,1382,,,,,900000,
19:15:00.000+10:00,19:30:00.000+10:00,53.249237060546875,603.9905395507812,-37.81547164916992,144.96185302734375,-37.812339782714844,144.96571350097656,,,,927,,,,,750663,
19:30:00.000+10:00,19:45:00.000+10:00,15.294270515441895,,-37.81562805175781,144.965576171875,-37.813568115234375,144.96734619140625,,,,8,,,,767303,,
19:45:00.000+10:00,20:00:00.000+10:00,15.294269561767578,,-37.815486907958984,144.96566772460938,-37.81536865234375,144.96580505371094,,,,6,,,,900000,,
20:00:00.000+10:00,20:15:00.000+10:00,36.97325134277344,314.7660827636719,-37.81550216674805,144.96568298339844,-37.81523132324219,144.967041015625,,,,507,,,,410142,428761,
20:15:00.000+10:00,20:30:00.000+10:00,33.238040924072266,293.3623962402344,-37.81719970703125,144.96658325195312,-37.815574645996094,144.96902465820312,2.7048959732055664,2.9049787521362305,2.359999895095825,452,,,,143280,354887,
20:30:00.000+10:00,20:45:00.000+10:00,15.294270515441895,,-37.81709671020508,144.96888732910156,-37.816627502441406,144.9690399169922,,,,55,,,,900000,,
20:45:00.000+10:00,21:00:00.000+10:00,15.294269561767578,,-37.81707000732422,144.96888732910156,-37.80945587158203,144.98358154296875,5.1222429275512695,12.869999885559082,0.8502352833747864,,,,,291025,,
21:00:00.000+10:00,21:15:00.000+10:00,15.294269561767578,,-37.80390548706055,144.99282836914062,-37.79117965698242,145.17759704589844,23.399398803710938,30.04010772705078,0.5699999928474426,,,,,,,
21:15:00.000+10:00,21:30:00.000+10:00,15.294269561767578,,-37.8285026550293,145.17633056640625,-37.80726623535156,145.1942596435547,7.317811489105225,19.830062866210938,1.8406792879104614,,,,,,,
21:30:00.000+10:00,21:45:00.000+10:00,15.294269561767578,,-37.83485412597656,145.18345642089844,-37.828346252441406,145.18844604492188,1.1500434875488281,1.1500434875488281,1.1500434875488281,14,,,,839086,,
21:45:00.000+10:00,22:00:00.000+10:00,15.294269561767578,,-37.83485412597656,145.18328857421875,-37.82852554321289,145.18844604492188,,,,2,,,,900000,,
22:00:00.000+10:00,22:15:00.000+10:00,15.294269561767578,,-37.83485412597656,145.18359375,-37.82853698730469,145.18844604492188,,,,,,,,900000,,
22:15:00.000+10:00,22:30:00.000+10:00,15.294269561767578,,-37.83485412597656,145.18360900878906,-37.828548431396484,145.18844604492188,,,,,,,,900000,,
22:30:00.000+10:00,22:45:00.000+10:00,15.294269561767578,,-37.83485412597656,145.1812286376953,-37.829246520996094,145.18844604492188,,,,2,,,,900000,,
22:45:00.000+10:00,23:00:00.000+10:00,19.115436553955078,21.79387664794922,-37.83485412597656,145.1804656982422,-37.82828903198242,145.18844604492188,,,,54,,,,824426,75574,
23:00:00.000+10:00,23:15:00.000+10:00,15.294269561767578,,-37.82861328125,145.18362426757812,-37.82857894897461,145.18368530273438,,,,,,,,900000,,
23:15:00.000+10:00,23:30:00.000+10:00,15.294269561767578,,-37.82866287231445,145.18362426757812,-37.828636169433594,145.1837158203125,,,,,,,,900000,,
23:30:00.000+10:00,23:45:00.000+10:00,15.294269561767578,,-37.82857894897461,145.18362426757812,-37.828575134277344,145.18368530273438,,,,,,,,900000,,
23:45:00.000+10:00,00:00:00.000+10:00,15.294269561767578,,-37.82864761352539,145.1836395263672,-37.8286018371582,145.18368530273438,,,,17,,,,900000,,
