Start time,End time,Calories (kcal),Distance (m),Low latitude (deg),Low longitude (deg),High latitude (deg),High longitude (deg),Average speed (m/s),Max speed (m/s),Min speed (m/s),Step count,Average weight (kg),Max weight (kg),Min weight (kg),Inactive duration (ms),Walking duration (ms),Running duration (ms)
05:00:00.000+10:00,05:15:00.000+10:00,15.294270515441895,,-37.82857131958008,145.18362426757812,-37.82857131958008,145.18362426757812,,,,,,,,900000,,
05:15:00.000+10:00,05:30:00.000+10:00,15.294270515441895,,,,,,,,,,,,,900000,,
05:30:00.000+10:00,05:45:00.000+10:00,15.294270515441895,,,,,,,,,,,,,900000,,
05:45:00.000+10:00,06:00:00.000+10:00,15.294270515441895,,-37.828670501708984,145.18365478515625,-37.82855224609375,145.18365478515625,,,,,,,,900000,,
06:00:00.000+10:00,06:15:00.000+10:00,15.294270515441895,,-37.82866287231445,145.18362426757812,-37.82857894897461,145.18365478515625,,,,,,,,900000,,
06:15:00.000+10:00,06:30:00.000+10:00,15.294270515441895,,-37.82857894897461,145.18360900878906,-37.82854461669922,145.18365478515625,,,,,,,,900000,,
06:30:00.000+10:00,06:45:00.000+10:00,15.294270515441895,,,,,,,,,1,,,,900000,,
06:45:00.000+10:00,07:00:00.000+10:00,15.294270515441895,,,,,,,,,,,,,900000,,
07:00:00.000+10:00,07:15:00.000+10:00,15.294270515441895,,,,,,,,,39,,,,900000,,
07:15:00.000+10:00,07:30:00.000+10:00,15.294270515441895,,-37.829833984375,145.18255615234375,-37.82851791381836,145.18386840820312,0.5903388857841492,0.5903388857841492,0.5903388857841492,14,,,,770528,,
07:30:00.000+10:00,07:45:00.000+10:00,15.294269561767578,,-37.83485412597656,145.18359375,-37.81720733642578,145.18844604492188,8.964445114135742,13.980289459228516,4.942276954650879,67,,,,452578,,
07:45:00.000+10:00,08:00:00.000+10:00,15.294269561767578,,-37.813323974609375,145.03512573242188,-37.790653228759766,145.1775360107422,22.55008316040039,27.42353057861328,1.4008926153182983,,,,,,,
08:00:00.000+10:00,08:15:00.000+10:00,15.294269561767578,,-37.79576873779297,144.96755981445312,-37.79193878173828,144.9977264404297,4.998193740844727,12.371955871582031,1.100000023841858,,,,,,,
08:15:00.000+10:00,08:30:00.000+10:00,15.294269561767578,,-37.816688537597656,144.9657745361328,-37.792388916015625,144.9708709716797,6.938393592834473,13.910290718078613,2.7200000286102295,,,,,,,
08:30:00.000+10:00,08:45:00.000+10:00,48.704193115234375,950.925537109375,-37.81837463378906,144.96820068359375,-37.8133544921875,144.973388671875,2.627183437347412,9.3100004196167,0.5,1108,,,,195869,660773,
08:45:00.000+10:00,09:00:00.000+10:00,38.660308837890625,382.4208679199219,-37.813899993896484,144.97344970703125,-37.8128776550293,144.9755401611328,,,,748,,,,386786,462128,
09:00:00.000+10:00,09:15:00.000+10:00,16.372098922729492,1.7499773502349854,-37.81293487548828,144.97596740722656,-37.81289291381836,144.97601318359375,,,,5,,,,878683,21317,
09:15:00.000+10:00,09:30:00.000+10:00,15.294270515441895,,,,,,,,,,,,,900000,,
09:30:00.000+10:00,09:45:00.000+10:00,19.728984832763672,97.18438720703125,-37.81300735473633,144.97557067871094,-37.81291961669922,144.9757080078125,,,,143,,,,812291,87709,
09:45:00.000+10:00,10:00:00.000+10:00,17.036331176757812,30.4301815032959,-37.816314697265625,144.97421264648438,-37.81292724609375,144.97970581054688,,,,106,,,,829706,34454,
10:00:00.000+10:00,10:15:00.000+10:00,18.895492553710938,12.050531387329102,-37.81394958496094,144.97544860839844,-37.81292724609375,144.9772491455078,,,,70,,,,751286,71224,
10:15:00.000+10:00,10:30:00.000+10:00,15.294269561767578,,-37.81292724609375,144.97544860839844,-37.812557220458984,144.9754638671875,,,,65,,,,900000,,
10:30:00.000+10:00,10:45:00.000+10:00,41.250152587890625,244.03289794921875,-37.81340789794922,144.97337341308594,-37.81300354003906,144.97569274902344,3.2734079360961914,3.2734079360961914,3.2734079360961914,304,,,,680921,,219079
10:45:00.000+10:00,11:00:00.000+10:00,15.294271469116211,,,,,,,,,,,,,900000,,
11:00:00.000+10:00,11:15:00.000+10:00,25.568376541137695,116.99137878417969,-37.813697814941406,144.97296142578125,-37.81291580200195,144.97569274902344,2.7846903800964355,2.7846903800964355,2.7846903800964355,339,,,,615074,57310,63404
11:15:00.000+10:00,11:30:00.000+10:00,15.294269561767578,,,,,,,,,6,,,,900000,,
11:30:00.000+10:00,11:45:00.000+10:00,15.294269561767578,,,,,,,,,6,,,,900000,,
11:45:00.000+10:00,12:00:00.000+10:00,15.294269561767578,,,,,,,,,8,,,,900000,,
12:00:00.000+10:00,12:15:00.000+10:00,52.51482009887695,772.4832153320312,-37.8131103515625,144.96714782714844,-37.81159973144531,144.97561645507812,4.811705589294434,5.122900009155273,4.500511169433594,1274,,,,163862,736138,
12:15:00.000+10:00,12:30:00.000+10:00,15.294269561767578,,,,,,,,,,,,,900000,,
12:30:00.000+10:00,12:45:00.000+10:00,15.54045581817627,1.1552194356918335,-37.81302261352539,144.96719360351562,-37.812965393066406,144.96725463867188,,,,76,,,,895131,4869,
12:45:00.000+10:00,13:00:00.000+10:00,57.03293228149414,948.0462036132812,-37.81300354003906,144.96725463867188,-37.81154251098633,144.97549438476562,1.7601135969161987,1.7601135969161987,1.7601135969161987,1332,,,,74504,825496,
13:00:00.000+10:00,13:15:00.000+10:00,15.294269561767578,,,,,,,,,55,,,,900000,,
13:15:00.000+10:00,13:30:00.000+10:00,15.294269561767578,,-37.81292724609375,144.97544860839844,-37.81219482421875,144.9755859375,,,,,,,,900000,,
13:30:00.000+10:00,13:45:00.000+10:00,15.294269561767578,,,,,,,,,1,,,,900000,,
13:45:00.000+10:00,14:00:00.000+10:00,15.294269561767578,,,,,,,,,12,,,,900000,,
14:00:00.000+10:00,14:15:00.000+10:00,17.691917419433594,34.247520446777344,-37.813087463378906,144.97544860839844,-37.81292724609375,144.97569274902344,,,,110,,,,806813,47420,
14:15:00.000+10:00,14:30:00.000+10:00,15.294270515441895,,,,,,,,,7,,,,900000,,
14:30:00.000+10:00,14:45:00.000+10:00,15.294270515441895,,,,,,,,,,,,,900000,,
14:45:00.000+10:00,15:00:00.000+10:00,15.294270515441895,,,,,,,,,,,,,900000,,
15:00:00.000+10:00,15:15:00.000+10:00,15.294270515441895,,,,,,,,,,,,,900000,,
15:15:00.000+10:00,15:30:00.000+10:00,15.294270515441895,,,,,,,,,,,,,900000,,
15:30:00.000+10:00,15:45:00.000+10:00,15.294270515441895,,,,,,,,,1,,,,900000,,
15:45:00.000+10:00,16:00:00.000+10:00,15.294270515441895,,,,,,,,,1,,,,900000,,
16:00:00.000+10:00,16:15:00.000+10:00,15.294270515441895,,,,,,,,,2,,,,900000,,
16:15:00.000+10:00,16:30:00.000+10:00,20.09805679321289,67.05162048339844,-37.812984466552734,144.9755859375,-37.81219482421875,144.9756622314453,,,,118,,,,804992,95008,
16:30:00.000+10:00,16:45:00.000+10:00,15.294269561767578,,,,,,,,,,,,,900000,,
16:45:00.000+10:00,17:00:00.000+10:00,31.83701515197754,440.1393127441406,-37.8140869140625,144.97421264648438,-37.81219482421875,144.97622680664062,1.6071723699569702,6.070033073425293,0.5199999809265137,541,,,,572822,327178,
17:00:00.000+10:00,17:15:00.000+10:00,48.675567626953125,672.8290405273438,-37.817081451416016,144.9684295654297,-37.81450271606445,144.97386169433594,2.1543233394622803,3.3612051010131836,0.6621932983398438,1028,,,,,659160,
17:15:00.000+10:00,17:30:00.000+10:00,15.294269561767578,,-37.82577133178711,144.96913146972656,-37.815433502197266,144.98890686035156,6.309584617614746,18.400096893310547,1.136353850364685,,,,,,,
17:30:00.000+10:00,17:45:00.000+10:00,32.07809829711914,399.8797607421875,-37.839141845703125,144.9891815185547,-37.83866500854492,144.99267578125,0.6500769257545471,0.6500769257545471,0.6500769257545471,582,,,,53052,331946,
17:45:00.000+10:00,18:00:00.000+10:00,38.754852294921875,194.7767791748047,-37.83882141113281,144.98934936523438,-37.838645935058594,144.9907989501953,1.6538742780685425,1.6538742780685425,1.6538742780685425,236,,,,,463997,
18:00:00.000+10:00,18:15:00.000+10:00,21.508331298828125,15.934635162353516,-37.83905029296875,144.99139404296875,-37.83905029296875,144.99139404296875,,,,182,,,,777100,122900,
18:15:00.000+10:00,18:30:00.000+10:00,15.294270515441895,,-37.83902359008789,144.99136352539062,-37.83902359008789,144.99136352539062,,,,2,,,,900000,,
18:30:00.000+10:00,18:45:00.000+10:00,15.294270515441895,,-37.83903503417969,144.9913787841797,-37.83903503417969,144.9913787841797,,,,,,,,900000,,
18:45:00.000+10:00,19:00:00.000+10:00,15.294270515441895,,-37.83909225463867,144.9913787841797,-37.83903884887695,144.9914093017578,,,,,,,,900000,,
19:00:00.000+10:00,19:15:00.000+10:00,15.294270515441895,,-37.83907699584961,144.99142456054688,-37.83895492553711,144.99264526367188,,,,47,,,,509924,,
19:15:00.000+10:00,19:30:00.000+10:00,15.294270515441895,,-37.847877502441406,145.0049285888672,-37.83998107910156,145.0752716064453,,,,,,,,,,
19:30:00.000+10:00,19:45:00.000+10:00,15.294269561767578,,,,,,,,,,,,,,,
19:45:00.000+10:00,20:00:00.000+10:00,15.294269561767578,,-37.82857131958008,145.18362426757812,-37.82857131958008,145.18362426757812,,,,3,,,,484238,,
20:00:00.000+10:00,20:15:00.000+10:00,15.294270515441895,,-37.82860565185547,145.1836395263672,-37.82855987548828,145.1837921142578,,,,0,,,,900000,,
20:15:00.000+10:00,20:30:00.000+10:00,15.294270515441895,,-37.828590393066406,145.18362426757812,-37.828590393066406,145.18362426757812,,,,1,,,,900000,,
20:30:00.000+10:00,20:45:00.000+10:00,15.294270515441895,,-37.828643798828125,145.18362426757812,-37.828643798828125,145.18362426757812,,,,,,,,900000,,
20:45:00.000+10:00,21:00:00.000+10:00,15.294270515441895,,-37.82863235473633,145.18365478515625,-37.82863235473633,145.18365478515625,,,,1,,,,900000,,
21:00:00.000+10:00,21:15:00.000+10:00,15.294270515441895,,-37.828590393066406,145.18362426757812,-37.828590393066406,145.18362426757812,,,,,,,,900000,,
21:15:00.000+10:00,21:30:00.000+10:00,15.294270515441895,,,,,,,,,1,,,,900000,,
21:30:00.000+10:00,21:45:00.000+10:00,15.294270515441895,,-37.8286247253418,145.18365478515625,-37.8286247253418,145.18365478515625,,,,5,,,,900000,,
21:45:00.000+10:00,22:00:00.000+10:00,15.294270515441895,,-37.828590393066406,145.18357849121094,-37.82747268676758,145.18374633789062,,,,7,,,,900000,,
22:00:00.000+10:00,22:15:00.000+10:00,15.294270515441895,,-37.828941345214844,145.18357849121094,-37.827720642089844,145.18527221679688,,,,,,,,900000,,
22:15:00.000+10:00,22:30:00.000+10:00,15.294270515441895,,-37.82870101928711,145.1836395263672,-37.82851028442383,145.1846160888672,,,,1,,,,900000,,
22:30:00.000+10:00,22:45:00.000+10:00,15.294270515441895,,-37.82905960083008,145.18345642089844,-37.82854461669922,145.1837158203125,,,,,,,,900000,,
22:45:00.000+10:00,23:00:00.000+10:00,15.294270515441895,,-37.82860565185547,145.18360900878906,-37.82855224609375,145.1837158203125,,,,1,,,,900000,,
23:00:00.000+10:00,23:15:00.000+10:00,15.294270515441895,,-37.83485412597656,145.18325805664062,-37.827449798583984,145.18844604492188,,,,2,,,,900000,,
23:15:00.000+10:00,23:30:00.000+10:00,15.294270515441895,,-37.83485412597656,145.1829071044922,-37.828433990478516,145.18844604492188,0.9855149984359741,1.1200892925262451,0.8509407043457031,47,,,,900000,,
23:30:00.000+10:00,23:45:00.000+10:00,15.294269561767578,,-37.828895568847656,145.18344116210938,-37.827842712402344,145.1842803955078,1.5245072841644287,2.4224987030029297,0.7602631449699402,49,,,,595287,,
23:45:00.000+10:00,00:00:00.000+10:00,15.294270515441895,,-37.83485412597656,145.1835479736328,-37.82857894897461,145.18844604492188,,,,1,,,,900000,,
