Start time,End time,Calories (kcal),Distance (m),Low latitude (deg),Low longitude (deg),High latitude (deg),High longitude (deg),Average speed (m/s),Max speed (m/s),Min speed (m/s),Step count,Average weight (kg),Max weight (kg),Min weight (kg),Inactive duration (ms),Walking duration (ms)
00:00:00.000+11:00,00:15:00.000+11:00,15.502602577209473,,,,,,,,,,,,,900000,
00:15:00.000+11:00,00:30:00.000+11:00,15.502602577209473,,,,,,,,,,,,,900000,
00:30:00.000+11:00,00:45:00.000+11:00,15.502602577209473,,,,,,,,,,,,,900000,
00:45:00.000+11:00,01:00:00.000+11:00,15.502602577209473,,,,,,,,,,,,,900000,
01:00:00.000+11:00,01:15:00.000+11:00,15.502602577209473,,,,,,,,,,,,,900000,
01:15:00.000+11:00,01:30:00.000+11:00,15.502602577209473,,,,,,,,,,,,,900000,
01:30:00.000+11:00,01:45:00.000+11:00,15.502602577209473,,,,,,,,,,,,,900000,
01:45:00.000+11:00,02:00:00.000+11:00,15.502602577209473,,,,,,,,,,,,,900000,
02:00:00.000+11:00,02:15:00.000+11:00,15.502602577209473,,,,,,,,,,,,,900000,
02:15:00.000+11:00,02:30:00.000+11:00,15.502602577209473,,,,,,,,,,,,,900000,
02:30:00.000+11:00,02:45:00.000+11:00,15.502602577209473,,,,,,,,,,,,,900000,
02:45:00.000+11:00,03:00:00.000+11:00,15.502602577209473,,,,,,,,,,,,,900000,
03:00:00.000+11:00,03:15:00.000+11:00,15.502602577209473,,,,,,,,,,,,,900000,
03:15:00.000+11:00,03:30:00.000+11:00,15.502602577209473,,,,,,,,,,,,,900000,
03:30:00.000+11:00,03:45:00.000+11:00,15.502602577209473,,,,,,,,,,,,,900000,
03:45:00.000+11:00,04:00:00.000+11:00,15.502602577209473,,,,,,,,,,,,,900000,
04:00:00.000+11:00,04:15:00.000+11:00,15.502602577209473,,,,,,,,,,,,,900000,
04:15:00.000+11:00,04:30:00.000+11:00,15.502602577209473,,,,,,,,,,,,,900000,
04:30:00.000+11:00,04:45:00.000+11:00,15.502602577209473,,,,,,,,,,,,,900000,
04:45:00.000+11:00,05:00:00.000+11:00,15.502602577209473,,,,,,,,,,,,,900000,
05:00:00.000+11:00,05:15:00.000+11:00,15.502602577209473,,,,,,,,,,,,,900000,
05:15:00.000+11:00,05:30:00.000+11:00,15.502602577209473,,,,,,,,,,,,,900000,
05:30:00.000+11:00,05:45:00.000+11:00,19.814189910888672,63.849822998046875,,,,,,,,192,,,,749087,82217
05:45:00.000+11:00,06:00:00.000+11:00,33.573387145996094,253.18478393554688,25.243310928344727,55.37143325805664,25.24368667602539,55.37247085571289,,,,540,,,,159087,344589
06:00:00.000+11:00,06:15:00.000+11:00,22.275115966796875,67.08309936523438,25.243789672851562,55.37143325805664,25.244003295898438,55.37199783325195,,,,133,,,,770856,129144
