Start time,End time,Calories (kcal),Distance (m),Low latitude (deg),Low longitude (deg),High latitude (deg),High longitude (deg),Average speed (m/s),Max speed (m/s),Min speed (m/s),Step count,Average weight (kg),Max weight (kg),Min weight (kg),Inactive duration (ms),Walking duration (ms)
03:00:00.000+10:00,03:15:00.000+10:00,15.294269561767578,,-37.828636169433594,145.18350219726562,-37.828636169433594,145.18350219726562,,,,,,,,900000,
03:15:00.000+10:00,03:30:00.000+10:00,15.294269561767578,,-37.828678131103516,145.18356323242188,-37.82860565185547,145.18385314941406,,,,,,,,900000,
03:30:00.000+10:00,03:45:00.000+10:00,15.294269561767578,,-37.82863235473633,145.1836395263672,-37.82858657836914,145.183837890625,,,,,,,,900000,
03:45:00.000+10:00,04:00:00.000+10:00,15.294269561767578,,,,,,,,,,,,,900000,
04:00:00.000+10:00,04:15:00.000+10:00,15.294269561767578,,,,,,,,,,,,,900000,
04:15:00.000+10:00,04:30:00.000+10:00,15.294269561767578,,-37.82868194580078,145.18362426757812,-37.82868194580078,145.18362426757812,,,,,,,,900000,
04:30:00.000+10:00,04:45:00.000+10:00,15.294269561767578,,-37.82866287231445,145.18362426757812,-37.828643798828125,145.18373107910156,,,,,,,,900000,
04:45:00.000+10:00,05:00:00.000+10:00,15.294269561767578,,,,,,,,,,,,,900000,
05:00:00.000+10:00,05:15:00.000+10:00,15.294269561767578,,-37.82863998413086,145.18356323242188,-37.82863998413086,145.18356323242188,,,,,,,,900000,
05:15:00.000+10:00,05:30:00.000+10:00,15.294269561767578,,-37.828670501708984,145.18365478515625,-37.828670501708984,145.18365478515625,,,,,,,,900000,
05:30:00.000+10:00,05:45:00.000+10:00,15.294269561767578,,-37.82861328125,145.1837615966797,-37.82861328125,145.1837615966797,,,,,,,,900000,
05:45:00.000+10:00,06:00:00.000+10:00,15.294269561767578,,,,,,,,,,,,,900000,
06:00:00.000+10:00,06:15:00.000+10:00,15.294269561767578,,-37.82865524291992,145.1836395263672,-37.82860565185547,145.1837158203125,,,,,,,,900000,
06:15:00.000+10:00,06:30:00.000+10:00,15.294269561767578,,-37.828643798828125,145.1836395263672,-37.82860565185547,145.18373107910156,,,,,,,,900000,
06:30:00.000+10:00,06:45:00.000+10:00,15.294269561767578,,-37.82866287231445,145.18362426757812,-37.828556060791016,145.18373107910156,,,,,,,,900000,
06:45:00.000+10:00,07:00:00.000+10:00,15.294269561767578,,-37.82862091064453,145.18353271484375,-37.828548431396484,145.18374633789062,,,,4,,,,900000,
07:00:00.000+10:00,07:15:00.000+10:00,15.294269561767578,,-37.82864761352539,145.18368530273438,-37.828575134277344,145.18368530273438,,,,1,,,,900000,
07:15:00.000+10:00,07:30:00.000+10:00,15.294269561767578,,-37.828678131103516,145.1836700439453,-37.828575134277344,145.18368530273438,,,,,,,,900000,
07:30:00.000+10:00,07:45:00.000+10:00,15.294269561767578,,-37.828617095947266,145.1837158203125,-37.828617095947266,145.1837158203125,,,,,,,,900000,
07:45:00.000+10:00,08:00:00.000+10:00,15.294269561767578,,,,,,,,,,,,,900000,
08:00:00.000+10:00,08:15:00.000+10:00,15.294269561767578,,,,,,,,,,,,,900000,
08:15:00.000+10:00,08:30:00.000+10:00,15.294269561767578,,-37.828617095947266,145.18370056152344,-37.82856750488281,145.1837158203125,,,,,,,,900000,
08:30:00.000+10:00,08:45:00.000+10:00,15.294269561767578,,-37.82856750488281,145.1836700439453,-37.82856750488281,145.1836700439453,,,,,,,,900000,
08:45:00.000+10:00,09:00:00.000+10:00,15.294269561767578,,-37.82863998413086,145.1836700439453,-37.82863998413086,145.1836700439453,,,,,,,,900000,
09:00:00.000+10:00,09:15:00.000+10:00,15.294269561767578,,-37.8286247253418,145.1837158203125,-37.828582763671875,145.18373107910156,,,,,,,,900000,
09:15:00.000+10:00,09:30:00.000+10:00,15.294269561767578,,-37.828617095947266,145.1836395263672,-37.828548431396484,145.1837158203125,,,,,,,,900000,
09:30:00.000+10:00,09:45:00.000+10:00,15.294269561767578,,-37.82856750488281,145.18360900878906,-37.82834243774414,145.1836700439453,2.034895420074463,3.2699999809265137,0.5199999809265137,,,,,900000,
09:45:00.000+10:00,10:00:00.000+10:00,15.294269561767578,,-37.82863235473633,145.18365478515625,-37.82855224609375,145.18373107910156,,,,12,,,,900000,
10:00:00.000+10:00,10:15:00.000+10:00,15.294269561767578,,,,,,,,,11,,,,900000,
10:15:00.000+10:00,10:30:00.000+10:00,15.294269561767578,,-37.82862854003906,145.18357849121094,-37.82857894897461,145.18374633789062,,,,28,,,,809376,
10:30:00.000+10:00,10:45:00.000+10:00,15.294269561767578,,-37.83485412597656,145.17922973632812,-37.827674865722656,145.18844604492188,2.0615527629852295,2.0615527629852295,2.0615527629852295,37,,,,769907,
10:45:00.000+10:00,11:00:00.000+10:00,15.294269561767578,,-37.828617095947266,145.1836395263672,-37.828617095947266,145.1836395263672,,,,4,,,,851662,
11:00:00.000+10:00,11:15:00.000+10:00,15.294271469116211,,-37.83485412597656,145.18359375,-37.8286018371582,145.18844604492188,,,,2,,,,873309,
11:15:00.000+10:00,11:30:00.000+10:00,15.294270515441895,,-37.83485412597656,145.1835479736328,-37.82863235473633,145.18844604492188,,,,,,,,900000,
11:30:00.000+10:00,11:45:00.000+10:00,15.294269561767578,,-37.83485412597656,145.17745971679688,-37.81219482421875,145.18844604492188,,,,17,,,,572618,
11:45:00.000+10:00,12:00:00.000+10:00,15.294269561767578,,-37.81325149536133,144.99481201171875,-37.77992248535156,145.1768341064453,,,,,,,,,
12:00:00.000+10:00,12:15:00.000+10:00,15.294269561767578,,-37.81013488769531,144.9920654296875,-37.79571533203125,144.99755859375,,,,,,,,,
12:15:00.000+10:00,12:30:00.000+10:00,30.740734100341797,349.5758056640625,-37.810123443603516,144.99343872070312,-37.805328369140625,144.99742126464844,0.6100000143051147,0.6100000143051147,0.6100000143051147,562,,,,461722,305496
12:30:00.000+10:00,12:45:00.000+10:00,15.294270515441895,,-37.808834075927734,144.99583435058594,-37.80866241455078,144.99630737304688,,,,97,,,,900000,
12:45:00.000+10:00,13:00:00.000+10:00,15.294270515441895,,-37.808998107910156,144.99343872070312,-37.805328369140625,144.99639892578125,,,,51,,,,900000,
13:00:00.000+10:00,13:15:00.000+10:00,15.294270515441895,,-37.80918884277344,144.9920654296875,-37.805328369140625,144.99583435058594,,,,,,,,900000,
13:15:00.000+10:00,13:30:00.000+10:00,15.294270515441895,,,,,,,,,,,,,900000,
13:30:00.000+10:00,13:45:00.000+10:00,17.38480567932129,6.851388931274414,-37.81075668334961,144.992431640625,-37.808597564697266,144.99606323242188,1.6051616668701172,5.670714378356934,0.5341348052024841,126,,,,718428,41346
13:45:00.000+10:00,14:00:00.000+10:00,42.27375411987305,249.546875,-37.80843734741211,144.99461364746094,-37.80010223388672,144.99703979492188,3.0274431705474854,4.180729389190674,1.0399999618530273,677,,,,,533593
14:00:00.000+10:00,14:15:00.000+10:00,15.294271469116211,,-37.79738235473633,144.9663543701172,-37.794429779052734,144.9895477294922,5.13016414642334,18.152008056640625,0.7324616312980652,,,,,8912,
14:15:00.000+10:00,14:30:00.000+10:00,55.017635345458984,955.2415161132812,-37.80048370361328,144.9599609375,-37.797027587890625,144.96434020996094,,,,1349,,,,114362,785638
14:30:00.000+10:00,14:45:00.000+10:00,57.92201614379883,875.6525268554688,-37.79890441894531,144.96099853515625,-37.79676055908203,144.96746826171875,,,,1392,,,,,843080
14:45:00.000+10:00,15:00:00.000+10:00,15.294270515441895,,-37.79914855957031,144.96360778808594,-37.79841613769531,144.96774291992188,,,,,,,,,
15:00:00.000+10:00,15:15:00.000+10:00,16.883028030395508,23.932579040527344,-37.79973220825195,144.96597290039062,-37.79549026489258,144.96743774414062,1.5938005447387695,1.5938005447387695,1.5938005447387695,49,,,,104684,31422
15:15:00.000+10:00,15:30:00.000+10:00,41.6645393371582,729.9268188476562,-37.805328369140625,144.964599609375,-37.79944610595703,144.96722412109375,0.9007573127746582,1.850027084350586,0.8400595188140869,815,,,,378456,521544
15:30:00.000+10:00,15:45:00.000+10:00,15.294270515441895,,-37.80326843261719,144.96495056152344,-37.802581787109375,144.96617126464844,0.5360037088394165,0.5360037088394165,0.5360037088394165,74,,,,821931,
15:45:00.000+10:00,16:00:00.000+10:00,19.6693172454834,131.81393432617188,-37.80556869506836,144.9639129638672,-37.80250549316406,144.96597290039062,1.451224684715271,2.042449474334717,0.8600000143051147,111,,,,622535,72526
16:00:00.000+10:00,16:15:00.000+10:00,32.51308059692383,182.8387451171875,-37.805328369140625,144.9636993408203,-37.802223205566406,144.9661407470703,0.9002225995063782,0.9004998207092285,0.9002221822738647,595,,,,527385,340549
16:15:00.000+10:00,16:30:00.000+10:00,15.294271469116211,,-37.800758361816406,144.96334838867188,-37.792938232421875,144.98843383789062,4.60540246963501,14.78000259399414,0.9708243608474731,,,,,,
16:30:00.000+10:00,16:45:00.000+10:00,15.294271469116211,,-37.81907272338867,145.00440979003906,-37.779701232910156,145.18121337890625,22.491697311401367,28.690044403076172,0.9716480374336243,,,,,,
16:45:00.000+10:00,17:00:00.000+10:00,20.29135513305664,1.2453644275665283,-37.82863235473633,145.1755828857422,-37.817108154296875,145.18382263183594,11.039809226989746,14.566349029541016,7.53000020980835,22,,,,,98831
17:00:00.000+10:00,17:15:00.000+10:00,15.294269561767578,,-37.828697204589844,145.18359375,-37.82856750488281,145.1837615966797,,,,13,,,,820793,
17:15:00.000+10:00,17:30:00.000+10:00,15.294269561767578,,-37.82866287231445,145.18362426757812,-37.828556060791016,145.18368530273438,,,,26,,,,755882,
17:30:00.000+10:00,17:45:00.000+10:00,15.294270515441895,,-37.83485412597656,145.18357849121094,-37.82855224609375,145.18844604492188,,,,13,,,,759867,
17:45:00.000+10:00,18:00:00.000+10:00,15.294270515441895,,-37.83485412597656,145.18362426757812,-37.828575134277344,145.18844604492188,,,,,,,,900000,
18:00:00.000+10:00,18:15:00.000+10:00,15.294270515441895,,-37.8286247253418,145.18365478515625,-37.82855224609375,145.18373107910156,,,,6,,,,900000,
18:15:00.000+10:00,18:30:00.000+10:00,15.294270515441895,,-37.82860565185547,145.1836395263672,-37.828575134277344,145.18368530273438,,,,,,,,900000,
18:30:00.000+10:00,18:45:00.000+10:00,15.294270515441895,,-37.828556060791016,145.18362426757812,-37.82855224609375,145.18368530273438,,,,,,,,900000,
18:45:00.000+10:00,19:00:00.000+10:00,18.965824127197266,3.736093282699585,-37.828670501708984,145.17587280273438,-37.81679916381836,145.18557739257812,8.605432510375977,17.170143127441406,0.7741446495056152,49,,,,459574,72615
19:00:00.000+10:00,19:15:00.000+10:00,15.294271469116211,,-37.81758499145508,145.06346130371094,-37.75421142578125,145.1784210205078,19.32464599609375,28.280452728271484,1.578005075454712,,,,,,
19:15:00.000+10:00,19:30:00.000+10:00,18.264732360839844,23.184463500976562,-37.753482818603516,145.0667266845703,-37.70304489135742,145.08689880371094,9.500378608703613,21.060400009155273,0.5135172605514526,78,,,,68963,58749
19:30:00.000+10:00,19:45:00.000+10:00,15.294269561767578,,-37.705230712890625,145.07139587402344,-37.70454788208008,145.0720672607422,2.545725107192993,4.410918235778809,0.6888396143913269,37,,,,828801,
19:45:00.000+10:00,20:00:00.000+10:00,15.294269561767578,,-37.704959869384766,145.07115173339844,-37.70449447631836,145.07176208496094,4.410918235778809,4.410918235778809,4.410918235778809,,,,,622590,
20:00:00.000+10:00,20:15:00.000+10:00,15.294270515441895,,-37.70851135253906,145.07102966308594,-37.70455551147461,145.07171630859375,,,,,,,,,
20:15:00.000+10:00,20:30:00.000+10:00,15.294270515441895,,-37.70490264892578,145.0711669921875,-37.7042236328125,145.0717315673828,3.1100308895111084,3.2400617599487305,2.9800000190734863,,,,,10604,
20:30:00.000+10:00,20:45:00.000+10:00,15.294269561767578,,-37.70851135253906,145.071044921875,-37.7047004699707,145.07171630859375,,,,,,,,755187,
20:45:00.000+10:00,21:00:00.000+10:00,15.294270515441895,,-37.70851135253906,145.07119750976562,-37.704654693603516,145.07188415527344,,,,,,,,610697,
21:00:00.000+10:00,21:15:00.000+10:00,15.294269561767578,,-37.705055236816406,145.07113647460938,-37.7042350769043,145.0718231201172,,,,6,,,,900000,
21:15:00.000+10:00,21:30:00.000+10:00,15.294269561767578,,-37.70851135253906,145.0706329345703,-37.70441436767578,145.07171630859375,,,,4,,,,900000,
21:30:00.000+10:00,21:45:00.000+10:00,15.294269561767578,,-37.70851135253906,145.07118225097656,-37.70480728149414,145.07171630859375,,,,,,,,900000,
21:45:00.000+10:00,22:00:00.000+10:00,15.294269561767578,,-37.70851135253906,145.07131958007812,-37.70432662963867,145.07171630859375,,,,11,,,,900000,
22:00:00.000+10:00,22:15:00.000+10:00,15.294269561767578,,-37.70851135253906,145.07138061523438,-37.7048225402832,145.07171630859375,,,,,,,,900000,
22:15:00.000+10:00,22:30:00.000+10:00,15.294269561767578,,-37.70650863647461,145.07093811035156,-37.704586029052734,145.072998046875,,,,1,,,,900000,
22:30:00.000+10:00,22:45:00.000+10:00,15.294271469116211,,-37.74494171142578,145.07057189941406,-37.702476501464844,145.0897979736328,7.765356063842773,19.418964385986328,1.865261435508728,8,,,,133953,
22:45:00.000+10:00,23:00:00.000+10:00,15.294270515441895,,-37.81822967529297,145.069091796875,-37.74881362915039,145.17750549316406,18.6103572845459,29.560285568237305,3.43642258644104,,,,,,
23:00:00.000+10:00,23:15:00.000+10:00,15.294271469116211,,-37.828800201416016,145.18359375,-37.82854461669922,145.1837158203125,7.5749592781066895,10.4105806350708,1.3799999952316284,11,,,,540262,
23:15:00.000+10:00,23:30:00.000+10:00,15.294269561767578,,,,,,,,,3,,,,900000,
23:30:00.000+10:00,23:45:00.000+10:00,15.294269561767578,,-37.828678131103516,145.18359375,-37.828468322753906,145.18380737304688,,,,32,,,,49182,
23:45:00.000+10:00,00:00:00.000+10:00,16.42078971862793,26.063806533813477,-37.82925796508789,145.18336486816406,-37.82844161987305,145.18392944335938,0.7133771777153015,0.8315046429634094,0.6706713438034058,33,,,,877720,22280
