Start time,End time,Calories (kcal),Distance (m),Low latitude (deg),Low longitude (deg),High latitude (deg),High longitude (deg),Average speed (m/s),Max speed (m/s),Min speed (m/s),Step count,Average weight (kg),Max weight (kg),Min weight (kg),Inactive duration (ms),Walking duration (ms)
00:00:00.000+11:00,00:15:00.000+11:00,23.73456382751465,128.14007568359375,63.430423736572266,10.397186279296875,63.4310302734375,10.398408889770508,1.1964902877807617,2.119999885559082,0.6239390969276428,163,,,,507691,156974
00:15:00.000+11:00,00:30:00.000+11:00,15.502602577209473,,63.43088150024414,10.397680282592773,63.43099594116211,10.397855758666992,0.7061161398887634,0.7061161398887634,0.7061161398887634,,,,,900000,
00:30:00.000+11:00,00:45:00.000+11:00,15.502602577209473,,63.4310188293457,10.397174835205078,63.4310417175293,10.397674560546875,,,,3,,,,900000,
00:45:00.000+11:00,01:00:00.000+11:00,15.502602577209473,,63.43097686767578,10.39733600616455,63.4310302734375,10.397396087646484,,,,77,,,,900000,
01:00:00.000+11:00,01:15:00.000+11:00,30.395584106445312,213.3958740234375,63.42997360229492,10.393989562988281,63.42997360229492,10.393989562988281,,,,473,,,,228081,283992
01:15:00.000+11:00,01:30:00.000+11:00,34.86695861816406,421.33782958984375,63.42746353149414,10.39284610748291,63.4295654296875,10.39306640625,,,,615,,,,266594,369256
01:30:00.000+11:00,01:45:00.000+11:00,15.502601623535156,,63.424049377441406,10.392495155334473,63.428192138671875,10.394843101501465,,,,,,,,,
01:45:00.000+11:00,02:00:00.000+11:00,15.502601623535156,,63.42758560180664,10.392613410949707,63.42764663696289,10.392834663391113,,,,,,,,,
02:00:00.000+11:00,02:15:00.000+11:00,15.502603530883789,,63.426815032958984,10.392224311828613,63.428192138671875,10.394574165344238,,,,1,,,,481799,
02:15:00.000+11:00,02:30:00.000+11:00,15.502604484558105,,,,,,,,,,,,,900000,
02:30:00.000+11:00,02:45:00.000+11:00,15.502604484558105,,,,,,,,,,,,,900000,
02:45:00.000+11:00,03:00:00.000+11:00,15.502604484558105,,,,,,,,,,,,,900000,
03:00:00.000+11:00,03:15:00.000+11:00,15.502604484558105,,63.42754364013672,10.392733573913574,63.42754364013672,10.392733573913574,,,,,,,,900000,
03:15:00.000+11:00,03:30:00.000+11:00,15.502604484558105,,,,,,,,,,,,,900000,
