Start time,End time,Calories (kcal),Distance (m),Low latitude (deg),Low longitude (deg),High latitude (deg),High longitude (deg),Average speed (m/s),Max speed (m/s),Min speed (m/s),Step count,Average weight (kg),Max weight (kg),Min weight (kg),Inactive duration (ms),Walking duration (ms)
18:30:00.000+11:00,18:45:00.000+11:00,15.731679916381836,,-37.81884002685547,145.1236572265625,-37.818790435791016,145.1237030029297,,,,0,,,,891349,8651
18:45:00.000+11:00,19:00:00.000+11:00,15.294269561767578,,-37.81884002685547,145.1235809326172,-37.81883239746094,145.1237030029297,,,,,,,,900000,
19:00:00.000+11:00,19:15:00.000+11:00,15.294269561767578,,-37.81884002685547,145.1236572265625,-37.818790435791016,145.1237030029297,,,,,,,,900000,
19:15:00.000+11:00,19:30:00.000+11:00,15.294269561767578,,-37.819061279296875,145.12252807617188,-37.818790435791016,145.1236572265625,,,,,,,,900000,
19:30:00.000+11:00,19:45:00.000+11:00,15.294269561767578,,-37.81884002685547,145.1237030029297,-37.81884002685547,145.1237030029297,,,,,,,,900000,
19:45:00.000+11:00,20:00:00.000+11:00,15.294269561767578,,-37.818790435791016,145.1236572265625,-37.818790435791016,145.1236572265625,,,,,,,,900000,
20:00:00.000+11:00,20:15:00.000+11:00,15.294269561767578,,-37.81884002685547,145.1236572265625,-37.818790435791016,145.1237030029297,,,,,,,,900000,
20:15:00.000+11:00,20:30:00.000+11:00,15.294269561767578,,,,,,,,,2,,,,900000,
20:30:00.000+11:00,20:45:00.000+11:00,15.294269561767578,,-37.819061279296875,145.12252807617188,-37.81874465942383,145.12374877929688,,,,,,,,900000,
20:45:00.000+11:00,21:00:00.000+11:00,20.930356979370117,126.628662109375,-37.818790435791016,145.1236572265625,-37.818790435791016,145.1236572265625,,,,226,,,,788531,111469
21:00:00.000+11:00,21:15:00.000+11:00,38.16939163208008,473.33062744140625,-37.82035827636719,145.12107849121094,-37.81825637817383,145.12939453125,,,,686,,,,,452418
21:15:00.000+11:00,21:30:00.000+11:00,15.294269561767578,,-37.828643798828125,145.15823364257812,-37.81150817871094,145.18556213378906,,,,,,,,199247,
21:30:00.000+11:00,21:45:00.000+11:00,15.294270515441895,,,,,,,,,,,,,900000,
21:45:00.000+11:00,22:00:00.000+11:00,15.294270515441895,,,,,,,,,,,,,900000,
22:00:00.000+11:00,22:15:00.000+11:00,15.294270515441895,,,,,,,,,,,,,900000,
22:15:00.000+11:00,22:30:00.000+11:00,15.294270515441895,,,,,,,,,,,,,900000,
22:30:00.000+11:00,22:45:00.000+11:00,15.294270515441895,,,,,,,,,,,,,900000,
22:45:00.000+11:00,23:00:00.000+11:00,15.294270515441895,,,,,,,,,,,,,900000,
23:00:00.000+11:00,23:15:00.000+11:00,15.294270515441895,,,,,,,,,,,,,900000,
23:15:00.000+11:00,23:30:00.000+11:00,15.294270515441895,,,,,,,,,,,,,900000,
23:30:00.000+11:00,23:45:00.000+11:00,15.294270515441895,,,,,,,,,,,,,900000,
23:45:00.000+11:00,00:00:00.000+11:00,15.294270515441895,,,,,,,,,,,,,900000,
