Start time,End time,Calories (kcal),Distance (m),Low latitude (deg),Low longitude (deg),High latitude (deg),High longitude (deg),Average speed (m/s),Max speed (m/s),Min speed (m/s),Step count,Average weight (kg),Max weight (kg),Min weight (kg),Inactive duration (ms),Walking duration (ms),Running duration (ms)
06:30:00.000+10:00,06:45:00.000+10:00,15.294269561767578,,-37.828590393066406,145.18362426757812,-37.828590393066406,145.18362426757812,,,,,,,,900000,,
06:45:00.000+10:00,07:00:00.000+10:00,15.294269561767578,,-37.830020904541016,145.18365478515625,-37.828590393066406,145.18447875976562,1.2100000381469727,1.2100000381469727,1.2100000381469727,,,,,900000,,
07:00:00.000+10:00,07:15:00.000+10:00,15.294269561767578,,-37.82863998413086,145.1836700439453,-37.82858657836914,145.1836700439453,,,,23,,,,900000,,
07:15:00.000+10:00,07:30:00.000+10:00,15.294269561767578,,-37.82863998413086,145.18362426757812,-37.82859420776367,145.1836700439453,,,,83,,,,838288,,
07:30:00.000+10:00,07:45:00.000+10:00,16.859514236450195,37.14243698120117,-37.82855224609375,145.18307495117188,-37.82841491699219,145.18333435058594,1.6577913761138916,3.4105279445648193,0.6896376013755798,157,,,,379038,30957,
07:45:00.000+10:00,08:00:00.000+10:00,29.63585662841797,280.383056640625,-37.82840347290039,145.17361450195312,-37.82026672363281,145.18348693847656,10.705665588378906,15.260472297668457,6.121837615966797,408,,,,42521,283644,
08:00:00.000+10:00,08:15:00.000+10:00,15.294270515441895,,-37.824554443359375,145.0909423828125,-37.81632614135742,145.16928100585938,,,,,,,,,,
08:15:00.000+10:00,08:30:00.000+10:00,24.754711151123047,103.53564453125,-37.8275260925293,144.97349548339844,-37.811824798583984,145.04002380371094,,,,190,,,,40294,187106,
08:30:00.000+10:00,08:45:00.000+10:00,29.257347106933594,272.41357421875,-37.81306076049805,144.97451782226562,-37.81224822998047,144.9756317138672,,,,400,,,,623842,276158,
08:45:00.000+10:00,09:00:00.000+10:00,22.69193458557129,42.96507263183594,-37.81312561035156,144.97421264648438,-37.81219482421875,144.97552490234375,,,,157,,,,753691,146309,
09:00:00.000+10:00,09:15:00.000+10:00,15.294270515441895,,,,,,,,,,,,,900000,,
09:15:00.000+10:00,09:30:00.000+10:00,15.294270515441895,,-37.81303787231445,144.9750518798828,-37.812782287597656,144.97552490234375,,,,10,,,,848919,,
09:30:00.000+10:00,09:45:00.000+10:00,15.294270515441895,,-37.81425476074219,144.97421264648438,-37.81218719482422,144.98245239257812,,,,57,,,,900000,,
09:45:00.000+10:00,10:00:00.000+10:00,15.294270515441895,,,,,,,,,,,,,900000,,
10:00:00.000+10:00,10:15:00.000+10:00,15.294270515441895,,-37.812950134277344,144.97547912597656,-37.812950134277344,144.97547912597656,,,,,,,,900000,,
10:15:00.000+10:00,10:30:00.000+10:00,15.294270515441895,,,,,,,,,1,,,,900000,,
10:30:00.000+10:00,10:45:00.000+10:00,15.294270515441895,,,,,,,,,1,,,,900000,,
10:45:00.000+10:00,11:00:00.000+10:00,15.294270515441895,,,,,,,,,,,,,900000,,
11:00:00.000+10:00,11:15:00.000+10:00,15.294270515441895,,,,,,,,,1,,,,900000,,
11:15:00.000+10:00,11:30:00.000+10:00,20.431716918945312,53.18376922607422,-37.813053131103516,144.97547912597656,-37.812950134277344,144.9757843017578,,,,95,,,,746214,101607,
11:30:00.000+10:00,11:45:00.000+10:00,15.294271469116211,,,,,,,,,21,,,,900000,,
11:45:00.000+10:00,12:00:00.000+10:00,15.294271469116211,,,,,,,,,,,,,900000,,
12:00:00.000+10:00,12:15:00.000+10:00,35.120384216308594,449.9838562011719,-37.812862396240234,144.97317504882812,-37.811126708984375,144.9751434326172,2.99135422706604,2.99135422706604,2.99135422706604,633,,,,520390,379610,
12:15:00.000+10:00,12:30:00.000+10:00,37.97422790527344,370.7680969238281,-37.8099250793457,144.9708251953125,-37.809017181396484,144.9724884033203,,,,452,,,,532848,33292,175357
12:30:00.000+10:00,12:45:00.000+10:00,15.294270515441895,,,,,,,,,,,,,900000,,
12:45:00.000+10:00,13:00:00.000+10:00,15.373173713684082,1.1598563194274902,,,,,,,,7,,,,898722,1278,
13:00:00.000+10:00,13:15:00.000+10:00,51.80781936645508,754.6812133789062,-37.81520462036133,144.97097778320312,-37.80910873413086,144.9755859375,1.0427418947219849,1.3899999856948853,0.5600000023841858,1023,,,,168202,715839,
13:15:00.000+10:00,13:30:00.000+10:00,18.731721878051758,54.04952621459961,-37.81303024291992,144.97421264648438,-37.81219482421875,144.97560119628906,,,,242,,,,733808,67985,
13:30:00.000+10:00,13:45:00.000+10:00,29.09125328063965,125.57823944091797,-37.81293487548828,144.97564697265625,-37.81264114379883,144.97621154785156,,,,197,,,,270406,272873,
13:45:00.000+10:00,14:00:00.000+10:00,15.294270515441895,,,,,,,,,,,,,900000,,
14:00:00.000+10:00,14:15:00.000+10:00,15.294270515441895,,-37.812713623046875,144.97564697265625,-37.8126335144043,144.97605895996094,,,,69,,,,900000,,
14:15:00.000+10:00,14:30:00.000+10:00,15.294270515441895,,-37.812705993652344,144.9756317138672,-37.8126335144043,144.97605895996094,,,,,,,,900000,,
14:30:00.000+10:00,14:45:00.000+10:00,15.294270515441895,,,,,,,,,,,,,900000,,
14:45:00.000+10:00,15:00:00.000+10:00,15.294270515441895,,,,,,,,,1,,,,900000,,
15:00:00.000+10:00,15:15:00.000+10:00,15.294270515441895,,,,,,,,,2,,,,900000,,
15:15:00.000+10:00,15:30:00.000+10:00,15.294270515441895,,,,,,,,,6,,,,900000,,
15:30:00.000+10:00,15:45:00.000+10:00,22.305438995361328,103.22742462158203,-37.81319046020508,144.97547912597656,-37.812713623046875,144.9758758544922,,,,211,,,,709213,138665,
15:45:00.000+10:00,16:00:00.000+10:00,15.294269561767578,,,,,,,,,,,,,900000,,
16:00:00.000+10:00,16:15:00.000+10:00,15.294269561767578,,,,,,,,,,,,,900000,,
16:15:00.000+10:00,16:30:00.000+10:00,15.294269561767578,,,,,,,,,,,,,900000,,
16:30:00.000+10:00,16:45:00.000+10:00,15.294269561767578,,,,,,,,,,,,,900000,,
16:45:00.000+10:00,17:00:00.000+10:00,15.294269561767578,,,,,,,,,,,,,900000,,
17:00:00.000+10:00,17:15:00.000+10:00,15.294269561767578,,,,,,,,,,,,,900000,,
17:15:00.000+10:00,17:30:00.000+10:00,29.114309310913086,376.6817321777344,-37.8160285949707,144.9662628173828,-37.81269836425781,144.97564697265625,0.9945580363273621,5.250085830688477,0.5024937987327576,414,,,,236378,273329,
17:30:00.000+10:00,17:45:00.000+10:00,20.710615158081055,70.07421875,-37.82408905029297,144.95431518554688,-37.81614685058594,144.96597290039062,1.3411567211151123,2.1111607551574707,0.5651548504829407,163,,,,18495,107123,
17:45:00.000+10:00,18:00:00.000+10:00,46.16671371459961,497.02447509765625,-37.82444763183594,144.95083618164062,-37.82418441772461,144.95298767089844,1.4583333730697632,1.5099999904632568,1.440000057220459,653,,,,384934,282556,101106
18:00:00.000+10:00,18:15:00.000+10:00,15.294268608093262,,-37.824554443359375,144.95071411132812,-37.824195861816406,144.9591064453125,,,,2,,,,900000,,
18:15:00.000+10:00,18:30:00.000+10:00,15.294268608093262,,-37.824256896972656,144.95074462890625,-37.824195861816406,144.95091247558594,,,,149,,,,900000,,
18:30:00.000+10:00,18:45:00.000+10:00,57.41181945800781,1071.627197265625,-37.82436752319336,144.9510040283203,-37.81862258911133,144.95614624023438,3.169542074203491,9.04004955291748,0.7200000286102295,898,,,,103987,433630,99306
18:45:00.000+10:00,19:00:00.000+10:00,16.43206024169922,4.631587982177734,-37.81902313232422,144.94400024414062,-37.8094482421875,144.96205139160156,0.9044888019561768,0.9044888019561768,0.9044888019561768,7,,,,,18987,
19:00:00.000+10:00,19:15:00.000+10:00,15.294269561767578,,-37.82782745361328,144.96539306640625,-37.810428619384766,145.06887817382812,2.065000057220459,2.0799999237060547,2.049999952316284,,,,,,,
19:15:00.000+10:00,19:30:00.000+10:00,22.243152618408203,100.59742736816406,-37.82658767700195,145.07858276367188,-37.816619873046875,145.17581176757812,,,,126,,,,,31169,46183
19:30:00.000+10:00,19:45:00.000+10:00,19.497739791870117,55.96728515625,-37.828857421875,145.17982482910156,-37.81965255737305,145.1829833984375,5.357964038848877,11.85122013092041,0.5000999569892883,52,,,,590070,,36131
19:45:00.000+10:00,20:00:00.000+10:00,15.294269561767578,,,,,,,,,,,,,728497,,
20:00:00.000+10:00,20:15:00.000+10:00,15.294271469116211,,,,,,,,,,,,,900000,,
20:15:00.000+10:00,20:30:00.000+10:00,15.294271469116211,,,,,,,,,,,,,900000,,
20:30:00.000+10:00,20:45:00.000+10:00,15.294271469116211,,,,,,,,,,,,,900000,,
20:45:00.000+10:00,21:00:00.000+10:00,15.294271469116211,,,,,,,,,,,,,900000,,
21:00:00.000+10:00,21:15:00.000+10:00,15.294271469116211,,-37.8292121887207,145.18357849121094,-37.828609466552734,145.18380737304688,0.5003998279571533,0.5003998279571533,0.5003998279571533,51,,,,714041,,
21:15:00.000+10:00,21:30:00.000+10:00,15.294269561767578,,,,,,,,,13,,,,900000,,
21:30:00.000+10:00,21:45:00.000+10:00,15.294269561767578,,,,,,,,,,,,,900000,,
21:45:00.000+10:00,22:00:00.000+10:00,15.294269561767578,,,,,,,,,,,,,900000,,
22:00:00.000+10:00,22:15:00.000+10:00,15.294269561767578,,,,,,,,,3,,,,900000,,
22:15:00.000+10:00,22:30:00.000+10:00,15.294269561767578,,-37.828651428222656,145.18365478515625,-37.82857894897461,145.18368530273438,,,,39,,,,900000,,
22:30:00.000+10:00,22:45:00.000+10:00,15.294269561767578,,-37.82864761352539,145.18362426757812,-37.82856750488281,145.1836700439453,,,,,,,,900000,,
22:45:00.000+10:00,23:00:00.000+10:00,15.294269561767578,,,,,,,,,,,,,900000,,
23:00:00.000+10:00,23:15:00.000+10:00,15.294269561767578,,,,,,,,,1,,,,900000,,
23:15:00.000+10:00,23:30:00.000+10:00,15.294269561767578,,-37.828643798828125,145.1835174560547,-37.828643798828125,145.1835174560547,,,,6,,,,900000,,
23:30:00.000+10:00,23:45:00.000+10:00,15.294269561767578,,-37.82860565185547,145.18357849121094,-37.8285026550293,145.18373107910156,,,,1,,,,900000,,
23:45:00.000+10:00,00:00:00.000+10:00,15.294269561767578,,-37.82863998413086,145.18362426757812,-37.82860565185547,145.1836700439453,,,,,,,,900000,,
