Start time,End time,Calories (kcal),Distance (m),Low latitude (deg),Low longitude (deg),High latitude (deg),High longitude (deg),Average speed (m/s),Max speed (m/s),Min speed (m/s),Step count,Average weight (kg),Max weight (kg),Min weight (kg),Inactive duration (ms),Walking duration (ms)
00:00:00.000+11:00,00:15:00.000+11:00,15.502603530883789,,-37.828887939453125,145.1831512451172,-37.82838439941406,145.18377685546875,,,,4,,,,768960,
00:15:00.000+11:00,00:30:00.000+11:00,15.502604484558105,,-37.828651428222656,145.18319702148438,-37.82841110229492,145.18359375,,,,,,,,900000,
00:30:00.000+11:00,00:45:00.000+11:00,15.502604484558105,,-37.83485412597656,145.18357849121094,-37.8286247253418,145.18844604492188,,,,2,,,,900000,
00:45:00.000+11:00,01:00:00.000+11:00,15.502604484558105,,-37.8312873840332,145.17489624023438,-37.828643798828125,145.1835479736328,,,,1,,,,900000,
01:00:00.000+11:00,01:15:00.000+11:00,15.502604484558105,,,,,,,,,,,,,900000,
01:15:00.000+11:00,01:30:00.000+11:00,15.502604484558105,,-37.82948684692383,145.18324279785156,-37.8286247253418,145.18359375,,,,,,,,900000,
01:30:00.000+11:00,01:45:00.000+11:00,15.502604484558105,,,,,,,,,,,,,900000,
01:45:00.000+11:00,02:00:00.000+11:00,15.502604484558105,,,,,,,,,,,,,900000,
02:00:00.000+11:00,02:15:00.000+11:00,15.502604484558105,,-37.828697204589844,145.18359375,-37.828697204589844,145.18359375,,,,,,,,900000,
02:15:00.000+11:00,02:30:00.000+11:00,15.502604484558105,,-37.828697204589844,145.1835479736328,-37.828643798828125,145.18359375,,,,,,,,900000,
02:30:00.000+11:00,02:45:00.000+11:00,15.502604484558105,,-37.8286247253418,145.18359375,-37.8286247253418,145.18359375,,,,,,,,900000,
02:45:00.000+11:00,03:00:00.000+11:00,15.502604484558105,,-37.828697204589844,145.18359375,-37.8286247253418,145.18359375,,,,,,,,900000,
03:00:00.000+11:00,03:15:00.000+11:00,15.502604484558105,,,,,,,,,,,,,900000,
03:15:00.000+11:00,03:30:00.000+11:00,15.502604484558105,,,,,,,,,,,,,900000,
03:30:00.000+11:00,03:45:00.000+11:00,15.502604484558105,,,,,,,,,,,,,900000,
03:45:00.000+11:00,04:00:00.000+11:00,15.502604484558105,,,,,,,,,,,,,900000,
04:00:00.000+11:00,04:15:00.000+11:00,15.502604484558105,,,,,,,,,,,,,900000,
04:15:00.000+11:00,04:30:00.000+11:00,15.502604484558105,,,,,,,,,,,,,900000,
04:30:00.000+11:00,04:45:00.000+11:00,15.502604484558105,,,,,,,,,,,,,900000,
