Start time,End time,Calories (kcal),Distance (m),Low latitude (deg),Low longitude (deg),High latitude (deg),High longitude (deg),Average speed (m/s),Max speed (m/s),Min speed (m/s),Step count,Average weight (kg),Max weight (kg),Min weight (kg),Inactive duration (ms),Walking duration (ms),Running duration (ms)
15:00:00.000+10:00,15:15:00.000+10:00,15.294269561767578,,-37.812618255615234,144.9759979248047,-37.812618255615234,144.9759979248047,,,,9,,,,900000,,
15:15:00.000+10:00,15:30:00.000+10:00,15.294269561767578,,-37.812618255615234,144.9759979248047,-37.81256103515625,144.9760284423828,,,,3,,,,900000,,
15:30:00.000+10:00,15:45:00.000+10:00,15.294269561767578,,-37.8126335144043,144.97593688964844,-37.8124885559082,144.97607421875,,,,120,,,,900000,,
15:45:00.000+10:00,16:00:00.000+10:00,28.673675537109375,111.22955322265625,-37.81300735473633,144.9753875732422,-37.812808990478516,144.97576904296875,,,,279,,,,606161,93878,74203
16:00:00.000+10:00,16:15:00.000+10:00,15.294270515441895,,,,,,,,,1,,,,900000,,
16:15:00.000+10:00,16:30:00.000+10:00,15.294270515441895,,,,,,,,,8,,,,900000,,
16:30:00.000+10:00,16:45:00.000+10:00,15.294270515441895,,,,,,,,,3,,,,900000,,
16:45:00.000+10:00,17:00:00.000+10:00,15.294270515441895,,,,,,,,,,,,,900000,,
17:00:00.000+10:00,17:15:00.000+10:00,15.294270515441895,,,,,,,,,,,,,900000,,
17:15:00.000+10:00,17:30:00.000+10:00,15.294270515441895,,,,,,,,,,,,,900000,,
17:30:00.000+10:00,17:45:00.000+10:00,15.294270515441895,,,,,,,,,,,,,900000,,
17:45:00.000+10:00,18:00:00.000+10:00,35.754608154296875,399.888671875,-37.823612213134766,144.97323608398438,-37.811466217041016,144.98870849609375,,,,640,,,,308318,404659,
18:00:00.000+10:00,18:15:00.000+10:00,15.294269561767578,,-37.83210754394531,144.9878692626953,-37.81562805175781,145.09881591796875,1.9132487773895264,2.496497392654419,1.3300000429153442,,,,,,,
18:15:00.000+10:00,18:30:00.000+10:00,25.890581130981445,290.2994079589844,-37.82185745239258,145.10281372070312,-37.81821823120117,145.17703247070312,7.948995113372803,17.420000076293945,1.5108275413513184,336,,,,,209571,
18:30:00.000+10:00,18:45:00.000+10:00,30.858461380004883,273.8365173339844,-37.8286018371582,145.1780242919922,-37.82012939453125,145.18373107910156,7.208861827850342,12.600099563598633,1.5199999809265137,356,,,,13652,55617,97839
18:45:00.000+10:00,19:00:00.000+10:00,15.294271469116211,,,,,,,,,,,,,398679,,
19:00:00.000+10:00,19:15:00.000+10:00,15.294269561767578,,,,,,,,,,,,,201321,,
19:15:00.000+10:00,19:30:00.000+10:00,15.294269561767578,,,,,,,,,,,,,,,
19:30:00.000+10:00,19:45:00.000+10:00,15.294270515441895,,-37.82838439941406,145.18234252929688,-37.82838439941406,145.18234252929688,,,,5,,,,829241,,
19:45:00.000+10:00,20:00:00.000+10:00,16.97439193725586,14.321690559387207,-37.83244705200195,145.130859375,-37.82952880859375,145.1799774169922,10.879826545715332,16.860004425048828,1.3124403953552246,23,,,,358023,33229,
20:00:00.000+10:00,20:15:00.000+10:00,15.294269561767578,,,,,,,,,,,,,900000,,
20:15:00.000+10:00,20:30:00.000+10:00,15.294269561767578,,,,,,,,,7,,,,900000,,
20:30:00.000+10:00,20:45:00.000+10:00,15.294269561767578,,,,,,,,,,,,,900000,,
20:45:00.000+10:00,21:00:00.000+10:00,15.294269561767578,,,,,,,,,,,,,900000,,
21:00:00.000+10:00,21:15:00.000+10:00,15.294269561767578,,,,,,,,,4,,,,900000,,
21:15:00.000+10:00,21:30:00.000+10:00,15.294269561767578,,-37.832427978515625,145.13125610351562,-37.832427978515625,145.13125610351562,,,,,,,,900000,,
21:30:00.000+10:00,21:45:00.000+10:00,15.294269561767578,,,,,,,,,,,,,900000,,
21:45:00.000+10:00,22:00:00.000+10:00,15.294269561767578,,,,,,,,,2,,,,900000,,
22:00:00.000+10:00,22:15:00.000+10:00,15.294270515441895,,-37.832427978515625,145.13125610351562,-37.82867431640625,145.13626098632812,,,,25,,,,370795,,
22:15:00.000+10:00,22:30:00.000+10:00,15.294271469116211,,,,,,,,,,,,,,,
22:30:00.000+10:00,22:45:00.000+10:00,15.294269561767578,,-37.835777282714844,145.13079833984375,-37.82956314086914,145.18389892578125,12.781001091003418,12.781001091003418,12.781001091003418,4,,,,,,
22:45:00.000+10:00,23:00:00.000+10:00,15.294270515441895,,-37.82861328125,145.18362426757812,-37.82861328125,145.18362426757812,,,,,,,,895635,,
23:00:00.000+10:00,23:15:00.000+10:00,15.294270515441895,,,,,,,,,40,,,,900000,,
23:15:00.000+10:00,23:30:00.000+10:00,15.294270515441895,,-37.828590393066406,145.18362426757812,-37.828590393066406,145.18362426757812,,,,29,,,,900000,,
23:30:00.000+10:00,23:45:00.000+10:00,15.294270515441895,,,,,,,,,10,,,,900000,,
23:45:00.000+10:00,00:00:00.000+10:00,15.294270515441895,,-37.82860565185547,145.18362426757812,-37.82860565185547,145.18362426757812,,,,1,,,,900000,,
