Start time,End time,Calories (kcal),Distance (m),Low latitude (deg),Low longitude (deg),High latitude (deg),High longitude (deg),Average speed (m/s),Max speed (m/s),Min speed (m/s),Step count,Average weight (kg),Max weight (kg),Min weight (kg),Inactive duration (ms),Walking duration (ms)
13:45:00.000+11:00,14:00:00.000+11:00,15.294269561767578,,-37.82855224609375,145.18359375,-37.82855224609375,145.18359375,,,,5,,,,829830,
14:00:00.000+11:00,14:15:00.000+11:00,15.294270515441895,,,,,,,,,3,,,,900000,
14:15:00.000+11:00,14:30:00.000+11:00,15.294270515441895,,-37.82874298095703,145.18353271484375,-37.828330993652344,145.18429565429688,2.1050074100494385,3.3800148963928223,0.8299999833106995,,,,,900000,
14:30:00.000+11:00,14:45:00.000+11:00,15.294270515441895,,-37.82864761352539,145.18365478515625,-37.8286247253418,145.1836700439453,,,,,,,,900000,
14:45:00.000+11:00,15:00:00.000+11:00,15.294270515441895,,-37.8286247253418,145.18368530273438,-37.8286247253418,145.18368530273438,,,,2,,,,900000,
15:00:00.000+11:00,15:15:00.000+11:00,15.294270515441895,,-37.828617095947266,145.18356323242188,-37.82854461669922,145.18370056152344,,,,3,,,,900000,
15:15:00.000+11:00,15:30:00.000+11:00,15.294270515441895,,-37.82862091064453,145.18359375,-37.82856369018555,145.18373107910156,,,,,,,,900000,
15:30:00.000+11:00,15:45:00.000+11:00,15.294270515441895,,-37.828731536865234,145.18356323242188,-37.828548431396484,145.18450927734375,,,,21,,,,900000,
15:45:00.000+11:00,16:00:00.000+11:00,15.294270515441895,,-37.828704833984375,145.18353271484375,-37.826534271240234,145.18540954589844,,,,,,,,900000,
16:00:00.000+11:00,16:15:00.000+11:00,15.294270515441895,,-37.8286018371582,145.18353271484375,-37.82839584350586,145.18370056152344,,,,,,,,900000,
16:15:00.000+11:00,16:30:00.000+11:00,15.294270515441895,,-37.828922271728516,145.18350219726562,-37.828609466552734,145.18368530273438,1.410567283630371,1.410567283630371,1.410567283630371,,,,,900000,
16:30:00.000+11:00,16:45:00.000+11:00,15.294270515441895,,-37.83154296875,145.1829071044922,-37.828102111816406,145.18466186523438,2.624342918395996,3.930000066757202,0.7099999785423279,10,,,,213475,
16:45:00.000+11:00,17:00:00.000+11:00,15.294270515441895,,-37.829444885253906,145.18356323242188,-37.82836151123047,145.18507385253906,0.9549600481987,1.1100000143051147,0.573846697807312,2,,,,125202,
17:00:00.000+11:00,17:15:00.000+11:00,15.294269561767578,,,,,,,,,,,,,900000,
17:15:00.000+11:00,17:30:00.000+11:00,15.294269561767578,,-37.8286018371582,145.1836395263672,-37.8286018371582,145.1836395263672,,,,,,,,900000,
17:30:00.000+11:00,17:45:00.000+11:00,15.294269561767578,,-37.8286018371582,145.18359375,-37.82855224609375,145.1836395263672,,,,,,,,900000,
17:45:00.000+11:00,18:00:00.000+11:00,15.294269561767578,,-37.8286018371582,145.18359375,-37.82855224609375,145.1836395263672,,,,,,,,900000,
18:00:00.000+11:00,18:15:00.000+11:00,15.294269561767578,,,,,,,,,,,,,900000,
18:15:00.000+11:00,18:30:00.000+11:00,15.294269561767578,,,,,,,,,,,,,900000,
18:30:00.000+11:00,18:45:00.000+11:00,15.294269561767578,,,,,,,,,,,,,900000,
18:45:00.000+11:00,19:00:00.000+11:00,15.294269561767578,,,,,,,,,,,,,900000,
19:00:00.000+11:00,19:15:00.000+11:00,15.294269561767578,,,,,,,,,,,,,900000,
19:15:00.000+11:00,19:30:00.000+11:00,15.294269561767578,,,,,,,,,12,,,,900000,
19:30:00.000+11:00,19:45:00.000+11:00,15.294269561767578,,-37.8286018371582,145.18359375,-37.82855224609375,145.1836395263672,,,,14,,,,900000,
19:45:00.000+11:00,20:00:00.000+11:00,15.294269561767578,,-37.82849884033203,145.1835479736328,-37.82849884033203,145.1835479736328,,,,6,,,,900000,
20:00:00.000+11:00,20:15:00.000+11:00,15.294269561767578,,-37.82855224609375,145.18359375,-37.82855224609375,145.18359375,,,,5,,,,900000,
20:15:00.000+11:00,20:30:00.000+11:00,15.294269561767578,,,,,,,,,8,,,,900000,
20:30:00.000+11:00,20:45:00.000+11:00,15.294269561767578,,-37.82855224609375,145.18359375,-37.82855224609375,145.18359375,,,,,,,,900000,
20:45:00.000+11:00,21:00:00.000+11:00,15.294269561767578,,,,,,,,,,,,,900000,
21:00:00.000+11:00,21:15:00.000+11:00,15.294269561767578,,,,,,,,,,,,,900000,
21:15:00.000+11:00,21:30:00.000+11:00,15.294269561767578,,,,,,,,,,,,,900000,
21:30:00.000+11:00,21:45:00.000+11:00,15.294269561767578,,,,,,,,,,,,,900000,
21:45:00.000+11:00,22:00:00.000+11:00,15.294269561767578,,,,,,,,,,,,,900000,
22:00:00.000+11:00,22:15:00.000+11:00,15.294269561767578,,-37.82866668701172,145.18359375,-37.82855224609375,145.1836395263672,,,,20,,,,900000,
22:15:00.000+11:00,22:30:00.000+11:00,15.294269561767578,,-37.8286018371582,145.18359375,-37.82855224609375,145.1836395263672,,,,45,,,,900000,
22:30:00.000+11:00,22:45:00.000+11:00,15.294269561767578,,,,,,,,,,,,,900000,
22:45:00.000+11:00,23:00:00.000+11:00,15.294269561767578,,-37.8286018371582,145.18359375,-37.82855224609375,145.1836395263672,,,,,,,,365080,
23:00:00.000+11:00,23:15:00.000+11:00,15.294269561767578,,-37.8360595703125,145.17710876464844,-37.82783126831055,145.18516540527344,,,,2,,,,324325,
23:15:00.000+11:00,23:30:00.000+11:00,16.381807327270508,14.829519271850586,-37.8286018371582,145.1830291748047,-37.828155517578125,145.1837615966797,,,,52,,,,792599,21509
23:30:00.000+11:00,23:45:00.000+11:00,15.294271469116211,,-37.82878875732422,145.18328857421875,-37.82835006713867,145.1836395263672,,,,2,,,,788558,
23:45:00.000+11:00,00:00:00.000+11:00,15.294270515441895,,,,,,,,,,,,,900000,
