Start time,End time,Calories (kcal),Distance (m),Low latitude (deg),Low longitude (deg),High latitude (deg),High longitude (deg),Average speed (m/s),Max speed (m/s),Min speed (m/s),Step count,Average weight (kg),Max weight (kg),Min weight (kg),Inactive duration (ms),Walking duration (ms)
17:45:00.000+10:00,18:00:00.000+10:00,15.294269561767578,,-37.817222595214844,145.20697021484375,-37.81491470336914,145.21115112304688,0.5603570342063904,0.5603570342063904,0.5603570342063904,4,,,,900000,
18:00:00.000+10:00,18:15:00.000+10:00,15.294269561767578,,-37.81837463378906,145.20492553710938,-37.816322326660156,145.208251953125,,,,31,,,,631019,
18:15:00.000+10:00,18:30:00.000+10:00,22.249465942382812,28.02069854736328,-37.83485412597656,145.18345642089844,-37.81626892089844,145.2048797607422,9.382794380187988,19.381031036376953,0.8999999761581421,76,,,,162500,137558
18:30:00.000+10:00,18:45:00.000+10:00,15.294271469116211,,-37.83485412597656,145.18362426757812,-37.828250885009766,145.18844604492188,,,,,,,,900000,
18:45:00.000+10:00,19:00:00.000+10:00,15.294271469116211,,-37.828712463378906,145.18359375,-37.82857131958008,145.1836700439453,,,,,,,,900000,
19:00:00.000+10:00,19:15:00.000+10:00,20.461244583129883,46.36294174194336,-37.84165573120117,145.17176818847656,-37.8287353515625,145.1824951171875,8.367426872253418,18.190135955810547,1.029611587524414,111,,,,306153,102191
19:15:00.000+10:00,19:30:00.000+10:00,18.46611976623535,33.37003707885742,-37.841705322265625,145.17144775390625,-37.841312408447266,145.17218017578125,6.240725517272949,11.230111122131348,1.0401922464370728,80,,,,546406,62732
19:30:00.000+10:00,19:45:00.000+10:00,15.294269561767578,,-37.82872009277344,145.18338012695312,-37.8286018371582,145.1836395263672,10.176513671875,15.290002822875977,3.1807703971862793,,,,,,
19:45:00.000+10:00,20:00:00.000+10:00,19.285375595092773,36.115570068359375,-37.82476043701172,145.18504333496094,-37.815025329589844,145.20379638671875,6.294795989990234,12.37116813659668,0.6800000071525574,60,,,,312250,78935
20:00:00.000+10:00,20:15:00.000+10:00,15.294271469116211,,,,,,,,,,,,,900000,
20:15:00.000+10:00,20:30:00.000+10:00,15.294271469116211,,,,,,,,,1,,,,557039,
20:30:00.000+10:00,20:45:00.000+10:00,15.294271469116211,,,,,,,,,,,,,576800,
20:45:00.000+10:00,21:00:00.000+10:00,15.294271469116211,,,,,,,,,,,,,900000,
21:00:00.000+10:00,21:15:00.000+10:00,15.294271469116211,,,,,,,,,,,,,900000,
21:15:00.000+10:00,21:30:00.000+10:00,15.294271469116211,,,,,,,,,,,,,900000,
21:30:00.000+10:00,21:45:00.000+10:00,15.294271469116211,,,,,,,,,9,,,,900000,
21:45:00.000+10:00,22:00:00.000+10:00,15.294271469116211,,,,,,,,,,,,,900000,
22:00:00.000+10:00,22:15:00.000+10:00,15.294271469116211,,,,,,,,,,,,,900000,
22:15:00.000+10:00,22:30:00.000+10:00,15.294271469116211,,,,,,,,,,,,,900000,
22:30:00.000+10:00,22:45:00.000+10:00,15.294271469116211,,,,,,,,,27,,,,900000,
22:45:00.000+10:00,23:00:00.000+10:00,19.475082397460938,6.849504470825195,-37.82861328125,145.1835174560547,-37.81608963012695,145.2039794921875,13.481705665588379,20.970001220703125,4.050444602966309,49,,,,383808,82687
23:00:00.000+10:00,23:15:00.000+10:00,15.294269561767578,,-37.82864761352539,145.18362426757812,-37.82860565185547,145.18370056152344,,,,,,,,900000,
23:15:00.000+10:00,23:30:00.000+10:00,15.294269561767578,,-37.8286018371582,145.18356323242188,-37.82835388183594,145.1836395263672,1.189950942993164,1.8700000047683716,0.5099019408226013,42,,,,713424,
23:30:00.000+10:00,23:45:00.000+10:00,15.294270515441895,,-37.828636169433594,145.18360900878906,-37.82857894897461,145.18374633789062,,,,25,,,,846912,
23:45:00.000+10:00,00:00:00.000+10:00,15.294268608093262,,-37.828590393066406,145.18362426757812,-37.828590393066406,145.18362426757812,,,,1,,,,900000,
