Start time,End time,Calories (kcal),Distance (m),Low latitude (deg),Low longitude (deg),High latitude (deg),High longitude (deg),Average speed (m/s),Max speed (m/s),Min speed (m/s),Step count,Average weight (kg),Max weight (kg),Min weight (kg),Inactive duration (ms),Walking duration (ms),Running duration (ms)
13:15:00.000+10:00,13:30:00.000+10:00,15.337854385375977,0.7332679033279419,,,,,,,,8,,,,899138,862,
13:30:00.000+10:00,13:45:00.000+10:00,38.41355895996094,518.8025512695312,-37.83073425292969,144.9754180908203,-37.813011169433594,145.0140380859375,10.401081085205078,10.401081085205078,10.401081085205078,749,,,,,457247,
13:45:00.000+10:00,14:00:00.000+10:00,15.294269561767578,,-37.82822799682617,145.0225830078125,-37.817752838134766,145.1077423095703,10.140657424926758,15.850050926208496,1.0900459289550781,,,,,,,
14:00:00.000+10:00,14:15:00.000+10:00,26.65836524963379,207.9044647216797,-37.831092834472656,145.10858154296875,-37.81855010986328,145.181396484375,9.581867218017578,20.67000961303711,0.5199999809265137,379,,,,155679,224756,
14:15:00.000+10:00,14:30:00.000+10:00,15.294271469116211,,-37.82844924926758,145.18353271484375,-37.82844924926758,145.18353271484375,,,,92,,,,531600,,
14:30:00.000+10:00,14:45:00.000+10:00,15.294269561767578,,-37.82756423950195,145.17481994628906,-37.81969451904297,145.18017578125,5.981622219085693,16.740047454833984,1.4208799600601196,98,,,,738375,,
14:45:00.000+10:00,15:00:00.000+10:00,19.010269165039062,28.020700454711914,-37.835140228271484,145.1728057861328,-37.81964874267578,145.1772003173828,5.004968166351318,15.800712585449219,0.5491812229156494,49,,,,209470,73494,
15:00:00.000+10:00,15:15:00.000+10:00,15.294270515441895,,-37.838172912597656,145.17250061035156,-37.833587646484375,145.1849822998047,1.3367966413497925,1.654236912727356,1.0,,,,,,,
15:15:00.000+10:00,15:30:00.000+10:00,15.294271469116211,,-37.83665084838867,145.1834259033203,-37.82857894897461,145.18844604492188,8.521417617797852,18.52006721496582,0.6592419743537903,8,,,,542187,,
15:30:00.000+10:00,15:45:00.000+10:00,15.294270515441895,,-37.82860565185547,145.18362426757812,-37.82857894897461,145.1836395263672,,,,13,,,,900000,,
15:45:00.000+10:00,16:00:00.000+10:00,15.294270515441895,,,,,,,,,,,,,900000,,
16:00:00.000+10:00,16:15:00.000+10:00,15.294270515441895,,,,,,,,,18,,,,900000,,
16:15:00.000+10:00,16:30:00.000+10:00,15.294270515441895,,-37.8286018371582,145.1836395263672,-37.8286018371582,145.1836395263672,,,,1,,,,900000,,
16:30:00.000+10:00,16:45:00.000+10:00,15.294270515441895,,-37.8286247253418,145.18359375,-37.8286247253418,145.18359375,,,,,,,,900000,,
16:45:00.000+10:00,17:00:00.000+10:00,15.294270515441895,,-37.8286018371582,145.1836395263672,-37.8286018371582,145.1836395263672,,,,5,,,,900000,,
17:00:00.000+10:00,17:15:00.000+10:00,15.294270515441895,,,,,,,,,26,,,,900000,,
17:15:00.000+10:00,17:30:00.000+10:00,18.170434951782227,23.00554656982422,-37.84040451049805,145.1836395263672,-37.8286018371582,145.1839141845703,11.87136459350586,11.87136459350586,11.87136459350586,11,,,,683763,56884,
17:30:00.000+10:00,17:45:00.000+10:00,15.294270515441895,,-37.83738708496094,145.18312072753906,-37.836029052734375,145.1846923828125,2.245105743408203,2.245105743408203,2.245105743408203,,,,,,,
17:45:00.000+10:00,18:00:00.000+10:00,15.294270515441895,,-37.833702087402344,145.18154907226562,-37.82801055908203,145.1855010986328,4.507603645324707,11.640520095825195,0.5108815431594849,,,,,,,
18:00:00.000+10:00,18:15:00.000+10:00,15.294269561767578,,-37.83485412597656,145.18331909179688,-37.82843017578125,145.18844604492188,2.1961352825164795,3.2901368141174316,0.8318653702735901,,,,,618729,,
18:15:00.000+10:00,18:30:00.000+10:00,15.294269561767578,,-37.83485412597656,145.18357849121094,-37.82854461669922,145.18844604492188,,,,,,,,900000,,
18:30:00.000+10:00,18:45:00.000+10:00,15.294269561767578,,-37.828651428222656,145.18348693847656,-37.82853698730469,145.18359375,,,,,,,,900000,,
18:45:00.000+10:00,19:00:00.000+10:00,15.294269561767578,,-37.83485412597656,145.18357849121094,-37.82859420776367,145.18844604492188,,,,,,,,900000,,
19:00:00.000+10:00,19:15:00.000+10:00,15.294269561767578,,-37.83485412597656,145.18357849121094,-37.82857894897461,145.18844604492188,,,,2,,,,900000,,
19:15:00.000+10:00,19:30:00.000+10:00,15.294269561767578,,-37.828765869140625,145.18360900878906,-37.82830047607422,145.1841583251953,,,,34,,,,900000,,
19:30:00.000+10:00,19:45:00.000+10:00,15.294269561767578,,-37.82909393310547,145.18356323242188,-37.82859420776367,145.18360900878906,,,,,,,,900000,,
19:45:00.000+10:00,20:00:00.000+10:00,15.294269561767578,,-37.8286247253418,145.18359375,-37.8286247253418,145.18359375,,,,,,,,900000,,
20:00:00.000+10:00,20:15:00.000+10:00,15.294269561767578,,-37.8286247253418,145.18359375,-37.8286247253418,145.18359375,,,,,,,,900000,,
20:15:00.000+10:00,20:30:00.000+10:00,15.294269561767578,,-37.8286247253418,145.18359375,-37.8286247253418,145.18359375,,,,,,,,900000,,
20:30:00.000+10:00,20:45:00.000+10:00,15.294269561767578,,-37.8286018371582,145.1836395263672,-37.8286018371582,145.1836395263672,,,,,,,,900000,,
20:45:00.000+10:00,21:00:00.000+10:00,15.294269561767578,,,,,,,,,,,,,900000,,
21:00:00.000+10:00,21:15:00.000+10:00,15.294269561767578,,,,,,,,,,,,,900000,,
21:15:00.000+10:00,21:30:00.000+10:00,15.294269561767578,,,,,,,,,,,,,900000,,
21:30:00.000+10:00,21:45:00.000+10:00,15.294269561767578,,-37.8286018371582,145.1836395263672,-37.8286018371582,145.1836395263672,,,,5,,,,900000,,
21:45:00.000+10:00,22:00:00.000+10:00,15.294269561767578,,,,,,,,,5,,,,900000,,
22:00:00.000+10:00,22:15:00.000+10:00,15.294269561767578,,,,,,,,,,,,,900000,,
22:15:00.000+10:00,22:30:00.000+10:00,15.294269561767578,,,,,,,,,,,,,900000,,
22:30:00.000+10:00,22:45:00.000+10:00,15.294269561767578,,,,,,,,,3,,,,900000,,
22:45:00.000+10:00,23:00:00.000+10:00,15.294269561767578,,-37.828617095947266,145.18359375,-37.82855224609375,145.18368530273438,,,,2,,,,900000,,
23:00:00.000+10:00,23:15:00.000+10:00,15.294269561767578,,-37.8286247253418,145.18359375,-37.8286247253418,145.18359375,,,,4,,,,900000,,
23:15:00.000+10:00,23:30:00.000+10:00,15.294269561767578,,-37.82861328125,145.18362426757812,-37.82857894897461,145.18368530273438,,,,1,,,,900000,,
23:30:00.000+10:00,23:45:00.000+10:00,15.294269561767578,,-37.8286247253418,145.18359375,-37.82857894897461,145.18368530273438,,,,,,,,900000,,
23:45:00.000+10:00,00:00:00.000+10:00,15.294269561767578,,-37.82859420776367,145.18350219726562,-37.82859420776367,145.18350219726562,,,,,,,,900000,,
