Start time,End time,Calories (kcal),Distance (m),Low latitude (deg),Low longitude (deg),High latitude (deg),High longitude (deg),Average speed (m/s),Max speed (m/s),Min speed (m/s),Step count,Average weight (kg),Max weight (kg),Min weight (kg),Inactive duration (ms),Walking duration (ms)
00:00:00.000+10:00,00:15:00.000+10:00,15.294269561767578,,-37.83485412597656,145.18360900878906,-37.82846450805664,145.18844604492188,,,,3,,,,900000,
00:15:00.000+10:00,00:30:00.000+10:00,15.294269561767578,,-37.829166412353516,145.18289184570312,-37.82870101928711,145.18386840820312,,,,2,,,,900000,
00:30:00.000+10:00,00:45:00.000+10:00,15.294269561767578,,-37.83485412597656,145.1835174560547,-37.828739166259766,145.18844604492188,,,,,,,,900000,
00:45:00.000+10:00,01:00:00.000+10:00,15.294269561767578,,-37.82859802246094,145.18360900878906,-37.82859802246094,145.18360900878906,,,,4,,,,900000,
01:00:00.000+10:00,01:15:00.000+10:00,15.294269561767578,,-37.83485412597656,145.18362426757812,-37.82860565185547,145.18844604492188,,,,4,,,,900000,
01:15:00.000+10:00,01:30:00.000+10:00,15.294269561767578,,-37.82877731323242,145.1835174560547,-37.82854461669922,145.18356323242188,,,,,,,,900000,
01:30:00.000+10:00,01:45:00.000+10:00,15.294269561767578,,-37.83485412597656,145.1835174560547,-37.82845687866211,145.18844604492188,,,,,,,,900000,
01:45:00.000+10:00,02:00:00.000+10:00,15.294269561767578,,-37.83485412597656,145.1830291748047,-37.82817840576172,145.18844604492188,,,,,,,,900000,
02:00:00.000+10:00,02:15:00.000+10:00,15.294269561767578,,-37.83485412597656,145.18370056152344,-37.82939529418945,145.18844604492188,,,,,,,,900000,
02:15:00.000+10:00,02:30:00.000+10:00,15.294269561767578,,-37.83100128173828,145.1833038330078,-37.82820510864258,145.18357849121094,,,,,,,,900000,
02:30:00.000+10:00,02:45:00.000+10:00,15.294269561767578,,-37.828582763671875,145.1833953857422,-37.828514099121094,145.18365478515625,,,,,,,,900000,
02:45:00.000+10:00,03:00:00.000+10:00,15.294269561767578,,-37.82904815673828,145.1815948486328,-37.82855987548828,145.18360900878906,,,,,,,,900000,
03:00:00.000+10:00,03:15:00.000+10:00,15.294269561767578,,-37.829017639160156,145.18276977539062,-37.828514099121094,145.1837158203125,,,,,,,,900000,
03:15:00.000+10:00,03:30:00.000+10:00,15.294269561767578,,-37.83485412597656,145.18359375,-37.82835006713867,145.18844604492188,,,,,,,,900000,
03:30:00.000+10:00,03:45:00.000+10:00,15.294269561767578,,-37.83485412597656,145.18350219726562,-37.828433990478516,145.18844604492188,,,,,,,,900000,
03:45:00.000+10:00,04:00:00.000+10:00,15.294269561767578,,-37.83485412597656,145.18353271484375,-37.82847213745117,145.18844604492188,,,,,,,,900000,
