Start time,End time,Calories (kcal),Distance (m),Low latitude (deg),Low longitude (deg),High latitude (deg),High longitude (deg),Average speed (m/s),Max speed (m/s),Min speed (m/s),Step count,Average weight (kg),Max weight (kg),Min weight (kg),Inactive duration (ms),Walking duration (ms)
00:00:00.000+11:00,00:15:00.000+11:00,15.502603530883789,,41.38618469238281,2.1725029945373535,41.38623809814453,2.17254638671875,,,,161,,,,255416,
00:15:00.000+11:00,00:30:00.000+11:00,21.274267196655273,101.48284912109375,,,,,,,,178,,,,609778,110059
00:30:00.000+11:00,00:45:00.000+11:00,50.371253967285156,568.4420166015625,41.38675308227539,2.1697998046875,41.3872184753418,2.1716673374176025,1.487955927848816,5.36713171005249,0.7610518932342529,1000,,,,72415,664905
00:45:00.000+11:00,01:00:00.000+11:00,38.59675979614258,328.0035705566406,41.38755798339844,2.1692419052124023,41.38824462890625,2.1714766025543213,2.157458543777466,13.880317687988281,0.8558621406555176,501,,,,459621,440379
01:00:00.000+11:00,01:15:00.000+11:00,15.502602577209473,,41.38824462890625,2.1697998046875,41.38824462890625,2.1697998046875,,,,9,,,,900000,
01:15:00.000+11:00,01:30:00.000+11:00,15.502602577209473,,41.38824462890625,2.1697998046875,41.38824462890625,2.1697998046875,,,,8,,,,900000,
01:30:00.000+11:00,01:45:00.000+11:00,33.06226348876953,220.81201171875,41.38943099975586,2.168426513671875,41.40399932861328,2.175861358642578,2.7267744541168213,10.983514785766602,0.8302409052848816,511,,,,509490,334843
01:45:00.000+11:00,02:00:00.000+11:00,53.19239044189453,834.0933837890625,41.40299987792969,2.17323899269104,41.4054069519043,2.175541400909424,1.8318138122558594,4.491346836090088,0.550817608833313,940,,,,184478,715522
02:00:00.000+11:00,02:15:00.000+11:00,51.58417892456055,844.1435546875,41.40716552734375,2.173865795135498,41.41135025024414,2.1746435165405273,1.313370704650879,4.712080478668213,0.5024937987327576,827,,,,170786,635504
02:15:00.000+11:00,02:30:00.000+11:00,26.76238250732422,109.81568908691406,41.40791320800781,2.153085231781006,41.41427993774414,2.173394203186035,4.505266189575195,13.210034370422363,0.5300942659378052,213,,,,133886,214711
02:30:00.000+11:00,02:45:00.000+11:00,32.082679748535156,217.94589233398438,41.40815734863281,2.152708053588867,41.4140625,2.160186767578125,1.2614024877548218,1.6514841318130493,0.8713208436965942,385,,,,373594,316163
02:45:00.000+11:00,03:00:00.000+11:00,24.422176361083984,61.5307731628418,41.41362762451172,2.152411937713623,41.4139404296875,2.1527955532073975,0.6967809796333313,0.7905694246292114,0.6029925346374512,243,,,,677761,170086
03:00:00.000+11:00,03:15:00.000+11:00,30.863100051879883,93.17768096923828,41.413673400878906,2.152693271636963,41.41383361816406,2.1529715061187744,6.257291793823242,6.257291793823242,6.257291793823242,286,,,,509014,292907
03:15:00.000+11:00,03:30:00.000+11:00,62.43827819824219,1271.0867919921875,41.40815734863281,2.1527345180511475,41.41385269165039,2.160186767578125,2.6447110176086426,6.085556507110596,0.50803542137146,1349,,,,59963,840037
03:30:00.000+11:00,03:45:00.000+11:00,37.20960235595703,489.3096008300781,41.40629196166992,2.1493237018585205,41.40825271606445,2.151275634765625,1.090577244758606,1.360036849975586,0.5199999809265137,674,,,,105569,408162
03:45:00.000+11:00,04:00:00.000+11:00,31.73462677001953,250.52862548828125,41.37519836425781,2.1498208045959473,41.37538146972656,2.15057373046875,,,,476,,,,82553,309526
04:00:00.000+11:00,04:15:00.000+11:00,39.579673767089844,342.4574279785156,,,,,,,,569,,,,339160,459122
