Start time,End time,Calories (kcal),Distance (m),Low latitude (deg),Low longitude (deg),High latitude (deg),High longitude (deg),Average speed (m/s),Max speed (m/s),Min speed (m/s),Step count,Average weight (kg),Max weight (kg),Min weight (kg),Inactive duration (ms),Walking duration (ms),Running duration (ms)
08:00:00.000+10:00,08:15:00.000+10:00,16.947847366333008,0.6226822137832642,-37.81425476074219,144.9754638671875,-37.81043243408203,144.98245239257812,,,,27,,,,706880,32704,
08:15:00.000+10:00,08:30:00.000+10:00,17.1799259185791,10.58559799194336,-37.81327438354492,144.9754180908203,-37.81073760986328,144.97779846191406,,,,17,,,,427841,37294,
08:30:00.000+10:00,08:45:00.000+10:00,15.294270515441895,,,,,,,,,,,,,900000,,
08:45:00.000+10:00,09:00:00.000+10:00,15.294270515441895,,,,,,,,,,,,,900000,,
09:00:00.000+10:00,09:15:00.000+10:00,15.294270515441895,,,,,,,,,,,,,900000,,
09:15:00.000+10:00,09:30:00.000+10:00,15.294270515441895,,,,,,,,,,,,,900000,,
09:30:00.000+10:00,09:45:00.000+10:00,15.294270515441895,,,,,,,,,,,,,900000,,
09:45:00.000+10:00,10:00:00.000+10:00,15.294270515441895,,,,,,,,,94,,,,900000,,
10:00:00.000+10:00,10:15:00.000+10:00,25.276567459106445,166.62725830078125,-37.813053131103516,144.975341796875,-37.812442779541016,144.97567749023438,,,,283,,,,702572,197428,
10:15:00.000+10:00,10:30:00.000+10:00,23.965408325195312,128.86012268066406,-37.81296920776367,144.9753875732422,-37.812889099121094,144.9755096435547,,,,262,,,,728504,171496,
10:30:00.000+10:00,10:45:00.000+10:00,20.939266204833984,64.60270690917969,-37.81300354003906,144.9754180908203,-37.8128662109375,144.97572326660156,,,,165,,,,687610,111646,
10:45:00.000+10:00,11:00:00.000+10:00,15.294270515441895,,-37.81290817260742,144.975341796875,-37.812835693359375,144.975341796875,,,,56,,,,900000,,
11:00:00.000+10:00,11:15:00.000+10:00,28.077932357788086,170.992431640625,-37.812313079833984,144.9755096435547,-37.81195068359375,144.97593688964844,,,,345,,,,628664,252832,
11:15:00.000+10:00,11:30:00.000+10:00,15.294271469116211,,-37.812313079833984,144.9755096435547,-37.81223678588867,144.9755096435547,,,,2,,,,900000,,
11:30:00.000+10:00,11:45:00.000+10:00,15.294271469116211,,-37.812313079833984,144.9755096435547,-37.81223678588867,144.9755096435547,,,,1,,,,900000,,
11:45:00.000+10:00,12:00:00.000+10:00,19.0239200592041,45.700904846191406,-37.812313079833984,144.9754638671875,-37.81201934814453,144.97593688964844,,,,88,,,,826236,73764,
12:00:00.000+10:00,12:15:00.000+10:00,26.581409454345703,145.11935424804688,-37.81308364868164,144.975341796875,-37.8128662109375,144.97560119628906,,,,334,,,,676766,223234,
12:15:00.000+10:00,12:30:00.000+10:00,20.917110443115234,62.8354606628418,-37.813026428222656,144.975341796875,-37.812835693359375,144.97567749023438,,,,199,,,,720723,111207,
12:30:00.000+10:00,12:45:00.000+10:00,16.29306983947754,8.536664009094238,-37.81303405761719,144.9753875732422,-37.81294631958008,144.97555541992188,,,,123,,,,880246,19754,
12:45:00.000+10:00,13:00:00.000+10:00,44.7705078125,622.89892578125,-37.81330108642578,144.9663848876953,-37.81150817871094,144.9755096435547,1.025093674659729,1.8002499341964722,0.699999988079071,1081,,,,148044,582973,
13:00:00.000+10:00,13:15:00.000+10:00,15.294271469116211,,-37.811920166015625,144.9665069580078,-37.811805725097656,144.9665985107422,,,,7,,,,900000,,
13:15:00.000+10:00,13:30:00.000+10:00,27.516300201416016,284.6761779785156,-37.81330108642578,144.96517944335938,-37.81217956542969,144.9663848876953,1.2434847354888916,1.7207266092300415,0.9904544353485107,483,,,,658276,241724,
13:30:00.000+10:00,13:45:00.000+10:00,53.6939811706543,856.747802734375,-37.81327438354492,144.96664428710938,-37.811710357666016,144.97447204589844,,,,1665,,,,140541,759459,
13:45:00.000+10:00,14:00:00.000+10:00,20.12591552734375,53.91704177856445,-37.813568115234375,144.97421264648438,-37.81269073486328,144.97560119628906,,,,283,,,,804441,95559,
14:00:00.000+10:00,14:15:00.000+10:00,15.294268608093262,,-37.81282424926758,144.9754180908203,-37.81279373168945,144.97555541992188,,,,25,,,,900000,,
14:15:00.000+10:00,14:30:00.000+10:00,15.294268608093262,,,,,,,,,,,,,900000,,
14:30:00.000+10:00,14:45:00.000+10:00,15.294268608093262,,,,,,,,,3,,,,900000,,
14:45:00.000+10:00,15:00:00.000+10:00,17.240802764892578,23.096904754638672,-37.813568115234375,144.97421264648438,-37.81279373168945,144.97567749023438,,,,95,,,,644181,38498,
15:00:00.000+10:00,15:15:00.000+10:00,15.294269561767578,,,,,,,,,2,,,,900000,,
15:15:00.000+10:00,15:30:00.000+10:00,15.294269561767578,,,,,,,,,,,,,900000,,
15:30:00.000+10:00,15:45:00.000+10:00,15.294269561767578,,,,,,,,,6,,,,900000,,
15:45:00.000+10:00,16:00:00.000+10:00,15.294269561767578,,-37.8128662109375,144.9754180908203,-37.81279373168945,144.9754180908203,,,,40,,,,900000,,
16:00:00.000+10:00,16:15:00.000+10:00,15.294269561767578,,-37.812835693359375,144.975341796875,-37.81279373168945,144.97555541992188,,,,15,,,,900000,,
16:15:00.000+10:00,16:30:00.000+10:00,15.294269561767578,,,,,,,,,,,,,900000,,
16:30:00.000+10:00,16:45:00.000+10:00,15.294269561767578,,,,,,,,,,,,,900000,,
16:45:00.000+10:00,17:00:00.000+10:00,15.294269561767578,,,,,,,,,,,,,900000,,
17:00:00.000+10:00,17:15:00.000+10:00,15.294269561767578,,-37.813045501708984,144.975341796875,-37.81293869018555,144.9755096435547,,,,70,,,,900000,,
17:15:00.000+10:00,17:30:00.000+10:00,41.880645751953125,428.02764892578125,-37.813026428222656,144.97508239746094,-37.81197738647461,144.97586059570312,1.762299656867981,1.762299656867981,1.762299656867981,691,,,,457358,333383,83213
17:30:00.000+10:00,17:45:00.000+10:00,16.725830078125,14.56035327911377,-37.81282424926758,144.9755096435547,-37.81282424926758,144.9755096435547,,,,36,,,,871687,28313,
17:45:00.000+10:00,18:00:00.000+10:00,15.294269561767578,,,,,,,,,,,,,900000,,
18:00:00.000+10:00,18:15:00.000+10:00,15.294269561767578,,,,,,,,,4,,,,900000,,
18:15:00.000+10:00,18:30:00.000+10:00,32.38249588012695,139.23260498046875,-37.813072204589844,144.97491455078125,-37.81254577636719,144.97560119628906,,,,636,,,,533780,337967,
18:30:00.000+10:00,18:45:00.000+10:00,19.564937591552734,46.95546340942383,-37.826629638671875,144.9799041748047,-37.82007598876953,145.0511932373047,13.011491775512695,20.225936889648438,4.613133430480957,86,,,,,84465,
18:45:00.000+10:00,19:00:00.000+10:00,20.080917358398438,98.48493957519531,-37.8221435546875,145.101806640625,-37.81769561767578,145.17652893066406,13.747608184814453,23.710102081298828,2.592334747314453,148,,,,,94669,
19:00:00.000+10:00,19:15:00.000+10:00,17.08390998840332,39.09835433959961,-37.82862091064453,145.1792755126953,-37.82014083862305,145.18399047851562,5.429229736328125,13.34000015258789,0.7300000190734863,52,,,,,35395,
19:15:00.000+10:00,19:30:00.000+10:00,15.294270515441895,,,,,,,,,,,,,518882,,
19:30:00.000+10:00,19:45:00.000+10:00,15.294270515441895,,,,,,,,,12,,,,900000,,
19:45:00.000+10:00,20:00:00.000+10:00,15.294270515441895,,-37.828792572021484,145.1835174560547,-37.828609466552734,145.18370056152344,0.885266900062561,1.1506954431533813,0.7111258506774902,3,,,,900000,,
20:00:00.000+10:00,20:15:00.000+10:00,15.294270515441895,,-37.828731536865234,145.18357849121094,-37.82867431640625,145.18360900878906,0.9800510406494141,0.9800510406494141,0.9800510406494141,4,,,,900000,,
20:15:00.000+10:00,20:30:00.000+10:00,15.294270515441895,,-37.82872772216797,145.18359375,-37.8286247253418,145.18360900878906,,,,,,,,900000,,
20:30:00.000+10:00,20:45:00.000+10:00,15.294270515441895,,,,,,,,,1,,,,900000,,
20:45:00.000+10:00,21:00:00.000+10:00,15.294270515441895,,,,,,,,,4,,,,900000,,
21:00:00.000+10:00,21:15:00.000+10:00,15.294270515441895,,,,,,,,,1,,,,900000,,
21:15:00.000+10:00,21:30:00.000+10:00,15.294270515441895,,-37.8286247253418,145.18359375,-37.8286018371582,145.1836395263672,,,,5,,,,900000,,
21:30:00.000+10:00,21:45:00.000+10:00,15.294270515441895,,,,,,,,,7,,,,900000,,
21:45:00.000+10:00,22:00:00.000+10:00,15.294270515441895,,-37.82875442504883,145.1836395263672,-37.8286018371582,145.1837158203125,,,,3,,,,900000,,
22:00:00.000+10:00,22:15:00.000+10:00,15.294270515441895,,-37.82893371582031,145.18360900878906,-37.82861328125,145.18370056152344,,,,35,,,,898194,,
22:15:00.000+10:00,22:30:00.000+10:00,15.294270515441895,,-37.8286247253418,145.18359375,-37.82855224609375,145.18368530273438,,,,30,,,,680362,,
22:30:00.000+10:00,22:45:00.000+10:00,15.294271469116211,,-37.8286247253418,145.18359375,-37.82855224609375,145.18368530273438,,,,,,,,900000,,
22:45:00.000+10:00,23:00:00.000+10:00,15.294271469116211,,-37.828643798828125,145.1835479736328,-37.8286018371582,145.1836395263672,,,,,,,,900000,,
23:00:00.000+10:00,23:15:00.000+10:00,15.294271469116211,,-37.828643798828125,145.1835479736328,-37.8286018371582,145.1836395263672,,,,1,,,,900000,,
23:15:00.000+10:00,23:30:00.000+10:00,15.294271469116211,,-37.828643798828125,145.1835479736328,-37.828643798828125,145.1835479736328,,,,,,,,900000,,
23:30:00.000+10:00,23:45:00.000+10:00,15.294271469116211,,-37.8286018371582,145.1836395263672,-37.8286018371582,145.1836395263672,,,,,,,,900000,,
23:45:00.000+10:00,00:00:00.000+10:00,15.294271469116211,,,,,,,,,,,,,900000,,
