Start time,End time,Calories (kcal),Distance (m),Low latitude (deg),Low longitude (deg),High latitude (deg),High longitude (deg),Average speed (m/s),Max speed (m/s),Min speed (m/s),Step count,Average weight (kg),Max weight (kg),Min weight (kg),Inactive duration (ms),Walking duration (ms)
13:45:00.000+11:00,14:00:00.000+11:00,15.502603530883789,,,,,,,,,,,,,855895,
14:00:00.000+11:00,14:15:00.000+11:00,15.502602577209473,,,,,,,,,,,,,900000,
14:15:00.000+11:00,14:30:00.000+11:00,15.502602577209473,,,,,,,,,,,,,900000,
14:30:00.000+11:00,14:45:00.000+11:00,15.502602577209473,,,,,,,,,,,,,900000,
14:45:00.000+11:00,15:00:00.000+11:00,15.502602577209473,,-37.8286247253418,145.18312072753906,-37.82854461669922,145.18359375,,,,,,,,900000,
15:00:00.000+11:00,15:15:00.000+11:00,15.502602577209473,,,,,,,,,,,,,900000,
15:15:00.000+11:00,15:30:00.000+11:00,15.502602577209473,,,,,,,,,,,,,900000,
15:30:00.000+11:00,15:45:00.000+11:00,15.502602577209473,,,,,,,,,37,,,,900000,
15:45:00.000+11:00,16:00:00.000+11:00,15.502602577209473,,-37.82921600341797,145.18240356445312,-37.8284797668457,145.1841278076172,,,,7,,,,900000,
16:00:00.000+11:00,16:15:00.000+11:00,15.502602577209473,,-37.82870101928711,145.18356323242188,-37.82868957519531,145.18359375,,,,1,,,,900000,
16:15:00.000+11:00,16:30:00.000+11:00,15.502602577209473,,-37.82857894897461,145.1835479736328,-37.82857894897461,145.1835479736328,,,,1,,,,900000,
16:30:00.000+11:00,16:45:00.000+11:00,15.502602577209473,,-37.82911682128906,145.18331909179688,-37.828643798828125,145.18356323242188,0.7218032479286194,0.7218032479286194,0.7218032479286194,2,,,,900000,
16:45:00.000+11:00,17:00:00.000+11:00,15.502602577209473,,-37.828712463378906,145.1832733154297,-37.82862091064453,145.18356323242188,,,,,,,,900000,
17:00:00.000+11:00,17:15:00.000+11:00,15.502602577209473,,-37.82882308959961,145.18260192871094,-37.82788848876953,145.1845245361328,0.9219544529914856,0.9219544529914856,0.9219544529914856,,,,,900000,
17:15:00.000+11:00,17:30:00.000+11:00,16.59737205505371,8.566142082214355,-37.8286247253418,145.18359375,-37.8286247253418,145.18359375,0.9219544529914856,0.9219544529914856,0.9219544529914856,70,,,,586371,20876
17:30:00.000+11:00,17:45:00.000+11:00,15.502601623535156,,-37.828651428222656,145.05020141601562,-37.78409957885742,145.18553161621094,19.191041946411133,28.26000213623047,0.5903388857841492,2,,,,48458,
17:45:00.000+11:00,18:00:00.000+11:00,15.502602577209473,,-37.8158073425293,144.96920776367188,-37.79108428955078,145.03155517578125,10.663473129272461,27.28009033203125,0.9202173948287964,,,,,,
18:00:00.000+11:00,18:15:00.000+11:00,47.65666961669922,634.0437622070312,-37.816551208496094,144.9663848876953,-37.813053131103516,144.96910095214844,1.2778570652008057,1.2999999523162842,1.2599999904632568,1007,,,,44282,613141
18:15:00.000+11:00,18:30:00.000+11:00,15.502602577209473,,,,,,,,,11,,,,900000,
18:30:00.000+11:00,18:45:00.000+11:00,15.502602577209473,,,,,,,,,10,,,,900000,
18:45:00.000+11:00,19:00:00.000+11:00,21.914684295654297,90.29707336425781,-37.81337356567383,144.9663848876953,-37.81312561035156,144.9671630859375,,,,188,,,,777729,122271
19:00:00.000+11:00,19:15:00.000+11:00,44.683231353759766,645.7791137695312,-37.81717300415039,144.96591186523438,-37.81405258178711,144.96910095214844,8.73489761352539,14.470013618469238,0.628171980381012,888,,,,,556441
19:15:00.000+11:00,19:30:00.000+11:00,15.502602577209473,,-37.81106948852539,144.98326110839844,-37.77984619140625,145.10191345214844,20.980669021606445,28.51190948486328,6.480000019073486,,,,,,
19:30:00.000+11:00,19:45:00.000+11:00,15.502603530883789,,-37.829410552978516,145.18035888671875,-37.82249069213867,145.1844482421875,17.98635482788086,27.441139221191406,1.340000033378601,19,,,,195527,
19:45:00.000+11:00,20:00:00.000+11:00,15.502602577209473,,-37.82889175415039,145.18309020996094,-37.82841110229492,145.18446350097656,1.0099999904632568,1.0099999904632568,1.0099999904632568,,,,,842091,
20:00:00.000+11:00,20:15:00.000+11:00,15.502603530883789,,-37.82880401611328,145.1835479736328,-37.82786560058594,145.18580627441406,,,,18,,,,686031,
20:15:00.000+11:00,20:30:00.000+11:00,15.502604484558105,,-37.828697204589844,145.17996215820312,-37.8280143737793,145.18359375,,,,3,,,,305204,
20:30:00.000+11:00,20:45:00.000+11:00,15.502604484558105,,-37.83485412597656,145.1835479736328,-37.828643798828125,145.18844604492188,,,,1,,,,372457,
20:45:00.000+11:00,21:00:00.000+11:00,15.502603530883789,,-37.83502960205078,145.1794891357422,-37.8284912109375,145.18370056152344,,,,6,,,,826818,
21:00:00.000+11:00,21:15:00.000+11:00,15.502602577209473,,-37.83203887939453,145.18357849121094,-37.82851791381836,145.18429565429688,,,,1,,,,900000,
21:15:00.000+11:00,21:30:00.000+11:00,15.502602577209473,,-37.8286247253418,145.18359375,-37.8286247253418,145.18359375,,,,,,,,900000,
21:30:00.000+11:00,21:45:00.000+11:00,15.502602577209473,,,,,,,,,,,,,900000,
21:45:00.000+11:00,22:00:00.000+11:00,15.502602577209473,,,,,,,,,,,,,900000,
22:00:00.000+11:00,22:15:00.000+11:00,15.502602577209473,,,,,,,,,15,,,,900000,
22:15:00.000+11:00,22:30:00.000+11:00,15.502602577209473,,,,,,,,,36,,,,900000,
22:30:00.000+11:00,22:45:00.000+11:00,15.502602577209473,,,,,,,,,15,,,,900000,
22:45:00.000+11:00,23:00:00.000+11:00,15.502602577209473,,,,,,,,,,,,,900000,
23:00:00.000+11:00,23:15:00.000+11:00,15.502602577209473,,,,,,,,,,,,,900000,
23:15:00.000+11:00,23:30:00.000+11:00,15.502602577209473,,,,,,,,,5,,,,851482,
23:30:00.000+11:00,23:45:00.000+11:00,15.502603530883789,,-37.828678131103516,145.18280029296875,-37.8280143737793,145.18365478515625,0.800000011920929,0.800000011920929,0.800000011920929,1,,,,80369,
23:45:00.000+11:00,00:00:00.000+11:00,15.502604484558105,,-37.833797454833984,145.1742401123047,-37.8223991394043,145.19142150878906,,,,,,,,900000,
