Start time,End time,Calories (kcal),Distance (m),Low latitude (deg),Low longitude (deg),High latitude (deg),High longitude (deg),Average speed (m/s),Max speed (m/s),Min speed (m/s),Step count,Average weight (kg),Max weight (kg),Min weight (kg),Inactive duration (ms),Walking duration (ms)
00:00:00.000+10:00,00:15:00.000+10:00,15.294269561767578,,-37.828670501708984,145.18360900878906,-37.828575134277344,145.18365478515625,,,,36,,,,733918,
00:15:00.000+10:00,00:30:00.000+10:00,15.294271469116211,,-37.82866668701172,145.18362426757812,-37.82853317260742,145.18370056152344,,,,22,,,,779080,
00:30:00.000+10:00,00:45:00.000+10:00,15.294270515441895,,-37.83485412597656,145.182373046875,-37.82835006713867,145.18844604492188,,,,7,,,,731380,
00:45:00.000+10:00,01:00:00.000+10:00,15.294270515441895,,-37.830726623535156,145.17962646484375,-37.828609466552734,145.18365478515625,,,,,,,,900000,
01:00:00.000+10:00,01:15:00.000+10:00,15.294270515441895,,-37.83485412597656,145.18348693847656,-37.82809066772461,145.18844604492188,,,,,,,,900000,
01:15:00.000+10:00,01:30:00.000+10:00,15.294270515441895,,-37.83485412597656,145.18199157714844,-37.82833480834961,145.18844604492188,,,,,,,,900000,
01:30:00.000+10:00,01:45:00.000+10:00,15.294270515441895,,-37.83485412597656,145.1833953857422,-37.82826232910156,145.18844604492188,,,,,,,,900000,
01:45:00.000+10:00,02:00:00.000+10:00,15.294270515441895,,-37.83485412597656,145.18240356445312,-37.82876205444336,145.18844604492188,1.9457885026931763,4.380730628967285,0.5246903300285339,,,,,900000,
02:00:00.000+10:00,02:15:00.000+10:00,15.294270515441895,,-37.83485412597656,145.18365478515625,-37.82857894897461,145.18844604492188,4.380730628967285,4.380730628967285,4.380730628967285,4,,,,900000,
02:15:00.000+10:00,02:30:00.000+10:00,15.294270515441895,,-37.83485412597656,145.1832733154297,-37.828346252441406,145.18844604492188,,,,,,,,900000,
02:30:00.000+10:00,02:45:00.000+10:00,15.294270515441895,,-37.83485412597656,145.18333435058594,-37.82838439941406,145.18844604492188,,,,,,,,900000,
02:45:00.000+10:00,03:00:00.000+10:00,15.294270515441895,,-37.828880310058594,145.18222045898438,-37.82855224609375,145.18360900878906,2.0976779460906982,2.287203550338745,2.002023935317993,,,,,900000,
03:00:00.000+10:00,03:15:00.000+10:00,15.294270515441895,,-37.83485412597656,145.1834716796875,-37.82853698730469,145.18844604492188,2.287203550338745,2.287203550338745,2.287203550338745,,,,,900000,
03:15:00.000+10:00,03:30:00.000+10:00,15.294270515441895,,-37.83485412597656,145.18287658691406,-37.8284797668457,145.18844604492188,,,,,,,,900000,
03:30:00.000+10:00,03:45:00.000+10:00,15.294270515441895,,-37.83485412597656,145.1836395263672,-37.82855224609375,145.18844604492188,3.1819019317626953,3.1819019317626953,3.1819019317626953,,,,,900000,
03:45:00.000+10:00,04:00:00.000+10:00,15.294270515441895,,-37.82855224609375,145.18359375,-37.82855224609375,145.18359375,,,,,,,,900000,
04:00:00.000+10:00,04:15:00.000+10:00,15.294270515441895,,-37.82867431640625,145.1835479736328,-37.828651428222656,145.18360900878906,,,,,,,,900000,
04:15:00.000+10:00,04:30:00.000+10:00,15.294270515441895,,,,,,,,,,,,,900000,
04:30:00.000+10:00,04:45:00.000+10:00,15.294270515441895,,-37.82859802246094,145.1835479736328,-37.82859802246094,145.1835479736328,,,,,,,,900000,
04:45:00.000+10:00,05:00:00.000+10:00,15.294270515441895,,-37.82868576049805,145.18356323242188,-37.82857131958008,145.18362426757812,,,,,,,,900000,
05:00:00.000+10:00,05:15:00.000+10:00,15.294270515441895,,-37.82865524291992,145.18356323242188,-37.82860565185547,145.1836395263672,,,,,,,,900000,
05:15:00.000+10:00,05:30:00.000+10:00,15.294270515441895,,-37.82860565185547,145.1836395263672,-37.828582763671875,145.1837158203125,,,,,,,,900000,
05:30:00.000+10:00,05:45:00.000+10:00,15.294270515441895,,-37.82860565185547,145.1836395263672,-37.82855224609375,145.18365478515625,,,,,,,,900000,
05:45:00.000+10:00,06:00:00.000+10:00,15.294270515441895,,-37.82860565185547,145.18356323242188,-37.82855987548828,145.18365478515625,,,,,,,,900000,
06:00:00.000+10:00,06:15:00.000+10:00,15.294270515441895,,-37.828651428222656,145.18357849121094,-37.828575134277344,145.18365478515625,,,,,,,,900000,
06:15:00.000+10:00,06:30:00.000+10:00,15.294270515441895,,-37.82863998413086,145.18362426757812,-37.82857131958008,145.1836700439453,,,,,,,,900000,
06:30:00.000+10:00,06:45:00.000+10:00,15.294270515441895,,-37.82856369018555,145.1837158203125,-37.82856369018555,145.1837158203125,,,,,,,,900000,
06:45:00.000+10:00,07:00:00.000+10:00,15.294270515441895,,-37.82863998413086,145.18356323242188,-37.82860565185547,145.1836395263672,,,,,,,,900000,
07:00:00.000+10:00,07:15:00.000+10:00,15.294270515441895,,-37.82863998413086,145.18356323242188,-37.82858657836914,145.18360900878906,,,,,,,,900000,
07:15:00.000+10:00,07:30:00.000+10:00,15.294270515441895,,-37.82860565185547,145.18356323242188,-37.82858657836914,145.1836395263672,,,,,,,,900000,
07:30:00.000+10:00,07:45:00.000+10:00,15.294270515441895,,-37.82863235473633,145.1835479736328,-37.82855224609375,145.18362426757812,,,,,,,,900000,
07:45:00.000+10:00,08:00:00.000+10:00,15.294270515441895,,-37.82863235473633,145.1835479736328,-37.82855987548828,145.18357849121094,,,,,,,,900000,
08:00:00.000+10:00,08:15:00.000+10:00,15.294270515441895,,-37.828590393066406,145.18360900878906,-37.828495025634766,145.1837158203125,1.2605478763580322,1.5,1.0401922464370728,,,,,900000,
08:15:00.000+10:00,08:30:00.000+10:00,15.294270515441895,,-37.82857894897461,145.18365478515625,-37.82857894897461,145.18365478515625,,,,,,,,900000,
08:30:00.000+10:00,08:45:00.000+10:00,15.294270515441895,,-37.8286247253418,145.1835174560547,-37.82855987548828,145.18357849121094,,,,,,,,900000,
08:45:00.000+10:00,09:00:00.000+10:00,15.294270515441895,,-37.828575134277344,145.18362426757812,-37.828575134277344,145.18362426757812,,,,,,,,900000,
09:00:00.000+10:00,09:15:00.000+10:00,15.294270515441895,,-37.828651428222656,145.18365478515625,-37.82855987548828,145.18365478515625,,,,1,,,,900000,
09:15:00.000+10:00,09:30:00.000+10:00,15.294270515441895,,-37.82860565185547,145.18362426757812,-37.828514099121094,145.18365478515625,,,,4,,,,900000,
09:30:00.000+10:00,09:45:00.000+10:00,15.294270515441895,,-37.8286247253418,145.18362426757812,-37.82857894897461,145.18373107910156,,,,,,,,900000,
09:45:00.000+10:00,10:00:00.000+10:00,15.294270515441895,,-37.828643798828125,145.1835174560547,-37.82861328125,145.18360900878906,,,,4,,,,900000,
10:00:00.000+10:00,10:15:00.000+10:00,15.294270515441895,,-37.828636169433594,145.18360900878906,-37.82851028442383,145.18368530273438,0.6407027244567871,0.6407027244567871,0.6407027244567871,6,,,,900000,
10:15:00.000+10:00,10:30:00.000+10:00,15.294269561767578,,-37.82864761352539,145.18362426757812,-37.82860565185547,145.1836395263672,,,,54,,,,732511,
10:30:00.000+10:00,10:45:00.000+10:00,15.294269561767578,,,,,,,,,7,,,,900000,
10:45:00.000+10:00,11:00:00.000+10:00,15.294269561767578,,-37.82862854003906,145.1836395263672,-37.82860565185547,145.18368530273438,,,,47,,,,900000,
11:00:00.000+10:00,11:15:00.000+10:00,15.294269561767578,,-37.828311920166016,145.06546020507812,-37.779151916503906,145.18545532226562,18.822824478149414,30.49005889892578,2.860629081726074,0,,,,1262,
11:15:00.000+10:00,11:30:00.000+10:00,15.294269561767578,,-37.79691696166992,144.978271484375,-37.7906608581543,145.05093383789062,11.254589080810547,29.276565551757812,0.7632168531417847,,,,,,
11:30:00.000+10:00,11:45:00.000+10:00,25.547822952270508,232.21588134765625,-37.79650115966797,144.97833251953125,-37.79365539550781,144.98123168945312,6.865386009216309,6.870182037353516,6.86059045791626,325,,,,410520,202792
11:45:00.000+10:00,12:00:00.000+10:00,15.294270515441895,,-37.79515838623047,144.97906494140625,-37.79509353637695,144.97909545898438,,,,,,,,900000,
12:00:00.000+10:00,12:15:00.000+10:00,15.294270515441895,,,,,,,,,,,,,900000,
12:15:00.000+10:00,12:30:00.000+10:00,15.294270515441895,,-37.79515838623047,144.97909545898438,-37.795101165771484,144.97911071777344,,,,,,,,900000,
12:30:00.000+10:00,12:45:00.000+10:00,15.294270515441895,,-37.795101165771484,144.97909545898438,-37.795101165771484,144.97909545898438,,,,4,,,,900000,
12:45:00.000+10:00,13:00:00.000+10:00,15.294270515441895,,-37.79515838623047,144.97909545898438,-37.79515838623047,144.97909545898438,,,,1,,,,900000,
13:00:00.000+10:00,13:15:00.000+10:00,15.294270515441895,,-37.795101165771484,144.97909545898438,-37.795101165771484,144.97909545898438,,,,,,,,900000,
13:15:00.000+10:00,13:30:00.000+10:00,15.294270515441895,,-37.79515075683594,144.97911071777344,-37.79515075683594,144.97911071777344,,,,,,,,900000,
13:30:00.000+10:00,13:45:00.000+10:00,15.294270515441895,,-37.79515838623047,144.97909545898438,-37.79512405395508,144.97915649414062,,,,5,,,,900000,
13:45:00.000+10:00,14:00:00.000+10:00,22.21356773376465,141.4661407470703,-37.79598617553711,144.97903442382812,-37.795372009277344,144.98129272460938,3.241236686706543,5.7703118324279785,0.7877182364463806,242,,,,90651,136848
14:00:00.000+10:00,14:15:00.000+10:00,15.294270515441895,,-37.83320236206055,144.9814453125,-37.80854797363281,144.99073791503906,8.363666534423828,16.161237716674805,3.1900627613067627,,,,,,
14:15:00.000+10:00,14:30:00.000+10:00,15.294270515441895,,-37.86103820800781,144.99342346191406,-37.83417892456055,145.01885986328125,7.299156665802002,15.332377433776855,0.5894064903259277,,,,,,
14:30:00.000+10:00,14:45:00.000+10:00,15.294270515441895,,-37.88679885864258,145.02560424804688,-37.8621711730957,145.0831756591797,10.825119972229004,19.590003967285156,0.7283543348312378,,,,,,
14:45:00.000+10:00,15:00:00.000+10:00,29.800739288330078,210.18264770507812,-37.88566589355469,145.0818634033203,-37.8841667175293,145.0834503173828,0.9183681011199951,0.9183681011199951,0.9183681011199951,444,,,,121619,286905
15:00:00.000+10:00,15:15:00.000+10:00,47.644039154052734,348.100341796875,-37.885780334472656,145.08200073242188,-37.885433197021484,145.0835723876953,,,,951,,,,,639805
15:15:00.000+10:00,15:30:00.000+10:00,15.294269561767578,,-37.887306213378906,145.08078002929688,-37.884944915771484,145.0818328857422,,,,61,,,,114766,
15:30:00.000+10:00,15:45:00.000+10:00,30.543581008911133,200.9773712158203,-37.88682556152344,145.08087158203125,-37.885833740234375,145.0817413330078,0.7204163074493408,0.8999999761581421,0.5408326983451843,354,,,,386498,301597
15:45:00.000+10:00,16:00:00.000+10:00,32.40113830566406,286.4085388183594,-37.886234283447266,145.0810546875,-37.8853759765625,145.0823974609375,,,,658,,,,,338335
16:00:00.000+10:00,16:15:00.000+10:00,21.133819580078125,68.63533020019531,-37.88725662231445,145.08102416992188,-37.88691711425781,145.08128356933594,,,,218,,,,784507,115493
16:15:00.000+10:00,16:30:00.000+10:00,24.746368408203125,145.17648315429688,-37.887149810791016,145.08114624023438,-37.88672637939453,145.0821075439453,,,,328,,,,402239,186941
16:30:00.000+10:00,16:45:00.000+10:00,41.328956604003906,528.9127197265625,-37.88689041137695,145.0797576904297,-37.872283935546875,145.092041015625,10.51953411102295,15.720257759094238,4.083539962768555,797,,,,,514907
16:45:00.000+10:00,17:00:00.000+10:00,15.294269561767578,,-37.86637878417969,145.0926055908203,-37.850101470947266,145.15191650390625,13.329305648803711,21.601688385009766,1.2100414037704468,,,,,,
17:00:00.000+10:00,17:15:00.000+10:00,39.50751495361328,250.87049865722656,-37.8310661315918,145.1929931640625,-37.81505584716797,145.19491577148438,15.670258522033691,15.670258522033691,15.670258522033691,408,,,,,478883
17:15:00.000+10:00,17:30:00.000+10:00,35.85780334472656,183.5256805419922,-37.828636169433594,145.1835174560547,-37.81521224975586,145.19366455078125,4.313166618347168,8.100025177001953,0.5263078808784485,344,,,,360396,406700
17:30:00.000+10:00,17:45:00.000+10:00,15.294269561767578,,-37.83485412597656,145.18356323242188,-37.828468322753906,145.18844604492188,,,,118,,,,505808,
17:45:00.000+10:00,18:00:00.000+10:00,15.294269561767578,,-37.83485412597656,145.18260192871094,-37.82872772216797,145.18844604492188,,,,,,,,900000,
18:00:00.000+10:00,18:15:00.000+10:00,15.294269561767578,,-37.830379486083984,145.182373046875,-37.82801818847656,145.18373107910156,,,,22,,,,900000,
18:15:00.000+10:00,18:30:00.000+10:00,15.294269561767578,,-37.82866668701172,145.18357849121094,-37.828617095947266,145.18362426757812,,,,9,,,,900000,
18:30:00.000+10:00,18:45:00.000+10:00,19.118013381958008,19.7166690826416,-37.8286018371582,145.1836395263672,-37.82500457763672,145.1854705810547,11.651544570922852,12.352866172790527,10.950223922729492,90,,,,742756,75625
18:45:00.000+10:00,19:00:00.000+10:00,15.294269561767578,,-37.818206787109375,145.19100952148438,-37.817745208740234,145.19180297851562,14.545580863952637,14.550992965698242,14.540168762207031,,,,,480235,
19:00:00.000+10:00,19:15:00.000+10:00,15.294269561767578,,-37.83485412597656,145.1798095703125,-37.817909240722656,145.1919708251953,6.795933246612549,13.120015144348145,1.4400347471237183,2,,,,550339,
19:15:00.000+10:00,19:30:00.000+10:00,15.294270515441895,,-37.83485412597656,145.1832733154297,-37.828582763671875,145.18844604492188,,,,,,,,900000,
19:30:00.000+10:00,19:45:00.000+10:00,15.294270515441895,,-37.83485412597656,145.18356323242188,-37.828575134277344,145.18844604492188,,,,,,,,900000,
19:45:00.000+10:00,20:00:00.000+10:00,15.294269561767578,,-37.83485412597656,145.18344116210938,-37.82854461669922,145.18844604492188,,,,89,,,,751630,
20:00:00.000+10:00,20:15:00.000+10:00,15.294269561767578,,-37.83485412597656,145.18359375,-37.82860565185547,145.18844604492188,,,,18,,,,900000,
20:15:00.000+10:00,20:30:00.000+10:00,15.294269561767578,,-37.83485412597656,145.18359375,-37.82864761352539,145.18844604492188,,,,,,,,900000,
20:30:00.000+10:00,20:45:00.000+10:00,15.294269561767578,,-37.83485412597656,145.18360900878906,-37.828670501708984,145.18844604492188,,,,5,,,,900000,
20:45:00.000+10:00,21:00:00.000+10:00,15.294269561767578,,-37.83485412597656,145.18360900878906,-37.82868576049805,145.18844604492188,,,,,,,,900000,
21:00:00.000+10:00,21:15:00.000+10:00,15.294269561767578,,-37.83485412597656,145.18173217773438,-37.828643798828125,145.18844604492188,,,,,,,,900000,
21:15:00.000+10:00,21:30:00.000+10:00,15.294269561767578,,-37.83485412597656,145.18272399902344,-37.82855987548828,145.18844604492188,,,,6,,,,900000,
21:30:00.000+10:00,21:45:00.000+10:00,15.294269561767578,,-37.83485412597656,145.18307495117188,-37.82841873168945,145.18844604492188,,,,,,,,900000,
21:45:00.000+10:00,22:00:00.000+10:00,15.294269561767578,,-37.83485412597656,145.18325805664062,-37.82854080200195,145.18844604492188,3.2300000190734863,3.2300000190734863,3.2300000190734863,,,,,900000,
22:00:00.000+10:00,22:15:00.000+10:00,15.294269561767578,,-37.83485412597656,145.18348693847656,-37.8282356262207,145.18844604492188,,,,,,,,900000,
22:15:00.000+10:00,22:30:00.000+10:00,15.294269561767578,,-37.8348503112793,145.1790771484375,-37.828495025634766,145.18833923339844,,,,1,,,,900000,
22:30:00.000+10:00,22:45:00.000+10:00,15.294269561767578,,-37.83485412597656,145.1827392578125,-37.828060150146484,145.18844604492188,,,,,,,,900000,
22:45:00.000+10:00,23:00:00.000+10:00,15.294269561767578,,-37.83485412597656,145.18357849121094,-37.82853698730469,145.18844604492188,,,,,,,,900000,
23:00:00.000+10:00,23:15:00.000+10:00,15.294269561767578,,-37.83485412597656,145.18353271484375,-37.828453063964844,145.18844604492188,,,,,,,,900000,
23:15:00.000+10:00,23:30:00.000+10:00,15.294269561767578,,-37.83061981201172,145.18356323242188,-37.82841873168945,145.18450927734375,,,,,,,,900000,
23:30:00.000+10:00,23:45:00.000+10:00,15.294269561767578,,-37.83485412597656,145.1836395263672,-37.82722854614258,145.18844604492188,,,,2,,,,900000,
23:45:00.000+10:00,00:00:00.000+10:00,15.294269561767578,,-37.83485412597656,145.18370056152344,-37.828617095947266,145.18844604492188,,,,,,,,900000,
